,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2436693,36,,left,saccade,1.0,,,,973.75,272.408,506.792,213.09799999999998,,,
11,2436697,36,,right,saccade,1.0,3.0,,,931.288,279.312,488.765,186.17,,,
12,2436733,564,3.083223404255319,left,fixation,1.0,,464.254584507042,168.878253521127,,,,,1.0,6.969526087826134,15.383313199697941
13,2436737,576,3.0817222222222225,right,fixation,1.0,4.0,465.507668965517,173.060993103448,,,,,0.0,,
14,2437301,20,,left,saccade,2.0,,,,499.805,186.75099999999998,493.251,243.53,,,
15,2437317,8,,right,saccade,2.0,4.0,,,463.596,209.11,468.426,218.535,,,
16,2437325,1048,3.0872366412213736,left,fixation,2.0,,502.53379467680605,239.440517110266,,,,,1.0,12.957477296483626,39.932844238796676
17,2437329,1124,3.0965409252669036,right,fixation,2.0,5.0,490.459588652482,236.925794326241,,,,,11.0,37.86079655121216,124.95081648667349
18,2438377,8,,left,saccade,3.0,,,,524.121,176.237,524.672,197.952,,,
19,2438389,340,3.234158823529412,left,fixation,3.0,,476.631779069767,174.589511627907,,,,,1.0,14.026268087849395,53.62774048009105
20,2438457,4,,right,saccade,3.0,5.0,,,488.18300000000005,146.455,476.939,146.455,,,
21,2438465,268,3.2388507462686564,right,fixation,3.0,6.0,443.84901470588204,162.947411764706,,,,,2.0,43.25402082718875,140.7408473219779
22,2438733,24,,left,saccade,4.0,,,,472.715,171.208,466.096,41.744,,,
23,2438737,20,,right,saccade,4.0,6.0,,,428.077,153.281,438.961,27.724,,,
26,2438881,32,,right,saccade,5.0,7.0,,,434.19300000000004,30.451,699.867,206.378,,,
27,2438885,28,,left,saccade,5.0,,,,473.455,40.385999999999996,734.9019999999997,225.157,,,
28,2438917,556,3.173642086330936,right,fixation,4.0,8.0,724.0421,278.877228571429,,,,,17.0,71.78801145408012,192.92396409325923
29,2438917,760,3.170115183246073,left,fixation,4.0,,738.52042408377,257.885041884817,,,,,1.0,11.248745452271557,23.238818580125827
30,2439477,0,,right,saccade,6.0,8.0,,,712.431,278.622,712.431,278.622,,,
31,2439481,0,,right,fixation,5.0,9.0,711.13,263.796,,,,,0.0,,
32,2439485,0,,right,saccade,7.0,9.0,,,707.607,262.73400000000004,707.607,262.73400000000004,,,
33,2439489,192,3.1600260416666663,right,fixation,6.0,10.0,715.407959183674,227.335510204082,,,,,2.0,125.17610225252398,378.9817358817993
34,2439681,24,,left,saccade,6.0,,,,727.6080000000003,269.98,571.759,282.064,,,
35,2439685,24,,right,saccade,8.0,10.0,,,696.3860000000003,215.755,521.237,238.945,,,
36,2439709,552,3.17293115942029,left,fixation,5.0,,508.89028776978404,256.30037410072003,,,,,0.0,,
37,2439713,176,3.144340909090909,right,fixation,7.0,11.0,520.1278,259.558333333333,,,,,2.0,54.358204794216796,170.37393414077644
38,2439893,12,,right,saccade,9.0,11.0,,,521.815,248.11700000000002,480.644,238.231,,,
39,2439909,356,3.1886123595505618,right,fixation,8.0,12.0,480.43543333333395,251.928955555555,,,,,5.0,48.09711280083091,173.55589628058655
40,2440265,20,,left,saccade,7.0,,,,500.403,274.01,498.907,182.601,,,
41,2440269,20,,right,saccade,10.0,12.0,,,477.663,244.889,484.80199999999996,159.619,,,
42,2440289,732,3.204573770491803,left,fixation,6.0,,540.987108695652,173.47941304347805,,,,,0.0,,
43,2440293,724,3.2045331491712705,right,fixation,9.0,13.0,517.377741758241,171.942384615385,,,,,2.0,94.29616623538568,285.6848610499714
44,2441021,20,,right,saccade,11.0,13.0,,,564.119,186.94,472.969,225.45,,,
45,2441025,20,,left,saccade,8.0,,,,567.344,172.139,520.72,231.66299999999998,,,
46,2441045,1580,3.1417310606060607,right,fixation,10.0,14.0,482.553505050504,202.77754545454601,,,,,4.0,56.529006563709366,89.82630059233267
47,2441049,1760,3.137159863945578,left,fixation,7.0,,499.043015873015,216.386068027211,,,,,0.0,,
48,2442629,16,,right,saccade,12.0,14.0,,,502.17800000000005,174.822,487.166,224.065,,,
49,2442649,164,3.09940243902439,right,fixation,11.0,15.0,492.01300000000003,241.604785714286,,,,,0.0,,
50,2442813,28,,left,saccade,9.0,,,,490.23900000000003,276.801,736.659,274.903,,,
51,2442817,24,,right,saccade,13.0,15.0,,,523.133,248.298,752.8,253.08900000000003,,,
52,2442845,352,3.13667175572519,left,fixation,8.0,,737.494157303371,267.886853932584,,,,,0.0,,
53,2442845,352,3.13667175572519,right,fixation,12.0,16.0,732.0384494382021,269.31941573033697,,,,,5.0,139.47723873286196,374.41653524291297
54,2443201,24,,right,saccade,14.0,16.0,,,726.617,292.123,947.9730000000001,293.235,,,
55,2443201,28,,left,saccade,10.0,,,,727.209,289.57,948.225,270.91900000000004,,,
56,2443229,276,3.1407417226346177,right,fixation,13.0,17.0,958.6986142857139,282.45218571428614,,,,,0.0,,
57,2443233,276,3.1397115474520807,left,fixation,9.0,,964.7894285714281,265.193271428571,,,,,0.0,,
58,2443509,28,,right,saccade,15.0,17.0,,,944.295,289.2,1177.728,297.846,,,
59,2443513,24,,left,saccade,11.0,,,,957.154,313.20599999999996,1200.826,310.346,,,
60,2443541,1444,3.1343135359116023,left,fixation,10.0,,1193.9362790055302,264.225856353591,,,,,0.0,,
61,2443541,1444,3.1343135359116023,right,fixation,14.0,18.0,1177.22255524862,261.309627071823,,,,,0.0,,
