,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,1800952,132,3.6766691176470574,left,fixation,1.0,,1515.76973529412,814.928058823529,,,,,0.0,,
1,1800952,408,3.675604368932039,right,fixation,,1.0,1479.59361165048,753.7249902912621,,,,,1.0,10.632303331775713,24.66518179539736
2,1801088,8,,left,saccade,1.0,,,,1490.681,804.668,1471.54,783.654,,,
3,1801100,260,3.6745307692307687,left,fixation,2.0,,1459.14678787879,760.4776060606059,,,,,0.0,,
4,1801364,60,,left,saccade,2.0,,,,1451.558,751.063,710.382,271.026,,,
5,1801364,60,,right,saccade,,1.0,,,1462.3429999999994,739.4739999999997,702.2769999999997,262.605,,,
6,1801428,108,3.599537037037037,left,fixation,3.0,,702.2796428571429,260.74867857142897,,,,,0.0,,
7,1801428,108,3.599537037037037,right,fixation,,2.0,691.3512142857138,234.8005,,,,,0.0,,
8,1801540,28,,left,saccade,3.0,,,,703.135,236.43099999999998,495.79400000000004,173.38,,,
9,1801540,36,,right,saccade,,2.0,,,693.441,216.46099999999998,482.559,186.797,,,
10,1801572,612,3.5344281045751638,left,fixation,4.0,,469.166409090909,162.118967532467,,,,,1.0,7.8089853552031965,20.25851801095033
11,1801580,600,3.5339633333333333,right,fixation,,3.0,462.1685960264901,153.248298013245,,,,,1.0,12.183638445791875,45.07813061785061
12,1802184,20,,right,saccade,,3.0,,,432.994,158.215,507.385,141.391,,,
13,1802188,20,,left,saccade,4.0,,,,435.015,141.32,517.5459999999998,132.786,,,
14,1802208,600,3.4963266666666666,right,fixation,,4.0,495.998973509934,150.051927152318,,,,,1.0,19.52688446589584,44.890023858313974
15,1802212,584,3.495236301369863,left,fixation,5.0,,507.901408163265,129.536965986395,,,,,1.0,9.734441968826188,25.330926414168104
16,1802800,12,,left,saccade,5.0,,,,478.227,124.251,423.35,121.49,,,
17,1802812,0,,right,saccade,,4.0,,,427.14099999999996,141.643,427.14099999999996,141.643,,,
18,1802816,348,3.60017816091954,left,fixation,6.0,,399.9131477272729,107.625363636364,,,,,0.0,,
19,1802816,364,3.6023131868131872,right,fixation,,5.0,420.866097826087,125.745586956522,,,,,1.0,13.976089035285304,34.053865052296175
20,1803168,20,,left,saccade,6.0,,,,388.059,98.41799999999999,478.91,100.973,,,
21,1803184,0,,right,saccade,,5.0,,,461.80300000000005,114.402,461.80300000000005,114.402,,,
22,1803188,352,3.6405113636363637,right,fixation,,6.0,474.826123595506,148.21898876404498,,,,,0.0,,
23,1803192,356,3.641258426966292,left,fixation,7.0,,491.955788888889,145.069744444444,,,,,0.0,,
24,1803544,20,,right,saccade,,6.0,,,458.49699999999996,167.804,556.078,152.416,,,
25,1803552,12,,left,saccade,7.0,,,,497.07599999999996,151.164,549.518,151.164,,,
26,1803568,708,3.6699519774011296,right,fixation,,7.0,507.01451685393204,166.544696629213,,,,,0.0,,
27,1803568,1020,3.6723588235294122,left,fixation,8.0,,493.5035703125,139.25205859375,,,,,1.0,15.08061589241118,40.67851576692549
28,1804280,20,,right,saccade,,7.0,,,495.861,185.02599999999998,420.26599999999996,159.095,,,
29,1804304,1344,3.651913690476192,right,fixation,,8.0,488.203860534125,153.158848664688,,,,,1.0,12.673751261081994,39.78849906694143
30,1804592,20,,left,saccade,8.0,,,,423.346,93.206,503.404,104.57,,,
31,1804616,1960,3.6492418367346944,left,fixation,9.0,,470.52018329939006,123.93990631364599,,,,,2.0,13.311830502508204,42.43223128396485
32,1805652,0,,right,saccade,,8.0,,,446.94599999999997,131.434,446.94599999999997,131.434,,,
33,1805656,912,3.6545153508771926,right,fixation,,9.0,420.81437991266404,124.585938864629,,,,,0.0,,
34,1806572,16,,right,saccade,,9.0,,,409.208,128.202,469.686,122.12200000000001,,,
35,1806580,8,,left,saccade,9.0,,,,440.02099999999996,94.339,452.662,93.199,,,
36,1806592,84,3.703666666666667,left,fixation,10.0,,485.949909090909,114.23018181818199,,,,,0.0,,
37,1806592,92,3.7042391304347824,right,fixation,,10.0,479.6525416666671,128.788416666667,,,,,0.0,,
38,1806680,16,,left,saccade,10.0,,,,481.931,133.893,425.907,113.73299999999999,,,
39,1806688,0,,right,saccade,,10.0,,,432.82300000000004,136.715,432.82300000000004,136.715,,,
40,1806692,288,3.7457708333333333,right,fixation,,11.0,422.903356164383,130.207849315069,,,,,0.0,,
41,1806700,284,3.7467535211267595,left,fixation,11.0,,403.562138888889,113.30243055555599,,,,,0.0,,
42,1806984,24,,right,saccade,,11.0,,,402.652,126.656,501.62800000000004,123.46600000000001,,,
43,1806988,16,,left,saccade,11.0,,,,430.55800000000005,110.14200000000001,495.19699999999995,121.834,,,
44,1807008,760,3.756652631578947,left,fixation,12.0,,511.60229319371695,150.996712041885,,,,,1.0,10.82179912260434,32.47925708817863
45,1807012,752,3.756659574468085,right,fixation,,12.0,482.633518518518,153.723306878307,,,,,0.0,,
46,1807768,16,,right,saccade,,12.0,,,478.834,138.869,410.522,119.538,,,
47,1807772,12,,left,saccade,12.0,,,,498.066,195.71900000000002,451.976,183.953,,,
48,1807788,239,3.761866666666666,left,fixation,13.0,,439.22609836065595,132.364295081967,,,,,0.0,,
49,1807788,243,3.761866666666666,right,fixation,,13.0,398.573161290323,119.19614516128999,,,,,0.0,,
50,1808031,44,,left,saccade,13.0,,,,440.809,118.296,381.941,75.168,,,
51,1808035,44,,right,saccade,,13.0,,,402.43,142.83,386.546,161.795,,,
52,1808203,396,3.7764690476190483,right,fixation,,14.0,401.21651,123.0762,,,,,0.0,,
53,1808227,24,,left,fixation,14.0,,389.296,75.86742857142859,,,,,0.0,,
54,1808255,4,,left,saccade,14.0,,,,395.653,93.43700000000001,395.653,102.95299999999999,,,
55,1808263,336,3.776469047619048,left,fixation,15.0,,403.984564705882,129.351894117647,,,,,0.0,,
56,1808604,20,,right,saccade,,14.0,,,430.26099999999997,142.094,560.026,143.019,,,
57,1808604,24,,left,saccade,15.0,,,,429.546,134.494,574.107,154.549,,,
58,1808628,148,3.718,right,fixation,,15.0,549.653657894737,136.142315789474,,,,,0.0,,
59,1808632,148,3.71677027027027,left,fixation,16.0,,576.7132368421051,178.48,,,,,0.0,,
60,1808780,24,,right,saccade,,15.0,,,544.756,140.628,751.6619999999997,225.28900000000002,,,
61,1808784,24,,left,saccade,16.0,,,,584.59,175.834,736.294,223.56900000000002,,,
62,1808808,175,3.620488372093023,right,fixation,,16.0,743.362955555556,222.53877777777802,,,,,0.0,,
63,1808812,175,3.618744186046511,left,fixation,17.0,,750.149155555555,248.91631111111096,,,,,0.0,,
64,1808987,24,,right,saccade,,16.0,,,749.6410000000003,199.493,972.368,214.354,,,
65,1808991,24,,left,saccade,17.0,,,,760.367,262.27099999999996,971.637,234.25900000000001,,,
66,1809015,628,3.5042802547770697,right,fixation,,17.0,962.145569620253,223.024683544304,,,,,0.0,,
67,1809019,624,3.5037948717948724,left,fixation,18.0,,968.3071146496808,223.241203821656,,,,,0.0,,
68,1809647,24,,right,saccade,,17.0,,,965.765,220.86700000000002,1213.11,232.519,,,
69,1809647,28,,left,saccade,18.0,,,,977.054,224.48,1182.7,245.262,,,
70,1809675,576,3.440361111111111,right,fixation,,18.0,1205.5079655172399,228.32212413793098,,,,,0.0,,
71,1809679,568,3.4404475524475524,left,fixation,19.0,,1205.30908391608,255.765006993007,,,,,0.0,,
72,1810251,28,,left,saccade,19.0,,,,1209.3339999999996,277.51599999999996,961.4839999999999,235.11700000000002,,,
73,1810255,24,,right,saccade,,18.0,,,1211.5839999999996,224.489,997.6619999999999,208.261,,,
74,1810283,564,3.498131205673759,left,fixation,20.0,,955.6561126760561,212.99333802816898,,,,,1.0,7.7868109522162845,17.505203797728186
75,1810283,564,3.498131205673759,right,fixation,,19.0,964.921105633803,196.186211267606,,,,,0.0,,
76,1810851,24,,right,saccade,,19.0,,,940.3530000000001,200.435,774.326,228.002,,,
77,1810851,28,,left,saccade,20.0,,,,950.357,218.06400000000002,726.454,232.081,,,
78,1810879,68,3.546117647058824,right,fixation,,20.0,761.7612222222217,233.69111111111096,,,,,0.0,,
79,1810883,64,3.54646875,left,fixation,21.0,,727.5845882352942,238.78929411764702,,,,,0.0,,
80,1810951,24,,right,saccade,,20.0,,,764.95,242.19299999999998,1007.4810000000001,243.833,,,
81,1810951,28,,left,saccade,21.0,,,,734.243,240.842,992.312,242.088,,,
82,1810979,532,3.555229323308272,right,fixation,,21.0,985.502753731343,219.01102238805998,,,,,0.0,,
83,1810983,528,3.555325757575758,left,fixation,22.0,,977.286466165414,226.814413533835,,,,,0.0,,
84,1811515,40,,right,saccade,,21.0,,,980.3380000000001,229.61700000000002,517.944,271.972,,,
85,1811515,44,,left,saccade,22.0,,,,965.829,230.269,496.176,286.3590000000001,,,
86,1811559,1248,3.551459265175718,right,fixation,,22.0,504.012047923323,337.186706070287,,,,,0.0,,
87,1811563,1240,3.55156350482315,left,fixation,23.0,,498.430151125402,361.60839549839204,,,,,2.0,11.35398652165279,29.54176539192924
88,1812807,20,,left,saccade,23.0,,,,477.374,372.381,477.88199999999995,475.084,,,
89,1812811,16,,right,saccade,,22.0,,,465.903,374.539,471.784,437.119,,,
90,1812831,152,3.5312368421052636,right,fixation,,23.0,499.11,494.709076923077,,,,,0.0,,
91,1812831,156,3.5313461538461537,left,fixation,24.0,,471.3357,473.77055,,,,,0.0,,
92,1812987,24,,right,saccade,,23.0,,,522.814,494.95599999999996,722.91,499.048,,,
93,1812991,24,,left,saccade,24.0,,,,475.82199999999995,481.525,711.057,499.211,,,
94,1813015,744,3.5781693548387103,right,fixation,,24.0,735.2588288770061,504.71210695187204,,,,,0.0,,
95,1813019,736,3.5782826086956523,left,fixation,25.0,,722.5001513513513,503.29083783783796,,,,,0.0,,
96,1813759,28,,left,saccade,25.0,,,,721.3539999999997,520.024,545.36,417.49800000000016,,,
97,1813763,28,,right,saccade,,24.0,,,705.455,534.65,537.3240000000002,395.648,,,
98,1813791,344,3.505844827586208,left,fixation,26.0,,540.7144367816089,391.791390804598,,,,,0.0,,
99,1813795,876,3.514272727272728,right,fixation,,25.0,487.56852727272695,364.026540909091,,,,,1.0,9.118769996551086,21.187015953172843
100,1814139,4,,left,saccade,26.0,,,,516.564,389.57300000000004,505.719,386.82099999999997,,,
101,1814147,1036,3.5284594594594596,left,fixation,27.0,,445.1784,384.0015346153849,,,,,1.0,15.525035438320607,52.733938407822286
102,1814675,16,,right,saccade,,25.0,,,470.17699999999996,370.555,412.454,355.92699999999996,,,
103,1814695,484,3.537206611570248,right,fixation,,26.0,395.807926229508,356.782827868853,,,,,0.0,,
104,1815183,56,,right,saccade,,26.0,,,396.599,352.662,1136.211,459.583,,,
105,1815187,56,,left,saccade,27.0,,,,414.64,357.42199999999997,1102.7930000000001,475.37300000000016,,,
106,1815243,100,3.5918600000000005,right,fixation,,27.0,1122.1065,471.9503846153849,,,,,0.0,,
107,1815247,100,3.5926,left,fixation,28.0,,1117.0395769230804,474.842846153846,,,,,0.0,,
108,1815347,20,,right,saccade,,27.0,,,1097.41,476.54400000000004,1197.968,490.115,,,
109,1815351,16,,left,saccade,28.0,,,,1128.201,480.11300000000006,1189.9260000000004,491.648,,,
110,1815371,44,3.5712272727272723,right,fixation,,28.0,1204.8815833333301,482.688916666667,,,,,0.0,,
