,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
611,2556544,172,3.847290697674419,left,fixation,13.0,,617.315272727273,628.4837272727269,,,,,0.0,,
612,2556716,24,,right,saccade,13.0,153.0,,,680.6289999999998,613.2959999999998,487.417,611.5,,,
613,2556720,24,,left,saccade,14.0,,,,617.318,626.396,437.167,616.413,,,
614,2556744,196,3.8122142857142856,right,fixation,13.0,154.0,438.92542000000003,613.91368,,,,,2.0,9.122104489894381,34.95686754463661
615,2556748,1096,3.8700538386783285,left,fixation,14.0,,421.554032727273,609.390087272727,,,,,7.0,5.085089584371531,12.186543603432632
616,2556944,8,,right,saccade,14.0,154.0,,,421.63,609.5369999999998,423.325,595.062,,,
617,2556956,880,3.885342955835184,right,fixation,14.0,155.0,452.87391402714997,588.103185520362,,,,,4.0,9.728450053690676,28.199504086552444
618,2557840,44,,right,saccade,15.0,155.0,,,443.023,561.825,423.58,575.493,,,
619,2557848,48,,left,saccade,15.0,,,,400.375,584.645,361.834,601.1709999999998,,,
620,2558020,20,,left,fixation,15.0,,378.12699999999995,591.251833333333,,,,,0.0,,
621,2558036,644,3.9625156741671033,right,fixation,15.0,156.0,456.1752160493831,587.406469135802,,,,,5.0,7.123422777947898,25.220780897331547
622,2558044,20,,left,saccade,16.0,,,,396.913,559.3919999999998,434.69599999999997,534.887,,,
623,2558068,604,3.9630883979465374,left,fixation,16.0,,442.194828947368,602.698177631578,,,,,2.0,7.845526037004893,31.39304931079841
624,2558676,20,,left,saccade,17.0,,,,432.97900000000004,623.344,506.337,605.649,,,
625,2558684,12,,right,saccade,16.0,156.0,,,485.702,615.496,532.173,622.366,,,
626,2558700,156,3.8875161290322575,right,fixation,16.0,157.0,545.51915,622.3728,,,,,0.0,,
627,2558700,176,3.8875161290322575,left,fixation,17.0,,540.264755555555,612.877911111111,,,,,1.0,10.424872603804596,36.70578169716581
631,2559128,40,,left,saccade,18.0,,,,581.786,673.257,607.89,530.1030000000002,,,
632,2559172,1075,3.922046858869254,left,fixation,18.0,,644.725262962963,589.513388888888,,,,,4.0,5.527596601712721,22.451188849794878
633,2559220,1023,3.9229622128543498,right,fixation,17.0,158.0,670.197821011673,618.9750038910511,,,,,6.0,8.411063067983568,24.899425125930136
634,2560247,20,,right,saccade,17.0,158.0,,,637.469,657.9839999999998,734.2719999999997,649.967,,,
635,2560251,20,,left,saccade,19.0,,,,648.6469999999998,625.095,752.438,613.1519999999998,,,
636,2560271,473,3.709071428571429,right,fixation,18.0,159.0,767.002134453781,650.9768319327729,,,,,0.0,,
637,2560275,473,3.7080840336134457,left,fixation,19.0,,756.698218487394,645.048386554622,,,,,2.0,7.855965930845585,19.468482491638184
638,2560748,20,,right,saccade,18.0,159.0,,,765.877,663.8380000000002,841.855,649.497,,,
639,2560752,16,,left,saccade,20.0,,,,748.039,654.453,817.653,649.779,,,
640,2560772,815,3.737467980295567,left,fixation,20.0,,859.676058536585,630.542229268293,,,,,5.0,6.853336912843598,18.319116549100425
641,2560772,1067,3.766936090225564,right,fixation,19.0,160.0,847.430026119402,644.789992537313,,,,,2.0,8.677300618661224,27.026711045751988
642,2561591,20,,left,saccade,21.0,,,,855.638,628.257,777.998,636.229,,,
643,2561615,224,3.8625446428571424,left,fixation,21.0,,774.610684210526,610.1593859649121,,,,,0.0,,
856,2582950,20,,left,saccade,22.0,,,,440.538,721.135,440.538,613.2919999999998,,,
857,2582954,20,,right,saccade,19.0,212.0,,,434.584,720.3789999999997,436.00800000000004,635.82,,,
858,2582974,244,3.7328442622950817,left,fixation,22.0,,458.58096774193604,576.021370967742,,,,,1.0,3.3949466899757947,6.394265634144313
859,2582978,224,3.7338839285714287,right,fixation,20.0,213.0,468.777,613.931210526316,,,,,1.0,4.567056421932088,16.016427348194735
860,2583206,20,,right,saccade,20.0,213.0,,,441.85400000000004,627.4780000000002,523.173,611.347,,,
861,2583222,8,,left,saccade,23.0,,,,503.026,576.368,514.4830000000002,562.746,,,
862,2583230,168,3.7285238095238102,right,fixation,21.0,214.0,513.211534883721,600.305558139535,,,,,0.0,,
863,2583234,168,3.728357142857144,left,fixation,23.0,,529.707162790698,559.883,,,,,3.0,4.561822901246815,12.198838149321531
864,2583402,24,,right,saccade,21.0,214.0,,,507.816,607.9590000000002,653.381,631.696,,,
865,2583406,20,,left,saccade,24.0,,,,539.455,581.529,637.635,599.905,,,
866,2583430,284,3.7293169014084495,left,fixation,24.0,,647.8853333333329,627.752666666667,,,,,0.0,,
867,2583430,288,3.729423611111111,right,fixation,22.0,215.0,659.981726027397,649.995136986302,,,,,0.0,,
868,2583718,20,,left,saccade,25.0,,,,648.276,627.294,729.38,618.2130000000002,,,
869,2583722,16,,right,saccade,22.0,215.0,,,670.61,656.052,729.08,654.8969999999998,,,
