,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
100,2676189,48,,left,saccade,1.0,,,,1229.414,589.71,431.782,711.666,,,
101,2676189,48,,right,saccade,1.0,27.0,,,1185.443,576.621,428.796,726.7719999999997,,,
102,2676241,580,3.961856887631924,right,fixation,1.0,27.0,416.2955,724.2056027397258,,,,,2.0,5.003691899382822,15.1598376329343
103,2676241,584,3.961856887631924,left,fixation,1.0,,427.317551020408,708.931176870748,,,,,5.0,7.001036753257807,32.886537353601625
104,2676825,40,,right,saccade,2.0,28.0,,,428.68199999999996,735.362,427.548,719.427,,,
105,2676829,52,,left,saccade,2.0,,,,410.995,723.311,362.874,762.6360000000003,,,
106,2677001,8,,right,fixation,2.0,28.0,427.566666666667,719.395666666667,,,,,0.0,,
107,2677001,12,,left,fixation,2.0,,371.7015,754.77125,,,,,0.0,,
108,2677013,12,,right,saccade,3.0,29.0,,,427.548,709.063,426.69599999999997,667.194,,,
110,2677029,340,3.9370592752372735,right,fixation,3.0,29.0,408.042511627907,689.281511627907,,,,,2.0,6.348208827124727,15.635525259682149
111,2677053,572,3.9260969263157897,left,fixation,3.0,,406.96539583333396,698.173173611111,,,,,5.0,9.721174883465844,22.520917002077788
112,2677373,4,,right,saccade,4.0,30.0,,,378.22,711.8530000000003,378.85,709.7860000000003,,,
113,2677381,224,3.913892857142857,right,fixation,4.0,30.0,379.05757894736803,692.9054736842099,,,,,3.0,6.080067815385175,23.417664566488416
114,2677609,8,,right,saccade,5.0,31.0,,,389.849,739.632,403.33,713.7230000000003,,,
115,2677621,3536,4.028172881355932,right,fixation,5.0,31.0,425.547152542373,711.3062203389819,,,,,17.0,8.871838533360924,27.600255660770674
116,2677629,0,,left,saccade,3.0,,,,432.79900000000004,694.17,432.79900000000004,694.17,,,
117,2677633,864,4.009785714285714,left,fixation,4.0,,437.65352534562203,691.729248847926,,,,,11.0,7.771052198377537,23.654609877661706
118,2678501,0,,left,saccade,4.0,,,,446.12199999999996,686.791,446.12199999999996,686.791,,,
119,2678505,0,,left,fixation,5.0,,432.88699999999994,695.207,,,,,0.0,,
