,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
51,1787157,452,3.1050909145825782,right,fixation,,14.0,473.95483333333397,310.985850877193,,,,,1.0,3.841320121752128,8.853282555075271
52,1787161,16,,left,saccade,13.0,,,,476.923,230.03599999999997,473.55,278.625,,,
53,1787181,436,3.1050890005913665,left,fixation,14.0,,479.462245454545,284.75432727272704,,,,,0.0,,
54,1787613,24,,right,saccade,,14.0,,,475.332,293.586,511.676,180.085,,,
55,1787621,16,,left,saccade,14.0,,,,472.162,244.202,509.94699999999995,211.053,,,
56,1787641,559,3.099021582733813,left,fixation,15.0,,535.220489361702,159.895787234043,,,,,0.0,,
57,1787641,559,3.099021582733813,right,fixation,,15.0,530.01395035461,166.256638297872,,,,,0.0,,
58,1788204,28,,right,saccade,,15.0,,,528.293,176.322,491.79699999999997,391.32199999999995,,,
59,1788204,32,,left,saccade,15.0,,,,527.001,124.07,484.436,374.55800000000005,,,
60,1788236,400,3.0874768211920536,right,fixation,,16.0,479.83259405940595,424.30296039603996,,,,,2.0,5.286753364396222,24.093201281543127
61,1788240,392,3.0874026845637585,left,fixation,16.0,,488.503858585859,386.588383838384,,,,,0.0,,
62,1788636,44,,left,saccade,16.0,,,,502.221,371.126,509.98699999999997,362.555,,,
63,1788640,40,,right,saccade,,16.0,,,494.592,420.569,509.301,342.124,,,
64,1788752,281,3.0695063291139246,right,fixation,,17.0,511.603985915493,392.983281690141,,,,,1.0,7.714398509353197,35.589813050927866
65,1788776,253,3.0694935064935063,left,fixation,17.0,,524.9261875,406.9199375,,,,,0.0,,
66,1789033,20,,left,saccade,17.0,,,,528.395,426.103,512.4159999999998,530.485,,,
67,1789037,20,,right,saccade,,17.0,,,514.939,400.639,491.96,510.216,,,
68,1789057,156,3.0308974358974363,left,fixation,18.0,,493.8407,533.6396,,,,,0.0,,
69,1789061,148,3.0304459459459467,right,fixation,,18.0,476.14502631579,511.71110526315806,,,,,0.0,,
70,1789213,32,,right,saccade,,18.0,,,479.94800000000004,520.553,707.3710000000003,508.44699999999995,,,
71,1789217,24,,left,saccade,18.0,,,,491.158,521.136,693.9069999999997,511.28,,,
72,1789245,171,2.955035714285714,left,fixation,19.0,,722.5999772727271,498.359318181818,,,,,0.0,,
73,1789249,171,2.9538690476190474,right,fixation,,19.0,719.813386363636,498.471931818182,,,,,0.0,,
74,1789420,28,,left,saccade,19.0,,,,727.82,500.233,946.13,500.71,,,
75,1789424,24,,right,saccade,,19.0,,,733.8589999999997,494.129,953.7710000000001,486.115,,,
76,1789452,348,2.936936781609195,left,fixation,20.0,,965.572465909092,472.165340909091,,,,,0.0,,
77,1789452,348,2.936936781609195,right,fixation,,20.0,972.474738636364,480.947488636363,,,,,0.0,,
78,1789804,24,,right,saccade,,20.0,,,974.0980000000001,485.545,1198.045,481.871,,,
79,1789804,28,,left,saccade,20.0,,,,963.554,474.191,1173.986,491.66,,,
80,1789832,252,2.9605952380952383,right,fixation,,21.0,1197.344078125,477.38134375,,,,,0.0,,
81,1789836,248,2.960782258064516,left,fixation,21.0,,1190.2137460317501,475.250317460317,,,,,1.0,4.995383171267019,9.08313960038043
82,1790088,28,,left,saccade,21.0,,,,1188.59,478.537,1408.3370000000002,480.149,,,
83,1790088,28,,right,saccade,,21.0,,,1199.042,478.51099999999997,1409.9389999999999,479.83,,,
84,1790120,364,2.984664835164835,left,fixation,22.0,,1435.9470652173902,488.92573913043503,,,,,2.0,5.012975632652947,11.853467048484669
85,1790120,364,2.984664835164835,right,fixation,,22.0,1428.4831630434805,473.57679347826104,,,,,0.0,,
86,1790488,44,,left,saccade,22.0,,,,1461.99,493.66900000000004,931.435,489.825,,,
87,1790488,44,,right,saccade,,22.0,,,1442.37,476.131,932.546,469.216,,,
88,1790536,292,2.981958904109589,left,fixation,23.0,,932.787689189189,475.869162162162,,,,,2.0,8.198262979452501,23.519324155579408
89,1790536,292,2.981958904109589,right,fixation,,23.0,929.0899054054048,469.549054054054,,,,,2.0,6.18981512117874,22.16051315708359
90,1790832,24,,left,saccade,23.0,,,,957.184,451.44599999999997,741.62,471.037,,,
91,1790832,24,,right,saccade,,23.0,,,970.1610000000001,479.235,747.279,478.51,,,
92,1790860,297,3.01346,left,fixation,24.0,,723.32392,490.678106666667,,,,,0.0,,
93,1790860,297,3.01346,right,fixation,,24.0,717.538573333333,467.101226666667,,,,,2.0,3.8229715955127377,10.478155024806977
94,1791161,20,,left,saccade,24.0,,,,730.247,508.439,645.373,507.36300000000006,,,
95,1791161,20,,right,saccade,,24.0,,,718.1669999999997,464.208,631.496,452.246,,,
96,1791185,116,3.055672413793104,left,fixation,25.0,,617.874333333333,477.579633333333,,,,,0.0,,
97,1791185,116,3.055672413793104,right,fixation,,25.0,626.872,445.5093333333329,,,,,0.0,,
98,1791305,20,,right,saccade,,25.0,,,620.384,447.08,714.21,448.496,,,
99,1791305,24,,left,saccade,25.0,,,,612.499,456.653,722.035,450.43800000000016,,,
100,1791329,172,3.043046511627906,right,fixation,,26.0,729.6315681818179,458.39825,,,,,0.0,,
101,1791333,168,3.0424523809523816,left,fixation,26.0,,731.200093023256,466.974581395349,,,,,0.0,,
102,1791504,24,,left,saccade,26.0,,,,739.445,508.217,570.725,430.712,,,
103,1791504,28,,right,saccade,,26.0,,,724.8380000000003,461.01,575.602,393.26300000000003,,,
104,1791532,440,3.0846756756756766,left,fixation,27.0,,540.8471081081079,391.423612612613,,,,,0.0,,
105,1791536,440,3.08522972972973,right,fixation,,27.0,536.018243243243,372.81918018017996,,,,,0.0,,
106,1791976,28,,left,saccade,27.0,,,,533.957,377.895,687.689,417.55199999999996,,,
107,1791980,24,,right,saccade,,27.0,,,528.637,372.164,700.21,423.514,,,
108,1792008,308,3.0809350649350646,left,fixation,28.0,,709.1638205128212,464.690615384616,,,,,0.0,,
109,1792008,308,3.0809350649350646,right,fixation,,28.0,710.044294871795,451.123833333333,,,,,1.0,3.9390129086415158,11.62462149921456
110,1792320,32,,left,saccade,28.0,,,,716.326,453.501,503.329,619.322,,,
111,1792320,32,,right,saccade,,28.0,,,707.453,453.36300000000006,485.73900000000003,608.288,,,
112,1792356,148,3.0913095652173914,left,fixation,29.0,,472.76468421052596,634.739947368421,,,,,1.0,5.2702073673096015,6.539752671164268
113,1792356,148,3.0913095652173914,right,fixation,,29.0,468.897947368421,627.293526315789,,,,,0.0,,
114,1792508,40,,left,saccade,29.0,,,,460.788,625.034,423.574,569.4680000000002,,,
115,1792508,40,,right,saccade,,29.0,,,471.94699999999995,625.794,442.283,606.1669999999998,,,
116,1792860,60,,right,fixation,,30.0,458.7024375,597.1015625,,,,,2.0,11.831191655087805,29.283534033661283
117,1792892,20,,left,fixation,30.0,,423.6525,572.541333333333,,,,,0.0,,
118,1792916,24,,left,saccade,30.0,,,,428.24300000000005,573.242,520.4630000000002,617.097,,,
119,1792924,20,,right,saccade,,30.0,,,469.06199999999995,629.837,536.293,657.326,,,
120,1792944,180,3.1759573333333337,left,fixation,31.0,,549.625565217391,635.552934782609,,,,,0.0,,
121,1792948,176,3.1759573333333333,right,fixation,,31.0,547.916533333334,682.262955555556,,,,,0.0,,
122,1793128,20,,left,saccade,31.0,,,,559.626,651.281,513.406,746.557,,,
123,1793128,20,,right,saccade,,31.0,,,548.012,688.248,503.251,739.317,,,
124,1793152,188,3.1578297872340424,left,fixation,32.0,,495.72925,760.8272916666672,,,,,0.0,,
125,1793152,188,3.1578297872340424,right,fixation,,32.0,486.342041666667,759.7849583333342,,,,,0.0,,
126,1793344,24,,left,saccade,32.0,,,,497.241,759.581,506.94699999999995,609.567,,,
127,1793344,24,,right,saccade,,32.0,,,497.99699999999996,763.9889999999997,508.99800000000016,649.816,,,
128,1793372,252,3.0468359375,left,fixation,33.0,,527.8926875,605.6653125,,,,,0.0,,
129,1793372,252,3.0468359375,right,fixation,,33.0,509.971359375,625.056078125,,,,,1.0,8.524696677562469,21.93016016813373
130,1793628,28,,right,saccade,,33.0,,,500.861,629.599,754.245,656.557,,,
131,1793628,32,,left,saccade,33.0,,,,527.9209999999998,606.705,760.789,649.457,,,
132,1793660,168,3.0505731707317074,right,fixation,,34.0,772.156697674419,689.314395348837,,,,,0.0,,
133,1793664,160,3.0503333333333336,left,fixation,34.0,,781.964951219513,683.6157560975611,,,,,0.0,,
134,1793828,28,,left,saccade,34.0,,,,780.31,694.257,974.6080000000001,718.44,,,
135,1793832,24,,right,saccade,,34.0,,,775.949,700.2769999999997,981.01,718.0980000000003,,,
136,1793860,396,3.1197950000000003,left,fixation,35.0,,983.85305,734.8634099999997,,,,,1.0,5.662740335836619,11.104693151996472
137,1793860,396,3.1197950000000003,right,fixation,,35.0,976.94422,738.12513,,,,,1.0,6.8682522704105775,20.729359010832773
138,1794260,32,,right,saccade,,35.0,,,970.58,745.1460000000003,1324.531,744.0010000000003,,,
139,1794260,36,,left,saccade,35.0,,,,971.5060000000001,757.628,1310.757,764.317,,,
140,1794296,124,3.1560806451612904,right,fixation,,36.0,1341.272125,744.31275,,,,,1.0,3.5950003322515665,9.765041423363039
141,1794300,120,3.155733333333333,left,fixation,36.0,,1336.49487096774,777.912129032258,,,,,1.0,5.2898589825774245,12.76977999027383
142,1794424,20,,left,saccade,36.0,,,,1339.894,773.693,1423.957,775.1510000000003,,,
143,1794424,20,,right,saccade,,36.0,,,1345.0539999999999,747.8439999999997,1419.4920000000006,747.9760000000001,,,
144,1794448,444,3.1484774774774773,left,fixation,37.0,,1448.179625,765.621607142858,,,,,2.0,6.268523348220066,12.361030715400902
145,1794448,444,3.1484774774774773,right,fixation,,37.0,1442.06260714286,740.664508928571,,,,,0.0,,
146,1794896,60,,left,saccade,37.0,,,,1430.231,769.926,583.822,655.627,,,
147,1794896,60,,right,saccade,,37.0,,,1451.21,739.153,577.038,656.665,,,
148,1794960,688,3.0799277456647403,left,fixation,38.0,,530.693583815029,633.2201445086711,,,,,1.0,11.499715461455752,36.38818122687642
149,1794960,688,3.0799277456647403,right,fixation,,38.0,515.6811445086711,644.309895953758,,,,,1.0,9.439015651656806,37.91014560773941
150,1795652,56,,right,saccade,,38.0,,,504.504,648.4540000000002,1396.51,734.17,,,
151,1795652,60,,left,saccade,38.0,,,,523.854,637.7040000000002,1375.4389999999999,711.7289999999997,,,
152,1795712,180,3.0539347826086964,right,fixation,,39.0,1400.0270652173901,743.639391304348,,,,,0.0,,
153,1795716,176,3.0541333333333336,left,fixation,39.0,,1406.5849333333301,750.258711111112,,,,,0.0,,
154,1795896,24,,left,saccade,39.0,,,,1417.759,740.194,1231.616,740.3639999999997,,,
155,1795896,28,,right,saccade,,39.0,,,1398.5729999999999,745.196,1208.85,740.676,,,
156,1795924,200,3.076020408163265,left,fixation,40.0,,1217.52949019608,753.711352941176,,,,,0.0,,
157,1795928,196,3.076375,right,fixation,,40.0,1198.55528,741.5721599999997,,,,,0.0,,
158,1796128,24,,left,saccade,40.0,,,,1208.157,750.382,983.164,734.08,,,
159,1796128,28,,right,saccade,,40.0,,,1208.154,739.821,989.169,729.385,,,
160,1796156,320,3.0829,left,fixation,41.0,,963.078444444444,726.5754938271609,,,,,0.0,,
161,1796160,316,3.082791139240506,right,fixation,,41.0,963.371899999999,724.8048,,,,,0.0,,
162,1796480,40,,left,saccade,41.0,,,,970.1360000000001,725.709,1486.17,840.562,,,
163,1796480,40,,right,saccade,,41.0,,,966.617,731.4110000000003,1500.3239999999994,822.591,,,
164,1796524,364,3.0884285714285697,left,fixation,42.0,,1516.1723478260901,849.877,,,,,1.0,5.570598496670835,9.38075753870666
165,1796524,364,3.0884285714285697,right,fixation,,42.0,1521.6215434782598,840.2969782608701,,,,,0.0,,
166,1796892,24,,left,saccade,42.0,,,,1508.864,861.33,1453.359,740.5239999999999,,,
167,1796892,24,,right,saccade,,42.0,,,1521.976,840.273,1466.8039999999999,738.836,,,
168,1796920,188,3.1185600000000004,left,fixation,43.0,,1440.4144375,729.3327291666658,,,,,1.0,3.7125268424020534,9.732936298980073
169,1796920,188,3.1185600000000004,right,fixation,,43.0,1449.755875,730.567375,,,,,0.0,,
