,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
191,20986115,28,,right,saccade,1.0,48.0,,,737.818,534.669,580.07,690.711,,,
192,20986147,132,3.094666666666667,right,fixation,1.0,49.0,566.248588235294,709.8251176470593,,,,,0.0,,
194,20986283,20,,right,saccade,2.0,49.0,,,562.678,714.972,509.755,657.284,,,
195,20986307,216,3.0368703703703708,right,fixation,2.0,50.0,495.88047272727204,646.724745454545,,,,,1.0,4.753606984292149,10.7942229456316
196,20986527,12,,right,saccade,3.0,50.0,,,501.085,654.558,450.227,648.487,,,
197,20986543,304,3.0068453608247423,right,fixation,3.0,51.0,422.628675324675,636.364701298702,,,,,1.0,4.163388397020433,9.71569477700906
201,20986971,20,,right,saccade,4.0,52.0,,,489.98800000000006,511.62,485.73900000000003,585.437,,,
203,20986995,1024,2.94205864389234,right,fixation,4.0,53.0,509.693392996109,635.190568093385,,,,,4.0,5.117361287945345,19.24173353742048
205,20987035,988,2.9419140721649484,left,fixation,1.0,,498.94057661290395,603.397157258065,,,,,7.0,5.745985568365597,23.53784839124982
206,20988023,20,,right,saccade,5.0,53.0,,,528.754,630.268,505.25800000000004,722.203,,,
207,20988027,24,,left,saccade,1.0,,,,529.64,612.586,485.855,733.36,,,
208,20988047,356,2.977931818181818,right,fixation,5.0,54.0,496.0394,770.704266666667,,,,,2.0,6.3136094890969465,8.556210791876326
209,20988055,352,2.9787183908045978,left,fixation,2.0,,489.22968539325797,761.813235955056,,,,,1.0,2.925432180797308,13.574284253690916
210,20988407,48,,right,saccade,6.0,54.0,,,517.2230000000002,774.445,1001.857,750.703,,,
211,20988411,48,,left,saccade,2.0,,,,504.39,757.584,986.09,745.2560000000003,,,
212,20988459,316,3.02335625,right,fixation,6.0,55.0,1008.3981875,767.67485,,,,,1.0,5.0203695359781415,10.754351863315613
213,20988463,316,3.02366875,left,fixation,3.0,,1006.3066875,752.1589375,,,,,2.0,5.8425358079448175,16.24074178600359
214,20988779,40,,right,saccade,7.0,55.0,,,998.7339999999999,755.576,1252.629,782.21,,,
215,20988783,28,,left,saccade,3.0,,,,1008.385,744.93,1227.265,759.265,,,
216,20988815,316,3.04,left,fixation,4.0,,1229.92745,767.787375,,,,,0.0,,
217,20988823,308,3.0400324675324675,right,fixation,7.0,56.0,1247.8346666666698,779.9259102564099,,,,,3.0,2.9512348662550334,7.373755743110183
218,20989135,60,,left,saccade,4.0,,,,1225.547,768.712,484.57199999999995,608.062,,,
219,20989135,64,,right,saccade,8.0,56.0,,,1239.388,767.5419999999997,484.764,623.5419999999998,,,
220,20989199,156,3.0102307692307693,left,fixation,5.0,,461.127025,592.23525,,,,,1.0,3.5626513379161118,8.18652924016035
221,20989203,1360,3.0088079178885634,right,fixation,8.0,57.0,488.355935483871,641.820404692081,,,,,4.0,6.7408430711115965,33.584351410060115
222,20989359,4,,left,saccade,5.0,,,,485.459,598.531,486.75,600.4259999999998,,,
223,20989367,428,3.028168224299065,left,fixation,6.0,,527.285638888889,633.153657407407,,,,,2.0,5.075866634347202,15.20804783243516
224,20989799,12,,left,saccade,6.0,,,,530.373,667.768,483.217,658.809,,,
225,20989815,748,2.995872340425532,left,fixation,7.0,,461.01866489361703,622.960255319149,,,,,1.0,6.27677047179166,13.555200478045284
226,20990567,16,,left,saccade,7.0,,,,464.95599999999996,624.048,522.2719999999998,606.115,,,
227,20990567,16,,right,saccade,9.0,57.0,,,481.775,639.121,547.825,624.828,,,
228,20990587,928,2.9377878787878786,left,fixation,8.0,,539.014068669529,628.537240343348,,,,,2.0,5.952381598058178,12.432357859573221
229,20990587,936,2.9374806866952787,right,fixation,9.0,58.0,544.992425531916,627.584612765957,,,,,3.0,2.470156147903687,8.223691565532981
230,20991519,28,,left,saccade,8.0,,,,540.953,617.404,522.5740000000002,748.9830000000003,,,
231,20991527,24,,right,saccade,10.0,58.0,,,543.664,648.753,540.136,757.485,,,
232,20991551,416,2.9718571428571425,left,fixation,9.0,,515.021580952381,768.478457142858,,,,,1.0,2.9328561401624924,8.850917466568117
233,20991555,408,2.9717766990291263,right,fixation,10.0,59.0,517.450650485437,765.7908446601939,,,,,1.0,4.113384852459675,15.46358613000236
234,20991967,52,,right,saccade,11.0,59.0,,,504.38800000000003,750.138,1040.698,737.066,,,
235,20991971,52,,left,saccade,9.0,,,,513.351,748.283,1017.9019999999999,725.762,,,
236,20992023,152,3.015776315789473,right,fixation,11.0,60.0,1048.59225641026,740.794512820513,,,,,0.0,,
237,20992027,148,3.015662162162162,left,fixation,10.0,,1039.77407894737,747.9771052631578,,,,,1.0,3.071573357237137,11.676728351725945
238,20992179,24,,left,saccade,10.0,,,,1063.843,753.27,1198.83,759.385,,,
239,20992179,24,,right,saccade,12.0,60.0,,,1065.982,750.1360000000003,1208.298,751.23,,,
240,20992207,1144,2.9681433566433566,left,fixation,11.0,,1228.71191637631,768.266083623692,,,,,2.0,3.3247072742124906,9.760639837022511
241,20992207,1148,2.968,right,fixation,12.0,61.0,1235.1297361111099,768.197225694445,,,,,1.0,2.4875359182219725,4.567026603819993
242,20993355,44,,left,saccade,11.0,,,,1234.835,779.85,948.345,741.931,,,
243,20993359,40,,right,saccade,13.0,61.0,,,1238.788,771.2330000000003,954.41,742.6160000000001,,,
244,20993403,144,2.902555555555556,left,fixation,12.0,,950.2617297297301,742.1519999999997,,,,,0.0,,
245,20993403,144,2.902555555555556,right,fixation,13.0,62.0,951.8489999999999,738.5182702702701,,,,,1.0,5.639601128527553,20.514304521479644
246,20993551,44,,left,saccade,12.0,,,,955.909,758.193,518.984,754.289,,,
247,20993551,48,,right,saccade,14.0,62.0,,,966.11,736.6510000000003,520.876,751.301,,,
248,20993599,608,2.9731677631578948,left,fixation,13.0,,500.904986928105,757.588875816993,,,,,2.0,3.924361786573431,7.0925166022079775
249,20993603,604,2.9735529801324505,right,fixation,14.0,63.0,504.901677631579,753.682717105263,,,,,1.0,3.1320238575790715,22.28306417439038
250,20994211,64,,right,saccade,15.0,63.0,,,502.499,767.5260000000003,1187.393,741.347,,,
251,20994211,68,,left,saccade,13.0,,,,509.61,767.5269999999997,1196.139,753.557,,,
252,20994279,344,2.9786104651162786,right,fixation,15.0,64.0,1207.61990804598,763.442068965517,,,,,0.0,,
253,20994283,340,2.9785058823529407,left,fixation,14.0,,1210.2065,765.297267441861,,,,,0.0,,
254,20994627,32,,right,saccade,16.0,64.0,,,1208.943,778.842,1439.7520000000006,786.6089999999997,,,
