,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
95,3133351,312,3.6929038461538464,right,fixation,,26.0,447.548594936709,660.7861012658229,,,,,2.0,18.67737759739466,36.373126204112
96,3133651,32,,left,saccade,23.0,,,,468.151,643.7819999999998,701.4960000000003,761.306,,,
97,3133667,40,,right,saccade,,26.0,,,453.72,690.942,679.7410000000001,727.643,,,
98,3133687,4,3.713333333333333,left,fixation,24.0,,718.9655,761.306,,,,,0.0,,
99,3133695,8,,left,saccade,24.0,,,,735.668,740.941,738.804,734.669,,,
100,3133707,268,3.749322222222223,left,fixation,25.0,,723.4944264705881,731.233220588235,,,,,1.0,4.044623406449622,23.34762354073737
101,3133711,264,3.75,right,fixation,,27.0,698.965417910448,738.4303283582091,,,,,1.0,9.226278780683412,26.59828605380434
102,3133979,44,,left,saccade,25.0,,,,709.445,750.887,632.942,757.404,,,
103,3133979,44,,right,saccade,,27.0,,,690.326,765.703,611.689,750.558,,,
104,3134115,100,3.7540063492063496,left,fixation,26.0,,634.7101923076921,749.927461538462,,,,,0.0,,
105,3134123,92,3.7540063492063496,right,fixation,,28.0,609.412708333333,746.845,,,,,0.0,,
106,3134219,20,,left,saccade,26.0,,,,644.2130000000002,755.6569999999997,513.236,751.368,,,
107,3134219,24,,right,saccade,,28.0,,,596.212,752.1569999999997,452.76,749.0169999999997,,,
108,3134243,336,3.699570588235293,left,fixation,27.0,,493.973482352941,739.83574117647,,,,,1.0,6.997202647407656,19.3103318718244
109,3134247,328,3.699475903614458,right,fixation,,29.0,443.027951807229,759.680987951807,,,,,1.0,7.758324069095828,18.831772540045236
110,3134579,44,,right,saccade,,29.0,,,452.26599999999996,758.738,949.6669999999999,758.4630000000003,,,
111,3134583,44,,left,saccade,27.0,,,,485.461,716.784,945.328,761.9989999999997,,,
112,3134627,212,3.7669905660377365,right,fixation,,30.0,951.203703703704,757.739759259259,,,,,0.0,,
113,3134631,212,3.7680754716981126,left,fixation,28.0,,980.63624074074,748.2995,,,,,2.0,4.515344159785669,18.548545726077453
114,3134843,28,,right,saccade,,30.0,,,951.7230000000001,748.153,1191.557,741.7410000000001,,,
115,3134847,24,,left,saccade,28.0,,,,976.289,755.823,1181.037,762.5319999999997,,,
116,3134875,252,3.7295967741935487,left,fixation,29.0,,1207.999,745.791984375,,,,,1.0,4.069909175208283,14.48376418614995
