,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
54,2501794,80,,left,saccade,14.0,,,,992.605,205.873,959.243,229.416,,,
55,2501802,44,,right,saccade,,14.0,,,997.112,197.611,995.545,170.528,,,
56,2501886,204,3.3997166979362112,right,fixation,,15.0,989.317634615384,228.312461538461,,,,,0.0,,
57,2501914,176,3.39971669793621,left,fixation,15.0,,962.820733333333,240.29206666666698,,,,,0.0,,
58,2502094,24,,right,saccade,,15.0,,,978.453,241.048,753.06,241.576,,,
59,2502094,32,,left,saccade,15.0,,,,959.9910000000001,245.01,722.6439999999999,211.74400000000003,,,
60,2502122,100,3.4178599999999992,right,fixation,,16.0,728.588615384615,239.403730769231,,,,,0.0,,
61,2502130,96,3.4186458333333336,left,fixation,16.0,,720.31672,194.60176,,,,,0.0,,
62,2502226,40,,right,saccade,,16.0,,,727.9730000000003,237.707,1287.319,85.867,,,
63,2502230,40,,left,saccade,16.0,,,,727.452,167.5,1259.241,110.521,,,
64,2502270,132,3.3904393939393938,right,fixation,,17.0,1300.25179411765,83.857794117647,,,,,0.0,,
65,2502274,128,3.389875,left,fixation,17.0,,1277.88981818182,79.2546060606061,,,,,0.0,,
66,2502406,32,,left,saccade,17.0,,,,1269.884,91.71700000000001,944.863,70.585,,,
67,2502406,36,,right,saccade,,17.0,,,1295.44,96.712,972.79,79.426,,,
68,2502442,88,,left,fixation,18.0,,920.2536956521741,75.5200869565218,,,,,0.0,,
69,2502446,84,,right,fixation,,18.0,954.7520454545461,73.1314545454545,,,,,0.0,,
70,2502534,40,,left,saccade,18.0,,,,908.607,86.24700000000001,962.066,0.0,,,
71,2502534,40,,right,saccade,,18.0,,,944.1080000000001,90.646,948.3910000000001,-43.38,,,
72,2502646,8,,right,fixation,,19.0,954.178666666667,-31.015333333333306,,,,,0.0,,
73,2502646,560,3.3034190126478986,left,fixation,19.0,,964.369007092198,30.509914893617,,,,,0.0,,
74,2502658,4,,right,saccade,,19.0,,,961.5939999999999,-5.778,968.55,-5.165,,,
75,2502666,540,3.3034190126478986,right,fixation,,20.0,975.366875,38.243683823529395,,,,,0.0,,
76,2503210,88,,left,saccade,19.0,,,,958.596,45.96,998.0880000000001,234.606,,,
77,2503210,64,,right,saccade,,20.0,,,985.077,56.32899999999999,989.482,217.395,,,
78,2503422,180,3.237745454545455,right,fixation,,21.0,982.949021739131,229.03702173912998,,,,,0.0,,
79,2503438,180,3.2410476190476185,left,fixation,20.0,,979.818152173913,257.366195652174,,,,,0.0,,
80,2503606,72,,right,saccade,,21.0,,,972.2260000000001,220.942,484.10900000000004,711.7719999999997,,,
81,2503622,44,,left,saccade,20.0,,,,976.987,274.462,452.42900000000003,719.3939999999999,,,
82,2503670,368,3.3957535452098897,left,fixation,21.0,,454.078494623656,727.759688172043,,,,,0.0,,
83,2503682,368,3.397108669417976,right,fixation,,22.0,489.59277419354896,724.684376344086,,,,,0.0,,
84,2504042,56,,left,saccade,21.0,,,,462.315,730.4739999999997,374.06699999999995,706.0060000000003,,,
85,2504054,52,,right,saccade,,22.0,,,490.43699999999995,718.467,356.44800000000015,796.36,,,
86,2504162,8,,right,fixation,,23.0,363.49300000000005,789.0160000000003,,,,,0.0,,
87,2504170,44,,left,fixation,22.0,,378.217416666667,696.493083333333,,,,,1.0,7.272251884541844,22.571911239414483
88,2504174,24,,right,saccade,,23.0,,,368.467,772.4730000000003,408.515,699.3330000000003,,,
89,2504202,20,,right,fixation,,24.0,417.2905,692.634833333333,,,,,0.0,,
90,2504218,28,,left,saccade,22.0,,,,398.963,710.2360000000001,410.46,792.315,,,
91,2504226,24,,right,saccade,,24.0,,,425.99800000000016,691.6339999999999,431.38,794.93,,,
92,2504250,184,3.348701284109149,left,fixation,23.0,,406.591680851064,834.597234042554,,,,,0.0,,
93,2504254,196,3.3506678190723127,right,fixation,,25.0,438.60164000000003,818.6646599999997,,,,,0.0,,
94,2504438,20,,left,saccade,23.0,,,,401.347,840.299,483.905,845.31,,,
95,2504454,4,,right,saccade,,25.0,,,479.152,832.8610000000001,480.844,833.88,,,
96,2504462,208,3.358653846153845,left,fixation,24.0,,517.639528301887,878.719867924528,,,,,0.0,,
97,2504462,220,3.3584363636363643,right,fixation,,26.0,551.196964285714,856.459375,,,,,1.0,8.011187054848868,17.672016296959413
98,2504674,16,,left,saccade,24.0,,,,532.137,869.4010000000003,599.685,865.178,,,
99,2504686,4,,right,saccade,,26.0,,,578.771,865.409,584.256,864.0889999999997,,,
100,2504694,128,3.3781764705882367,left,fixation,25.0,,616.961606060606,862.1916666666672,,,,,0.0,,
101,2504694,140,3.3781764705882367,right,fixation,,27.0,624.227444444445,855.395,,,,,0.0,,
102,2504826,84,,left,saccade,25.0,,,,613.401,865.716,585.687,715.607,,,
103,2504838,44,,right,saccade,,27.0,,,629.74,861.363,595.87,865.222,,,
104,2505006,8,,right,fixation,,28.0,614.127,862.0310000000003,,,,,0.0,,
105,2505018,20,,left,fixation,26.0,,599.1155,717.003833333333,,,,,0.0,,
106,2505018,32,,right,saccade,,28.0,,,621.377,849.873,677.758,747.985,,,
107,2505042,36,,left,saccade,26.0,,,,622.238,724.205,670.8760000000002,823.262,,,
108,2505054,36,,right,fixation,,29.0,697.9948,734.6985,,,,,0.0,,
109,2505082,160,3.4232600000000004,left,fixation,27.0,,679.241121951219,866.594951219512,,,,,0.0,,
110,2505094,12,,right,saccade,,29.0,,,706.654,754.867,703.8710000000003,791.0889999999997,,,
111,2505110,132,3.427382978723404,right,fixation,,30.0,693.3428823529407,844.3611470588229,,,,,1.0,10.36476997788394,15.362020700415664
112,2505246,44,,left,saccade,27.0,,,,678.8639999999998,873.658,488.625,317.923,,,
113,2505246,44,,right,saccade,,30.0,,,678.3639999999998,853.423,564.0459999999998,317.1,,,
114,2505294,200,3.414083921568628,left,fixation,28.0,,483.58303921568603,308.808058823529,,,,,0.0,,
115,2505294,208,3.414083921568628,right,fixation,,31.0,523.8415471698111,314.425830188679,,,,,0.0,,
116,2505498,68,,left,saccade,28.0,,,,492.05400000000003,325.44599999999997,848.2739999999999,104.69200000000001,,,
117,2505506,44,,right,saccade,,31.0,,,506.584,310.209,900.303,-1.111,,,
118,2505678,12,,right,fixation,,32.0,900.87525,9.75675,,,,,0.0,,
119,2505694,0,,right,saccade,,32.0,,,899.7,30.845,899.7,30.845,,,
120,2505698,204,3.2999814814814807,right,fixation,,33.0,889.989461538461,104.739923076923,,,,,0.0,,
121,2505706,196,3.299981481481481,left,fixation,29.0,,861.4483,116.53028,,,,,1.0,7.5810421245660224,18.566206747744705
122,2505906,16,,left,saccade,29.0,,,,870.6669999999997,139.16299999999998,919.43,143.25799999999995,,,
123,2505906,16,,right,saccade,,33.0,,,899.034,114.568,967.576,124.507,,,
124,2505926,176,3.336125,left,fixation,30.0,,948.760422222222,130.502911111111,,,,,0.0,,
125,2505926,176,3.336125,right,fixation,,34.0,982.1356,126.396911111111,,,,,0.0,,
126,2506106,16,,right,saccade,,34.0,,,988.808,104.43299999999999,992.048,35.109,,,
127,2506106,20,,left,saccade,30.0,,,,947.002,121.56,942.7330000000001,44.13399999999999,,,
128,2506126,240,3.309958333333334,right,fixation,,35.0,986.723918032787,28.692114754098398,,,,,0.0,,
129,2506130,232,3.309931034482758,left,fixation,31.0,,949.755254237288,17.465999999999998,,,,,0.0,,
130,2506366,44,,left,saccade,31.0,,,,957.33,14.187000000000001,1374.205,52.681000000000004,,,
131,2506370,36,,right,saccade,,35.0,,,992.535,22.658,1415.09,28.125999999999998,,,
132,2506410,272,3.276576612903226,right,fixation,,36.0,1438.66065217391,53.8273333333333,,,,,0.0,,
133,2506414,276,3.276508627156789,left,fixation,32.0,,1403.7882857142902,56.738242857142886,,,,,0.0,,
134,2506686,40,,right,saccade,,36.0,,,1438.2420000000006,49.422,1450.951,0.0,,,
135,2506694,48,,left,saccade,32.0,,,,1415.046,55.00899999999999,1396.244,-55.361999999999995,,,
136,2506826,0,,left,fixation,33.0,,1391.944,-55.361999999999995,,,,,0.0,,
137,2506830,24,,left,saccade,33.0,,,,1391.329,-55.361999999999995,1391.1870000000001,58.39,,,
138,2506850,24,,right,fixation,,37.0,1448.4324285714301,0.3908571428571429,,,,,0.0,,
139,2506858,152,3.290473502304148,left,fixation,34.0,,1381.5068461538501,96.74692307692301,,,,,0.0,,
140,2506878,12,,right,saccade,,37.0,,,1436.884,16.116,1424.0420000000001,56.43,,,
141,2506894,120,3.2913752688172044,right,fixation,,38.0,1411.2814838709699,74.4955806451613,,,,,0.0,,
142,2507014,40,,left,saccade,34.0,,,,1376.6570000000006,123.706,1031.877,197.76,,,
143,2507018,36,,right,saccade,,38.0,,,1416.858,84.09200000000001,1085.237,178.269,,,
144,2507058,28,3.343428571428572,right,fixation,,39.0,1074.652,181.1935,,,,,0.0,,
145,2507058,176,3.373863636363636,left,fixation,35.0,,1021.23264444444,213.211844444444,,,,,1.0,7.779435221216965,24.883993007554068
146,2507090,8,,right,saccade,,39.0,,,1069.39,196.567,1066.46,214.15200000000002,,,
147,2507102,128,3.380046875,right,fixation,,40.0,1062.60472727273,226.394181818182,,,,,1.0,8.365944864282948,27.946877052722744
148,2507234,36,,right,saccade,,40.0,,,1061.021,188.507,1011.564,-6.83,,,
149,2507238,32,,left,saccade,35.0,,,,1017.885,212.296,945.4730000000001,-17.84,,,
150,2507274,336,3.360653677221121,right,fixation,,41.0,987.9018117647059,2.7510470588235303,,,,,0.0,,
151,2507274,340,3.360653677221121,left,fixation,36.0,,936.2323139534892,-5.83318604651163,,,,,0.0,,
152,2507614,40,,right,saccade,,41.0,,,986.9780000000001,15.911,1294.8139999999999,-7.496,,,
153,2507618,40,,left,saccade,36.0,,,,944.855,16.101,1215.744,16.887,,,
