,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
244,2000668,36,,left,saccade,1.0,,,,738.421,443.369,461.88800000000003,542.5269999999998,,,
245,2000672,32,,right,saccade,1.0,62.0,,,769.0889999999997,430.043,494.62800000000004,559.393,,,
246,2000708,760,3.6243263157894727,right,fixation,1.0,63.0,419.59618848167605,573.987989528796,,,,,5.0,4.768265311162848,18.862717389856144
247,2000708,764,3.6240890052356014,left,fixation,1.0,,399.0146666666671,568.623911458334,,,,,6.0,6.3696205113522675,20.866071290679518
248,2001472,20,,right,saccade,2.0,63.0,,,407.477,562.2669999999998,502.219,555.606,,,
249,2001476,20,,left,saccade,2.0,,,,391.157,582.91,483.69699999999995,593.914,,,
250,2001496,215,3.6037077251690985,right,fixation,2.0,64.0,509.6129454545449,567.958690909091,,,,,0.0,,
251,2001500,215,3.604147243803182,left,fixation,2.0,,480.18887272727204,589.569290909091,,,,,0.0,,
252,2001715,68,,right,saccade,3.0,64.0,,,513.45,563.929,516.7869999999998,568.159,,,
253,2001719,44,,left,saccade,3.0,,,,478.375,603.55,405.977,587.087,,,
254,2001899,4,,left,fixation,3.0,,406.1405,587.087,,,,,0.0,,
255,2001907,48,,left,saccade,4.0,,,,406.30400000000003,567.121,526.219,543.014,,,
256,2001907,373,3.64271014964216,right,fixation,3.0,65.0,541.998234042553,586.8100638297869,,,,,6.0,5.939519678840393,21.046529855892306
257,2001959,317,3.642183827413821,left,fixation,4.0,,524.7595375,610.4293,,,,,0.0,,
258,2002280,20,,left,saccade,5.0,,,,531.001,611.6709999999998,594.889,604.0,,,
259,2002284,12,,right,saccade,4.0,65.0,,,552.957,582.769,612.132,578.832,,,
260,2002300,432,3.700458333333333,right,fixation,4.0,66.0,642.815596330275,538.96628440367,,,,,7.0,6.590009142080634,22.32302153293219
261,2002304,440,3.699240909090909,left,fixation,5.0,,615.842990990991,600.890963963964,,,,,1.0,13.103089665333805,23.97864885684765
262,2002736,16,,right,saccade,5.0,66.0,,,670.0239999999999,554.238,727.6619999999997,551.3340000000002,,,
263,2002748,4,,left,saccade,6.0,,,,691.7810000000003,616.224,697.446,615.4540000000002,,,
264,2002756,228,3.620043859649123,left,fixation,6.0,,718.35524137931,604.657017241379,,,,,0.0,,
265,2002756,232,3.620327586206897,right,fixation,5.0,67.0,742.365762711864,550.902305084746,,,,,0.0,,
266,2002988,20,,left,saccade,7.0,,,,714.927,608.35,811.988,606.124,,,
267,2002992,16,,right,saccade,6.0,67.0,,,755.466,576.173,833.834,587.347,,,
268,2003012,292,3.6676712328767125,left,fixation,7.0,,818.7426351351352,597.697175675675,,,,,0.0,,
269,2003012,292,3.6676712328767125,right,fixation,6.0,68.0,843.4027162162172,569.8306351351349,,,,,1.0,3.1801261723746563,1.5368464464610059
270,2003308,20,,left,saccade,8.0,,,,816.444,600.092,717.002,602.219,,,
271,2003308,20,,right,saccade,7.0,68.0,,,846.32,581.1759999999998,748.195,579.877,,,
272,2003332,391,3.681314432989692,left,fixation,8.0,,711.195555555556,601.1970101010099,,,,,0.0,,
273,2003332,391,3.681314432989692,right,fixation,7.0,69.0,742.143181818182,573.782767676768,,,,,1.0,6.288832650906775,18.88365271868768
274,2003727,20,,left,saccade,9.0,,,,707.794,609.862,572.035,618.432,,,
275,2003727,24,,right,saccade,8.0,69.0,,,744.937,560.747,585.736,563.6659999999998,,,
276,2003751,732,3.7213907103825137,left,fixation,9.0,,537.4495489130439,608.781967391304,,,,,2.0,5.849323745743245,30.369678454277572
277,2003755,728,3.7215521978021977,right,fixation,8.0,70.0,565.604513661202,589.299535519125,,,,,5.0,8.838621987524249,26.008614879730484
278,2004487,20,,left,saccade,10.0,,,,517.0880000000002,619.953,428.619,620.092,,,
279,2004487,20,,right,saccade,9.0,70.0,,,533.76,619.54,450.083,625.557,,,
280,2004511,1328,3.7673177710843366,left,fixation,10.0,,414.893765765766,615.10324024024,,,,,0.0,,
281,2004511,1328,3.7673177710843366,right,fixation,9.0,71.0,430.42180180180196,609.744606606607,,,,,7.0,4.2512248750640085,14.299396848997047
282,2005843,16,,left,saccade,11.0,,,,416.517,620.246,475.463,620.246,,,
283,2005843,20,,right,saccade,10.0,71.0,,,433.99800000000016,622.297,512.999,569.806,,,
284,2005863,656,3.8191006097560964,left,fixation,11.0,,512.310212121212,604.768103030303,,,,,0.0,,
285,2005867,652,3.8193588957055216,right,fixation,10.0,72.0,529.868792682927,583.494920731707,,,,,5.0,3.97552811666254,10.802626423967876
286,2006523,20,,left,saccade,12.0,,,,526.895,622.096,418.211,622.636,,,
287,2006523,20,,right,saccade,11.0,72.0,,,547.5319999999998,587.175,456.115,581.002,,,
288,2006547,536,3.830835820895522,right,fixation,11.0,73.0,424.01914814814796,539.630933333333,,,,,5.0,3.6527481297169793,11.058610760970547
289,2006547,540,3.831314814814816,left,fixation,12.0,,411.359720588235,598.108919117647,,,,,2.0,5.731248874649582,10.396951756366903
290,2007087,20,,right,saccade,12.0,73.0,,,420.24699999999996,522.923,537.002,531.442,,,
291,2007091,20,,left,saccade,13.0,,,,405.44199999999995,590.8580000000002,476.667,605.031,,,
292,2007111,476,3.881521008403361,right,fixation,12.0,74.0,540.061066666667,552.629158333333,,,,,4.0,5.423391737324257,20.626886447430014
293,2007115,488,3.8802090163934433,left,fixation,13.0,,520.311788617886,625.021105691057,,,,,0.0,,
294,2007591,20,,right,saccade,13.0,74.0,,,546.54,576.881,632.52,560.235,,,
295,2007607,4,,left,saccade,14.0,,,,578.955,633.467,584.6030000000002,633.467,,,
296,2007615,888,3.7376914414414415,left,fixation,14.0,,622.026242152466,622.769887892377,,,,,1.0,3.9749520786769135,11.289860982315073
297,2007615,888,3.7376914414414415,right,fixation,13.0,75.0,652.1726950672651,559.197515695068,,,,,4.0,4.267259406607305,19.231306548338907
298,2008507,20,,right,saccade,14.0,75.0,,,670.252,542.681,574.005,538.665,,,
299,2008507,24,,left,saccade,15.0,,,,632.789,628.656,523.901,618.091,,,
300,2008531,932,3.740540772532189,right,fixation,14.0,76.0,532.405286324786,564.520405982905,,,,,6.0,4.796589131531557,16.825177469444224
301,2008535,928,3.7409439655172414,left,fixation,15.0,,512.781115879829,620.9543733905571,,,,,0.0,,
302,2009467,20,,left,saccade,16.0,,,,504.064,616.136,398.843,602.648,,,
303,2009467,20,,right,saccade,15.0,76.0,,,522.757,571.219,432.185,572.5980000000002,,,
304,2009491,472,3.762298319327732,right,fixation,15.0,77.0,420.278159663865,582.184781512605,,,,,2.0,5.783410836345174,13.567852977016473
305,2009491,476,3.7623125,left,fixation,16.0,,395.100983333333,605.888358333333,,,,,4.0,5.2422987786497215,13.416950525877045
