,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2204149,24,,left,saccade,1.0,,,,404.639,116.45299999999999,594.516,222.94299999999998,,,
11,2204149,24,,right,saccade,1.0,3.0,,,449.24,114.96799999999999,635.738,232.493,,,
12,2204177,128,4.0205625000000005,left,fixation,1.0,,611.010484848485,230.06403030303002,,,,,1.0,4.067996370723833,9.053993649213565
13,2204177,128,4.0205625000000005,right,fixation,1.0,4.0,648.748181818182,253.370484848485,,,,,1.0,3.357102276434905,12.151890881669404
14,2204309,16,,right,saccade,2.0,4.0,,,651.784,270.045,709.696,270.883,,,
15,2204309,20,,left,saccade,2.0,,,,614.389,236.87599999999998,689.242,255.622,,,
16,2204329,140,4.023399999999999,right,fixation,2.0,5.0,715.5955555555562,250.732694444444,,,,,0.0,,
17,2204333,140,4.023471428571427,left,fixation,2.0,,696.688583333333,265.507805555556,,,,,0.0,,
18,2204473,28,,right,saccade,3.0,5.0,,,715.329,239.90599999999998,960.9830000000001,242.588,,,
19,2204477,28,,left,saccade,3.0,,,,699.34,265.607,926.201,266.606,,,
20,2204505,184,4.003858695652173,right,fixation,3.0,6.0,963.350574468085,244.930872340425,,,,,1.0,2.7727653715299185,4.537614020605988
21,2204509,184,4.003532608695652,left,fixation,3.0,,943.712723404255,266.333340425532,,,,,1.0,4.700175906873657,12.780900946333851
22,2204693,24,,right,saccade,4.0,6.0,,,959.061,253.05599999999998,1128.465,262.503,,,
23,2204697,20,,left,saccade,4.0,,,,944.573,274.63599999999997,1105.8139999999999,270.527,,,
24,2204721,120,3.937783333333333,left,fixation,4.0,,1115.40325806452,277.686161290323,,,,,0.0,,
25,2204721,124,3.937241935483871,right,fixation,4.0,7.0,1127.43690625,283.38896875,,,,,1.0,5.442720587067491,10.738126885076218
26,2204845,20,,left,saccade,5.0,,,,1111.844,288.341,1193.962,274.21,,,
27,2204849,16,,right,saccade,5.0,7.0,,,1136.083,289.639,1203.71,292.418,,,
28,2204869,712,3.862786516853933,left,fixation,5.0,,1178.3709273743,250.333055865922,,,,,1.0,12.7847888838868,45.333631412010234
29,2204869,716,3.8627067039106153,right,fixation,5.0,8.0,1198.19911111111,268.510527777778,,,,,1.0,2.1224458899005065,6.4077325942956875
34,2205881,56,,right,saccade,6.0,9.0,,,387.80199999999996,421.55,1168.188,283.098,,,
35,2205881,60,,left,saccade,6.0,,,,393.93699999999995,401.051,1142.827,261.992,,,
36,2205941,412,3.8841418269230767,right,fixation,6.0,10.0,1199.95336538461,273.588826923077,,,,,3.0,4.515552641174951,18.817289502965398
37,2205945,408,3.884133495145632,left,fixation,6.0,,1173.77236893204,243.74427184466,,,,,1.0,7.352430531614826,18.144371303520035
