,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,20063491,340,2.978877906976744,left,fixation,1.0,,671.572709302326,218.469093023256,,,,,0.0,,
1,20063491,344,2.979137931034482,right,fixation,,1.0,619.0778275862069,242.58700000000002,,,,,0.0,,
2,20063835,36,,left,saccade,1.0,,,,677.4010000000002,210.592,470.50699999999995,170.415,,,
3,20063839,28,,right,saccade,,1.0,,,617.205,256.184,460.541,209.62599999999998,,,
4,20063871,136,3.004111111111111,right,fixation,,2.0,426.03468571428596,183.397742857143,,,,,0.0,,
5,20063875,120,3.0162857142857145,left,fixation,2.0,,456.37303225806505,167.524967741935,,,,,0.0,,
6,20063999,36,,left,saccade,2.0,,,,455.82599999999996,135.925,289.629,139.97899999999998,,,
7,20064011,36,,right,saccade,,2.0,,,420.467,164.671,307.556,111.709,,,
8,20064155,28,,right,fixation,,3.0,319.247625,122.59875,,,,,0.0,,
9,20064171,48,,left,fixation,3.0,,295.410384615385,164.724923076923,,,,,0.0,,
10,20064187,12,,right,saccade,,3.0,,,324.658,143.542,336.139,179.94299999999996,,,
11,20064203,296,2.98201836610933,right,fixation,,4.0,385.85282666666603,229.842213333333,,,,,2.0,8.345180719275014,23.29556058474769
12,20064223,8,,left,saccade,3.0,,,,322.693,176.018,341.361,174.88099999999997,,,
13,20064235,264,2.98201836610933,left,fixation,4.0,,427.552985074627,152.861805970149,,,,,1.0,8.300737124229112,24.68887692868998
14,20064503,20,,right,saccade,,4.0,,,413.995,229.57299999999998,591.617,223.108,,,
15,20064503,24,,left,saccade,4.0,,,,464.464,153.14700000000005,642.736,171.23,,,
16,20064527,500,2.9925359999999994,right,fixation,,5.0,621.362706349207,273.497746031746,,,,,1.0,9.393991609593392,21.6434701700074
17,20064531,124,3.0061612903225803,left,fixation,5.0,,666.214875,158.824625,,,,,0.0,,
18,20064659,4,,left,saccade,5.0,,,,650.865,184.644,650.342,198.287,,,
19,20064667,356,2.9868820224719106,left,fixation,6.0,,660.886522222222,201.445355555556,,,,,0.0,,
20,20065027,20,,left,saccade,6.0,,,,669.915,203.58599999999998,584.891,209.94099999999997,,,
21,20065031,16,,right,saccade,,5.0,,,622.931,270.303,558.076,256.26599999999996,,,
22,20065051,352,3.009625,left,fixation,7.0,,559.461640449438,182.415179775281,,,,,0.0,,
23,20065051,356,3.010404494382023,right,fixation,,6.0,514.14,252.559811111111,,,,,1.0,5.496606352003839,12.724564943447056
24,20065407,16,,left,saccade,7.0,,,,552.326,177.732,498.476,185.176,,,
25,20065411,12,,right,saccade,,6.0,,,505.955,253.75400000000002,446.099,245.745,,,
26,20065427,272,3.058139705882353,left,fixation,8.0,,477.82318840579694,165.428420289855,,,,,0.0,,
27,20065427,272,3.058139705882353,right,fixation,,7.0,438.498855072464,231.97115942029,,,,,0.0,,
28,20065703,20,,left,saccade,8.0,,,,473.365,158.484,621.508,156.234,,,
29,20065703,20,,right,saccade,,7.0,,,461.095,242.519,589.182,242.644,,,
30,20065727,220,3.1169363636363636,left,fixation,9.0,,647.958321428571,156.708910714286,,,,,0.0,,
31,20065727,224,3.1170267857142853,right,fixation,,8.0,600.434052631579,242.682140350877,,,,,0.0,,
32,20065951,20,,left,saccade,9.0,,,,650.6,155.019,757.316,145.279,,,
33,20065955,16,,right,saccade,,8.0,,,624.575,257.427,691.817,259.42,,,
34,20065975,36,3.103166666666666,left,fixation,10.0,,775.3507,150.5853,,,,,0.0,,
35,20065975,328,3.1257865853658533,right,fixation,,9.0,732.891542168675,245.25553012048198,,,,,1.0,7.8472754011964,24.516744747213
36,20066015,8,,left,saccade,10.0,,,,784.681,179.995,784.681,205.468,,,
37,20066027,128,3.107454545454545,left,fixation,11.0,,781.155212121212,199.50606060606097,,,,,0.0,,
38,20066159,12,,left,saccade,11.0,,,,776.988,153.763,820.975,148.42700000000005,,,
39,20066175,136,3.1570303030303037,left,fixation,12.0,,825.8942,133.9038,,,,,0.0,,
40,20066307,12,,right,saccade,,9.0,,,756.4689999999997,190.592,798.424,194.985,,,
41,20066315,4,,left,saccade,12.0,,,,846.765,146.38,854.584,153.41899999999995,,,
42,20066323,216,3.1236944444444443,left,fixation,13.0,,875.3073454545461,152.314127272727,,,,,0.0,,
43,20066323,216,3.1236944444444443,right,fixation,,10.0,818.806127272728,243.933290909091,,,,,0.0,,
44,20066543,24,,left,saccade,13.0,,,,875.0169999999997,137.138,676.56,158.541,,,
45,20066543,24,,right,saccade,,10.0,,,812.3960000000003,260.39799999999997,640.16,251.83900000000003,,,
46,20066571,460,3.1261594827586205,left,fixation,14.0,,675.679379310345,154.404172413793,,,,,0.0,,
47,20066571,464,3.1257863247863247,right,fixation,,11.0,619.2844444444451,256.071247863248,,,,,0.0,,
48,20067035,20,,left,saccade,14.0,,,,678.212,154.585,576.144,184.787,,,
49,20067039,16,,right,saccade,,11.0,,,616.528,260.678,535.763,249.392,,,
50,20067059,452,3.0520714285714283,left,fixation,15.0,,552.518184210526,195.778105263158,,,,,0.0,,
51,20067059,456,3.0522699115044243,right,fixation,,12.0,510.45272173912997,240.690260869565,,,,,0.0,,
52,20067515,20,,left,saccade,15.0,,,,542.9,184.94099999999997,451.837,185.416,,,
53,20067519,16,,right,saccade,,12.0,,,499.24699999999996,227.423,424.95099999999996,220.416,,,
54,20067539,372,3.0521881720430115,left,fixation,16.0,,455.429531914894,187.421627659574,,,,,0.0,,
55,20067539,372,3.0521881720430115,right,fixation,,13.0,420.236553191489,207.133170212766,,,,,0.0,,
56,20067915,24,,left,saccade,16.0,,,,451.29900000000004,184.487,664.852,165.93200000000004,,,
57,20067915,24,,right,saccade,,13.0,,,416.43800000000016,219.015,625.673,218.74900000000002,,,
58,20067943,324,3.0660243902439017,left,fixation,17.0,,694.613743902439,158.427487804878,,,,,0.0,,
59,20067943,324,3.0660243902439017,right,fixation,,14.0,637.341475609756,222.78178048780498,,,,,0.0,,
60,20068271,16,,left,saccade,17.0,,,,696.992,193.543,763.311,183.209,,,
61,20068271,20,,right,saccade,,14.0,,,633.976,229.377,718.079,226.386,,,
62,20068291,296,3.0821824324324325,left,fixation,18.0,,807.349706666667,163.013106666667,,,,,0.0,,
63,20068295,288,3.0821666666666667,right,fixation,,15.0,739.338712328767,249.73263013698602,,,,,0.0,,
64,20068587,16,,right,saccade,,15.0,,,743.3489999999997,260.126,823.3430000000003,252.926,,,
65,20068591,16,,left,saccade,18.0,,,,806.42,148.626,880.552,153.041,,,
66,20068607,268,3.0966567164179097,right,fixation,,16.0,832.6549264705881,233.645014705882,,,,,0.0,,
67,20068611,260,3.096407692307692,left,fixation,19.0,,908.005590909091,145.086863636364,,,,,0.0,,
68,20068875,20,,left,saccade,19.0,,,,898.9630000000003,123.186,753.5110000000003,129.61700000000002,,,
69,20068879,20,,right,saccade,,16.0,,,821.243,219.453,689.155,213.035,,,
70,20068899,212,3.1034528301886786,left,fixation,20.0,,740.835907407407,154.179722222222,,,,,0.0,,
71,20068903,212,3.1032075471698115,right,fixation,,17.0,660.029907407407,212.801888888889,,,,,0.0,,
72,20069115,16,,left,saccade,20.0,,,,734.326,130.623,595.572,165.65,,,
73,20069119,16,,right,saccade,,17.0,,,655.835,220.916,547.104,226.423,,,
74,20069135,596,3.0850234899328863,left,fixation,21.0,,588.979513333333,189.658033333333,,,,,0.0,,
75,20069139,1268,3.106897476340694,right,fixation,,18.0,579.26634591195,220.0048081761,,,,,3.0,6.3319910768374745,23.370583369726006
76,20069735,12,,left,saccade,21.0,,,,644.73,154.472,684.0219999999998,147.062,,,
77,20069751,664,3.127048192771084,left,fixation,22.0,,708.411934131736,146.23019760479,,,,,0.0,,
78,20070411,16,,right,saccade,,18.0,,,642.3919999999998,227.53099999999998,717.85,221.701,,,
79,20070419,16,,left,saccade,22.0,,,,735.299,129.55100000000002,785.2289999999997,126.477,,,
80,20070431,412,3.1018284313725486,right,fixation,,19.0,727.078778846153,222.22325961538502,,,,,0.0,,
81,20070439,404,3.1022899999999987,left,fixation,23.0,,802.303235294118,148.449754901961,,,,,0.0,,
82,20070847,16,,left,saccade,23.0,,,,794.7439999999997,175.77599999999995,876.1360000000003,168.412,,,
83,20070847,20,,right,saccade,,19.0,,,731.1469999999997,222.46400000000003,827.46,222.105,,,
84,20070867,316,3.14020625,left,fixation,24.0,,906.3727125,126.9627625,,,,,0.0,,
85,20070871,308,3.14075,right,fixation,,20.0,830.9697564102562,203.13188461538502,,,,,0.0,,
86,20071183,28,,right,saccade,,20.0,,,849.523,210.356,637.813,198.14700000000002,,,
87,20071187,28,,left,saccade,24.0,,,,902.342,173.435,685.562,184.551,,,
88,20071215,240,3.109458333333333,right,fixation,,21.0,612.510639344262,203.89378688524602,,,,,0.0,,
89,20071219,236,3.1094830508474574,left,fixation,25.0,,678.9473,148.95093333333298,,,,,0.0,,
90,20071459,28,,right,saccade,,21.0,,,604.711,195.44,321.87,182.09,,,
91,20071459,32,,left,saccade,25.0,,,,683.405,134.517,325.51599999999996,168.86599999999999,,,
92,20071491,104,3.0944230769230767,right,fixation,,22.0,306.09062962963,175.760185185185,,,,,0.0,,
93,20071495,100,3.09424,left,fixation,26.0,,324.348576923077,175.75265384615398,,,,,0.0,,
94,20071599,12,,right,saccade,,22.0,,,314.982,196.308,371.069,194.361,,,
95,20071599,16,,left,saccade,26.0,,,,341.47,157.033,397.952,148.71,,,
96,20071615,368,3.0994891304347822,right,fixation,,23.0,404.5434516129029,191.810043010753,,,,,0.0,,
97,20071619,364,3.099307692307692,left,fixation,27.0,,432.396728260869,164.28573913043502,,,,,0.0,,
98,20071987,16,,right,saccade,,23.0,,,420.57599999999996,193.935,533.196,203.614,,,
99,20071987,20,,left,saccade,27.0,,,,456.327,152.89700000000005,536.965,167.396,,,
100,20072007,540,3.0834444444444444,right,fixation,,24.0,527.859022058824,217.655823529412,,,,,0.0,,
101,20072011,392,3.0767397959183675,left,fixation,28.0,,562.93205050505,154.593,,,,,0.0,,
102,20072407,8,,left,saccade,28.0,,,,553.186,157.44899999999996,550.239,180.951,,,
103,20072419,124,3.1013064516129023,left,fixation,29.0,,546.17240625,175.7313125,,,,,0.0,,
104,20072547,20,,left,saccade,29.0,,,,562.866,137.388,667.78,132.93,,,
105,20072551,16,,right,saccade,,24.0,,,543.521,233.174,599.536,225.27900000000002,,,
106,20072571,680,3.0864735294117653,left,fixation,30.0,,678.926777777778,155.420058479532,,,,,1.0,11.310864553359494,31.989150113749517
107,20072571,1804,3.0954279379157428,right,fixation,,25.0,622.462688053098,211.146294247788,,,,,0.0,,
108,20073255,4,,left,saccade,30.0,,,,713.8689999999997,201.80200000000002,720.363,191.291,,,
109,20073263,108,3.0792777777777767,left,fixation,31.0,,716.834857142857,148.641035714286,,,,,1.0,9.516652354046448,28.43930807878414
110,20073375,8,,left,saccade,31.0,,,,736.1039999999997,140.601,733.9580000000003,161.912,,,
111,20073387,988,3.1039595141700405,left,fixation,32.0,,683.9333669354843,134.702330645161,,,,,1.0,10.236782373436998,33.76037033268434
112,20074379,20,,left,saccade,32.0,,,,694.294,124.945,469.336,149.128,,,
113,20074379,24,,right,saccade,,25.0,,,652.262,206.75799999999998,440.87699999999995,200.201,,,
114,20074403,144,3.123486111111111,left,fixation,33.0,,454.425702702703,152.777459459459,,,,,0.0,,
115,20074407,144,3.123625,right,fixation,,26.0,421.218756756757,190.557081081081,,,,,0.0,,
116,20074551,12,,left,saccade,33.0,,,,467.95599999999996,172.94299999999996,511.23699999999997,174.18099999999995,,,
117,20074555,12,,right,saccade,,26.0,,,435.164,194.89,476.97,193.171,,,
118,20074567,416,3.133879807692308,left,fixation,34.0,,556.452866666667,172.38093333333302,,,,,0.0,,
119,20074571,416,3.134201923076924,right,fixation,,27.0,514.435380952381,221.62400000000002,,,,,1.0,7.732809351860522,14.845704900744805
