,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
270,20244520,812,2.8956386138613865,left,fixation,1.0,,558.145176470588,572.525549019608,,,,,1.0,3.5048210011354115,14.822536388891047
271,20244524,804,2.89577,right,fixation,1.0,69.0,539.715900990099,565.236222772277,,,,,2.0,5.736609401362236,25.04566031296203
272,20245332,20,,right,saccade,1.0,69.0,,,548.943,575.133,646.891,585.87,,,
273,20245336,16,,left,saccade,1.0,,,,566.8969999999998,578.627,644.673,574.7719999999998,,,
274,20245356,432,2.8077777777777784,right,fixation,2.0,70.0,657.786082568807,595.606128440367,,,,,1.0,12.524199665048506,25.42042064954873
275,20245356,851,2.800617924528302,left,fixation,2.0,,702.604855140188,583.9592476635511,,,,,3.0,7.307107000149852,21.31281199637032
276,20245792,0,,right,saccade,2.0,70.0,,,711.5060000000003,596.418,711.5060000000003,596.418,,,
277,20245796,407,2.793311881188119,right,fixation,3.0,71.0,744.050174757282,607.375262135922,,,,,3.0,3.449006496228741,8.812689792428303
278,20246207,24,,right,saccade,3.0,71.0,,,757.503,603.52,875.2589999999999,605.263,,,
279,20246211,20,,left,saccade,2.0,,,,771.6489999999999,583.4780000000002,881.1239999999997,585.448,,,
280,20246235,317,2.78744375,left,fixation,3.0,,873.7868875,592.5746375,,,,,0.0,,
281,20246235,317,2.78744375,right,fixation,4.0,72.0,872.5471625,610.436525,,,,,0.0,,
282,20246556,40,,left,saccade,3.0,,,,855.4110000000003,593.785,512.651,605.947,,,
283,20246556,44,,right,saccade,4.0,72.0,,,865.216,606.918,509.038,600.271,,,
284,20246600,744,2.8575725806451606,left,fixation,4.0,,461.774636363637,600.428470588235,,,,,1.0,9.433647640523557,32.09151465730467
285,20246604,736,2.8577010869565216,right,fixation,5.0,73.0,458.616821621621,590.017216216216,,,,,4.0,5.046646340767117,14.15160664094872
286,20247344,20,,right,saccade,5.0,73.0,,,444.483,616.561,535.599,606.752,,,
287,20247348,20,,left,saccade,4.0,,,,458.314,618.0459999999998,536.924,590.3580000000002,,,
288,20247368,464,2.885883620689655,right,fixation,6.0,74.0,545.419316239316,586.908786324786,,,,,1.0,3.22816274717095,7.649684568660279
289,20247372,460,2.885904347826087,left,fixation,5.0,,552.388086206897,581.87474137931,,,,,0.0,,
290,20247836,20,,left,saccade,5.0,,,,556.206,581.331,656.023,586.529,,,
291,20247836,20,,right,saccade,6.0,74.0,,,557.672,593.177,654.283,595.006,,,
292,20247860,856,2.860988317757009,left,fixation,6.0,,660.430269767442,580.490506976745,,,,,2.0,4.622668814912761,12.595624687614396
293,20247860,856,2.860988317757009,right,fixation,7.0,75.0,659.054130232558,590.88176744186,,,,,1.0,5.391615239321943,19.42390346969427
294,20248720,20,,left,saccade,6.0,,,,675.961,583.144,559.048,593.908,,,
295,20248720,20,,right,saccade,7.0,75.0,,,669.7180000000002,582.76,548.83,591.323,,,
296,20248744,584,2.8947534246575337,left,fixation,7.0,,542.490938775511,597.810054421769,,,,,1.0,3.297026796136812,7.4072881002427495
297,20248744,584,2.8947534246575337,right,fixation,8.0,76.0,539.253244897959,589.918843537415,,,,,1.0,2.4908917858648185,7.69828786159612
298,20249332,20,,left,saccade,7.0,,,,532.096,629.32,448.909,630.534,,,
299,20249332,20,,right,saccade,8.0,76.0,,,536.4680000000002,604.4730000000002,461.608,598.629,,,
300,20249356,515,2.913265625,left,fixation,8.0,,445.826853846154,605.4380615384607,,,,,0.0,,
301,20249356,515,2.913265625,right,fixation,9.0,77.0,440.776161538461,587.789384615385,,,,,4.0,3.492727420549815,8.822239097426351
302,20249875,16,,left,saccade,8.0,,,,457.781,630.227,514.085,626.495,,,
303,20249875,20,,right,saccade,9.0,77.0,,,440.208,598.316,523.294,579.5419999999998,,,
304,20249895,221,2.9271964285714285,left,fixation,9.0,,530.6214464285711,599.673214285714,,,,,1.0,3.148731181850142,5.548284419529977
305,20249899,213,2.927064814814815,right,fixation,10.0,78.0,525.940425925926,580.220074074074,,,,,1.0,5.391021986187389,15.996969713042569
306,20250116,24,,right,saccade,10.0,78.0,,,525.151,579.997,662.622,588.924,,,
307,20250120,20,,left,saccade,9.0,,,,542.136,599.278,636.849,595.513,,,
308,20250144,387,2.9162812499999995,left,fixation,10.0,,664.589112244898,594.530683673469,,,,,1.0,4.2978738186586405,15.99643150830835
309,20250144,387,2.9162812499999995,right,fixation,11.0,79.0,660.089285714286,590.736928571429,,,,,3.0,3.9102343929755783,10.913856373033099
310,20250535,20,,left,saccade,10.0,,,,676.569,586.414,742.552,588.206,,,
311,20250535,20,,right,saccade,11.0,79.0,,,682.842,582.45,747.937,582.2180000000002,,,
312,20250559,420,2.893761904761905,left,fixation,11.0,,755.5740660377361,589.3745188679239,,,,,1.0,4.149023834322692,12.764283371972
313,20250559,420,2.893761904761905,right,fixation,12.0,80.0,759.402933962264,595.714584905661,,,,,0.0,,
314,20250983,16,,left,saccade,11.0,,,,755.717,582.3969999999998,844.1310000000003,578.318,,,
315,20250983,20,,right,saccade,12.0,80.0,,,755.2489999999997,599.653,851.1139999999997,605.485,,,
316,20251003,596,2.8732046979865777,left,fixation,12.0,,856.259173333333,595.450993333333,,,,,0.0,,
317,20251007,596,2.8732281879194628,right,fixation,13.0,81.0,851.144313333334,595.5278466666671,,,,,1.0,5.324899080942502,13.75803597901978
318,20251603,32,,left,saccade,12.0,,,,850.068,606.5169999999998,560.054,616.251,,,
319,20251607,28,,right,saccade,13.0,81.0,,,846.0239999999999,594.7180000000002,564.129,598.621,,,
320,20251639,688,2.9374302325581403,right,fixation,14.0,82.0,549.542867052023,580.630560693642,,,,,3.0,6.88558987270416,16.319362234297824
321,20251639,692,2.9373988439306364,left,fixation,13.0,,565.061356321839,598.547011494253,,,,,2.0,9.14274410427691,25.15476600016817
322,20252331,32,,right,saccade,14.0,82.0,,,541.145,602.573,812.4110000000003,602.2959999999998,,,
323,20252335,32,,left,saccade,13.0,,,,567.4540000000002,638.637,812.93,605.4159999999998,,,
324,20252367,380,2.890036842105264,right,fixation,15.0,83.0,835.202197916667,606.8430625,,,,,1.0,4.8489144518243705,19.87901406005828
325,20252371,376,2.8897606382978727,left,fixation,14.0,,845.6107052631578,605.135252631579,,,,,0.0,,
326,20252751,28,,left,saccade,14.0,,,,852.591,620.622,632.564,634.698,,,
327,20252751,36,,right,saccade,15.0,83.0,,,844.687,606.4680000000002,596.2919999999998,603.383,,,
328,20252783,688,2.874375,left,fixation,15.0,,567.436427745665,613.367410404625,,,,,1.0,7.229218800964775,16.581555566351465
329,20252791,680,2.8743352941176465,right,fixation,16.0,84.0,556.331385964912,597.1419766081871,,,,,2.0,4.082475880195657,11.415484707898008
330,20253475,36,,left,saccade,15.0,,,,561.828,614.779,829.449,593.4209999999998,,,
331,20253475,36,,right,saccade,16.0,84.0,,,544.4680000000002,591.615,836.9169999999997,603.441,,,
332,20253515,308,2.80712987012987,left,fixation,16.0,,865.357897435897,614.398615384615,,,,,1.0,3.6280608380296777,5.94558029127535
333,20253515,312,2.807064102564103,right,fixation,17.0,85.0,865.485291139241,592.178392405063,,,,,1.0,3.865216085665717,10.032237337702867
334,20253827,24,,left,saccade,16.0,,,,881.7710000000003,630.899,744.54,625.547,,,
335,20253831,20,,right,saccade,17.0,85.0,,,866.346,582.2130000000002,751.802,580.712,,,
336,20253855,632,2.812433544303797,left,fixation,17.0,,737.508440251572,610.276238993711,,,,,0.0,,
337,20253855,632,2.812433544303797,right,fixation,18.0,86.0,744.2353144654089,591.8248113207541,,,,,1.0,3.800698155894799,10.904788397763548
338,20254491,16,,left,saccade,17.0,,,,751.2230000000003,620.486,689.638,614.04,,,
339,20254491,20,,right,saccade,18.0,86.0,,,745.6489999999999,612.861,682.939,612.861,,,
340,20254511,536,2.8397985074626866,left,fixation,18.0,,666.954925925926,610.452274074074,,,,,1.0,3.42954927391664,8.389982657908202
341,20254515,532,2.839815789473684,right,fixation,19.0,87.0,662.544694029851,588.548858208955,,,,,2.0,4.142776482426045,13.364036972637985
342,20255051,28,,left,saccade,18.0,,,,659.6139999999998,606.759,482.968,622.52,,,
343,20255051,28,,right,saccade,19.0,87.0,,,659.566,595.413,477.825,599.134,,,
344,20255083,352,2.8447698412698417,left,fixation,19.0,,465.3895505617981,607.888741573033,,,,,0.0,,
345,20255083,352,2.8447698412698417,right,fixation,20.0,88.0,457.155471910112,584.992258426967,,,,,4.0,4.323373096758453,15.834357510149296
346,20255439,76,,left,saccade,19.0,,,,450.29699999999997,615.222,688.778,587.617,,,
347,20255439,72,,right,saccade,20.0,88.0,,,419.457,602.567,706.5260000000003,555.5740000000002,,,
