,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
80,19985152,16,,left,saccade,1.0,,,,491.279,290.774,469.532,356.07,,,
81,19985152,16,,right,saccade,1.0,20.0,,,472.934,306.272,452.88,362.04400000000004,,,
82,19985172,1096,3.046947080291971,left,fixation,1.0,,445.502574545454,367.09091272727204,,,,,1.0,3.964772940815436,9.801477133575318
83,19985172,1096,3.046947080291971,right,fixation,1.0,21.0,433.25814909090894,368.474021818182,,,,,2.0,4.844220119020784,12.651341479024413
84,19986272,12,,left,saccade,2.0,,,,452.023,348.93300000000005,507.395,350.309,,,
85,19986272,12,,right,saccade,2.0,21.0,,,442.83,360.69800000000004,495.80300000000005,366.06300000000016,,,
86,19986288,476,3.037592726784756,left,fixation,2.0,,530.6287583333329,372.181283333333,,,,,1.0,4.397112805896364,8.806536663183786
87,19986288,476,3.037592726784756,right,fixation,2.0,22.0,505.660375,372.5948,,,,,3.0,4.247902585150971,10.813322471023504
88,19986768,40,,left,saccade,3.0,,,,524.072,364.096,522.366,380.82599999999996,,,
89,19986768,48,,right,saccade,3.0,22.0,,,509.43699999999995,382.851,497.079,374.414,,,
90,19986884,444,3.03151976744186,left,fixation,3.0,,498.320633928571,393.65522321428597,,,,,3.0,6.024984140329972,17.87938146388689
91,19986904,1496,3.020277401129943,right,fixation,3.0,23.0,450.2720053333329,375.363093333333,,,,,9.0,7.64308553718413,22.139785645675715
92,19987332,0,,left,saccade,4.0,,,,460.086,364.966,460.086,364.966,,,
93,19987336,1064,3.0168590225563907,left,fixation,4.0,,437.459438202247,355.81613108614306,,,,,3.0,8.906968733285224,25.289629240701647
94,19988404,16,,left,saccade,5.0,,,,455.175,358.103,392.37800000000004,364.695,,,
95,19988404,16,,right,saccade,4.0,23.0,,,447.93,394.35400000000004,382.17,396.23699999999997,,,
96,19988424,152,3.1116184210526314,left,fixation,5.0,,398.972820512821,359.367974358974,,,,,0.0,,
97,19988424,152,3.1116184210526314,right,fixation,4.0,24.0,386.27069230769206,371.2146666666671,,,,,1.0,4.955963425230464,13.582529440424551
98,19988580,20,,left,saccade,6.0,,,,400.726,353.11699999999996,478.95,356.406,,,
99,19988580,20,,right,saccade,5.0,24.0,,,389.80300000000005,346.592,467.605,345.13599999999997,,,
100,19988604,520,3.121334615384616,left,fixation,6.0,,514.616961832061,370.396183206107,,,,,1.0,7.388314407074026,49.62328349676199
101,19988604,520,3.121334615384616,right,fixation,5.0,25.0,501.322748091603,385.39666412213796,,,,,2.0,4.787258173734721,9.33148527980638
102,19989128,24,,left,saccade,7.0,,,,535.391,350.684,701.1160000000001,393.469,,,
103,19989128,24,,right,saccade,6.0,25.0,,,523.531,394.974,697.5260000000003,420.541,,,
104,19989156,556,3.065176258992806,left,fixation,7.0,,726.1003571428571,463.933178571429,,,,,0.0,,
105,19989156,556,3.065176258992806,right,fixation,6.0,26.0,706.633014285714,489.7195428571431,,,,,2.0,5.510662107862573,18.09830823610789
106,19989716,32,,right,saccade,7.0,26.0,,,719.658,499.884,458.403,418.918,,,
107,19989716,36,,left,saccade,8.0,,,,738.028,461.767,468.02099999999996,391.73,,,
108,19989752,939,3.0745,right,fixation,7.0,27.0,472.727716101695,387.018944915254,,,,,4.0,5.289930212861244,14.57431507923615
109,19989756,935,3.0745708154506435,left,fixation,8.0,,496.54235319148887,370.0804255319149,,,,,1.0,7.539698420877175,43.42049729102606
110,19990695,20,,left,saccade,9.0,,,,537.41,385.165,371.79,390.205,,,
111,19990695,24,,right,saccade,8.0,27.0,,,503.666,389.594,366.759,390.629,,,
112,19990719,2824,3.0920849858356942,left,fixation,9.0,,488.86673550212095,371.440339462518,,,,,4.0,8.932500777623137,28.19878408045759
113,19990723,2820,3.0921120567375886,right,fixation,8.0,28.0,473.929892351274,377.56666288951897,,,,,12.0,5.901688095379776,16.705624397611707
114,19993547,28,,right,saccade,9.0,28.0,,,511.131,373.50199999999995,723.539,445.74699999999996,,,
115,19993547,32,,left,saccade,10.0,,,,539.868,400.36,729.574,470.536,,,
116,19993579,448,3.102328828828828,right,fixation,9.0,29.0,716.5527522123891,456.85072566371696,,,,,1.0,2.8274751447969297,8.362279174961802
117,19993583,448,3.1024099099099103,left,fixation,10.0,,734.122292035398,466.501699115044,,,,,0.0,,
118,19994031,36,,right,saccade,10.0,29.0,,,716.74,442.30699999999996,1105.063,472.31800000000004,,,
119,19994035,36,,left,saccade,11.0,,,,737.012,469.43800000000016,1116.829,486.259,,,
120,19994071,112,3.069857142857144,right,fixation,10.0,30.0,1116.6148620689696,477.688275862069,,,,,1.0,3.1451586296331104,10.11696283476413
121,19994075,104,3.0697884615384616,left,fixation,11.0,,1131.21407407407,508.909296296296,,,,,0.0,,
122,19994183,24,,left,saccade,12.0,,,,1140.154,515.681,1010.5,520.88,,,
