,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
51,2770069,0,,left,fixation,14.0,,467.86699999999996,330.285,,,,,0.0,,
52,2770073,64,,left,saccade,14.0,,,,467.86699999999996,330.20099999999996,772.316,267.232,,,
53,2770101,16,,right,saccade,,13.0,,,411.49,212.21900000000002,411.88300000000004,277.205,,,
54,2770121,12,,right,fixation,,14.0,407.85325,281.51925,,,,,0.0,,
55,2770137,80,,right,saccade,,14.0,,,403.385,281.541,795.2289999999997,251.922,,,
56,2770377,12,,right,fixation,,15.0,797.06575,253.938,,,,,0.0,,
57,2770381,140,3.9041216216216217,left,fixation,15.0,,806.3298888888893,323.52625,,,,,1.0,11.933863119059325,52.41889885337158
58,2770393,16,,right,saccade,,15.0,,,801.49,256.046,799.0160000000003,314.82099999999997,,,
59,2770413,120,3.9044169884169895,right,fixation,,16.0,804.492096774193,314.98703225806486,,,,,0.0,,
60,2770525,20,,left,saccade,15.0,,,,815.2289999999997,315.81,728.814,320.349,,,
61,2770537,8,,right,saccade,,16.0,,,776.215,314.754,755.171,318.134,,,
62,2770549,200,3.8986099999999992,right,fixation,,17.0,723.8380784313721,317.648392156863,,,,,0.0,,
63,2770549,204,3.8982058823529417,left,fixation,16.0,,717.123942307692,321.133173076923,,,,,1.0,3.7758580224308713,8.063861667960344
64,2770753,52,,right,saccade,,17.0,,,716.75,300.007,1237.594,306.569,,,
65,2770757,48,,left,saccade,16.0,,,,726.672,317.9190000000001,1203.479,309.76,,,
66,2770809,332,3.7800731707317072,left,fixation,17.0,,1212.61020238095,311.278880952381,,,,,3.0,4.585497685154337,14.707806099951904
67,2770809,336,3.779903614457832,right,fixation,,18.0,1218.6881411764698,318.39152941176496,,,,,3.0,6.4339827486242696,31.333319371386995
68,2771145,56,,left,saccade,17.0,,,,1198.953,285.014,440.473,191.387,,,
69,2771149,52,,right,saccade,,18.0,,,1191.913,301.629,441.786,166.639,,,
70,2771205,784,3.742530612244898,right,fixation,,19.0,450.956710659898,163.945725888325,,,,,2.0,5.406198804131535,13.606350862853533
71,2771205,788,3.7431446700507616,left,fixation,18.0,,451.384368686869,186.218282828283,,,,,1.0,4.816720622535163,11.48602559634969
72,2771993,44,,right,saccade,,19.0,,,459.582,176.46,1015.21,275.406,,,
73,2771997,40,,left,saccade,18.0,,,,467.852,201.94799999999998,981.6569999999999,249.206,,,
74,2772041,180,3.9700222222222217,left,fixation,19.0,,1005.8525869565199,265.46339130434797,,,,,1.0,4.373477338203317,11.760133757742768
75,2772041,180,3.9700222222222217,right,fixation,,20.0,1024.86306521739,282.220108695652,,,,,0.0,,
76,2772225,28,,left,saccade,19.0,,,,1020.545,270.568,1182.462,287.883,,,
77,2772225,28,,right,saccade,,20.0,,,1028.475,291.832,1197.154,314.57,,,
78,2772257,184,4.018054347826086,left,fixation,20.0,,1195.6608085106402,291.343319148936,,,,,0.0,,
79,2772257,184,4.018054347826086,right,fixation,,21.0,1203.53046808511,318.21946808510603,,,,,0.0,,
80,2772445,52,,left,saccade,20.0,,,,1200.899,299.048,549.063,274.809,,,
81,2772445,52,,right,saccade,,21.0,,,1200.555,322.064,541.616,271.017,,,
82,2772501,120,3.9059,left,fixation,21.0,,544.118483870968,260.712,,,,,0.0,,
83,2772501,120,3.9059,right,fixation,,22.0,525.4587096774189,246.77319354838696,,,,,0.0,,
84,2772625,20,,left,saccade,21.0,,,,546.969,264.19599999999997,427.837,242.44,,,
85,2772625,24,,right,saccade,,22.0,,,521.206,241.926,417.473,213.863,,,
86,2772649,456,3.820234782608696,left,fixation,22.0,,415.2534695652169,194.493547826087,,,,,0.0,,
87,2772653,448,3.8197876106194686,right,fixation,,23.0,412.631796460177,171.891221238938,,,,,0.0,,
88,2773105,28,,right,saccade,,23.0,,,410.51099999999997,154.579,612.126,256.267,,,
89,2773109,32,,left,saccade,22.0,,,,406.72,168.11700000000005,599.271,294.444,,,
90,2773137,156,3.9323717948717953,right,fixation,,24.0,631.500275,308.482625,,,,,2.0,5.831250581838652,19.659053500842074
91,2773145,148,3.933918918918919,left,fixation,23.0,,610.040736842105,310.129868421053,,,,,0.0,,
92,2773297,20,,left,saccade,23.0,,,,613.984,314.435,491.39599999999996,321.161,,,
93,2773297,20,,right,saccade,,24.0,,,637.747,321.161,519.026,323.659,,,
94,2773321,216,3.943638888888889,left,fixation,24.0,,493.100054545455,320.2128,,,,,0.0,,
95,2773321,216,3.943638888888889,right,fixation,,25.0,513.3738909090911,323.798490909091,,,,,1.0,3.0558024268957698,3.792285063124916
96,2773541,28,,left,saccade,24.0,,,,492.515,329.834,348.185,271.932,,,
97,2773541,28,,right,saccade,,25.0,,,510.225,324.985,378.657,256.20799999999997,,,
98,2773573,880,3.7673136246786636,left,fixation,25.0,,403.682257918552,203.087303167421,,,,,4.0,5.848340930313213,16.94839445344952
99,2773573,884,3.7673136246786636,right,fixation,,26.0,409.310301801802,177.87923873873902,,,,,2.0,10.857003302507083,32.57154635546174
100,2774457,40,,left,saccade,25.0,,,,417.161,204.47400000000002,410.889,98.115,,,
101,2774461,48,,right,saccade,,26.0,,,403.51599999999996,169.903,415.718,78.072,,,
102,2774597,2004,3.8187144811115936,right,fixation,,27.0,423.001617529881,151.957894422311,,,,,17.0,5.897506007684688,21.137165445284012
103,2774629,1976,3.8190303739330127,left,fixation,26.0,,409.058183838384,151.27483434343398,,,,,10.0,6.293700111313282,24.12680820781466
