,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,14221696,152,3.165698717948718,left,fixation,1.0,,623.80558974359,646.806897435897,,,,,0.0,,
1,14221696,156,3.16580625,right,fixation,,1.0,651.6990000000002,625.21605,,,,,0.0,,
2,14221852,36,,left,saccade,1.0,,,,631.914,659.965,544.92,214.53599999999997,,,
3,14221856,32,,right,saccade,,1.0,,,641.361,637.95,556.4259999999998,213.608,,,
4,14221892,188,3.1287446808510624,left,fixation,2.0,,533.188583333334,201.546645833333,,,,,0.0,,
5,14221892,192,3.1283958333333337,right,fixation,,2.0,531.682346938776,194.071755102041,,,,,3.0,7.38358431908409,22.85133744501924
6,14222084,20,,left,saccade,2.0,,,,545.3480000000002,198.139,438.936,193.696,,,
7,14222088,20,,right,saccade,,2.0,,,524.411,213.554,426.343,212.78099999999998,,,
8,14222108,452,3.0559336283185843,left,fixation,3.0,,443.183271929824,187.705535087719,,,,,0.0,,
9,14222112,1104,3.003853260869565,right,fixation,,3.0,485.0007292418769,192.547927797834,,,,,6.0,9.81515060270118,31.395092676738447
10,14222564,16,,left,saccade,3.0,,,,471.699,173.50400000000005,530.982,196.083,,,
11,14222584,296,2.968689189189189,left,fixation,4.0,,537.938546666667,202.41445333333303,,,,,0.0,,
12,14222884,12,,left,saccade,4.0,,,,543.096,201.917,602.322,202.06799999999998,,,
13,14222900,148,2.966608108108108,left,fixation,5.0,,608.3021052631581,197.431210526316,,,,,0.0,,
14,14223052,16,,left,saccade,5.0,,,,613.908,187.863,556.4119999999998,187.863,,,
15,14223072,148,2.9644054054054045,left,fixation,6.0,,551.927684210526,204.944394736842,,,,,0.0,,
16,14223220,20,,right,saccade,,3.0,,,522.519,198.138,623.689,195.132,,,
17,14223224,16,,left,saccade,6.0,,,,548.818,203.738,618.992,196.94400000000002,,,
18,14223244,440,2.9870681818181817,left,fixation,7.0,,633.737621621621,185.32827027027,,,,,0.0,,
19,14223244,440,2.9870681818181817,right,fixation,,4.0,631.874945945946,176.651135135135,,,,,0.0,,
