,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,13782391,100,2.9284134615384616,left,fixation,1.0,,925.1064230769232,225.568384615385,,,,,0.0,,
1,13782391,100,2.9284134615384616,right,fixation,,1.0,944.857692307693,207.655769230769,,,,,0.0,,
2,13782495,32,,left,saccade,1.0,,,,932.447,232.79,633.259,202.08700000000002,,,
3,13782495,32,,right,saccade,,1.0,,,953.1289999999999,212.195,641.571,204.203,,,
4,13782531,184,2.9206521739130427,left,fixation,2.0,,612.388085106383,197.632808510638,,,,,0.0,,
5,13782531,184,2.9206521739130427,right,fixation,,2.0,615.546744680851,197.607212765957,,,,,0.0,,
6,13782719,20,,left,saccade,2.0,,,,601.894,206.31599999999997,491.3,205.93200000000002,,,
7,13782719,20,,right,saccade,,2.0,,,604.621,193.293,475.166,203.512,,,
8,13782743,112,2.9096666666666664,left,fixation,3.0,,479.247448275862,196.749206896552,,,,,0.0,,
9,13782743,112,2.9096666666666664,right,fixation,,3.0,464.97624137931,204.520068965517,,,,,0.0,,
10,13782859,40,,left,saccade,3.0,,,,460.532,202.715,467.07300000000004,191.775,,,
11,13782859,40,,right,saccade,,3.0,,,453.53,204.487,396.598,173.896,,,
12,13782947,159,2.9178359861591696,right,fixation,,4.0,415.610390243902,156.692268292683,,,,,1.0,10.585199632033401,18.777404826013644
13,13782947,167,2.922533893557423,left,fixation,4.0,,434.477627906977,170.287348837209,,,,,0.0,,
14,13783110,20,,right,saccade,,4.0,,,413.88,157.493,474.413,169.671,,,
15,13783118,12,,left,saccade,4.0,,,,430.667,163.656,482.436,161.657,,,
16,13783134,128,2.9547124773960216,left,fixation,5.0,,507.989363636364,170.193757575758,,,,,0.0,,
17,13783134,128,2.9547124773960216,right,fixation,,5.0,493.305121212121,175.061393939394,,,,,0.0,,
18,13783266,40,,left,saccade,5.0,,,,505.602,174.86599999999999,522.783,181.80900000000003,,,
19,13783266,40,,right,saccade,,5.0,,,498.325,180.666,492.601,165.59400000000005,,,
20,13783358,288,2.959470026377535,right,fixation,,6.0,527.969136986302,172.419369863014,,,,,0.0,,
21,13783362,1996,3.13436584991655,left,fixation,6.0,,462.406992,164.542148,,,,,4.0,13.036346284456437,43.65492986825747
22,13783650,12,,right,saccade,,6.0,,,553.951,177.266,495.71,173.635,,,
23,13783666,708,3.07288418079096,right,fixation,,7.0,453.10255617977515,174.656837078651,,,,,1.0,7.409801226903603,26.14297557662477
24,13784378,0,,right,saccade,,7.0,,,508.61800000000005,171.095,508.61800000000005,171.095,,,
25,13784382,792,3.2127550505050504,right,fixation,,8.0,479.611020100503,165.381306532663,,,,,1.0,6.298008477112255,18.391423055326648
26,13785178,16,,right,saccade,,8.0,,,465.11699999999996,153.50799999999995,524.8430000000002,151.674,,,
27,13785198,160,3.2156,right,fixation,,9.0,539.803902439024,148.94697560975598,,,,,1.0,5.042716874089049,9.597056632113732
28,13785362,20,,left,saccade,6.0,,,,495.961,149.434,472.54,249.37900000000002,,,
29,13785362,20,,right,saccade,,9.0,,,536.178,146.986,497.96,250.325,,,
30,13785386,412,3.227985436893204,left,fixation,7.0,,455.389259615384,282.31090384615396,,,,,0.0,,
31,13785386,412,3.227985436893204,right,fixation,,10.0,500.972653846154,262.15490384615396,,,,,0.0,,
32,13785802,24,,left,saccade,7.0,,,,458.50300000000004,277.004,643.116,286.676,,,
33,13785802,24,,right,saccade,,10.0,,,496.08,255.632,703.305,246.355,,,
34,13785830,620,3.12498064516129,left,fixation,8.0,,696.594461538461,296.20410897435903,,,,,0.0,,
35,13785830,620,3.12498064516129,right,fixation,,11.0,715.3723717948718,271.033551282051,,,,,0.0,,
36,13786454,28,,left,saccade,8.0,,,,707.7869999999997,303.982,429.977,171.27,,,
37,13786454,28,,right,saccade,,11.0,,,718.2769999999997,270.612,467.594,225.021,,,
38,13786486,328,3.1406280487804885,left,fixation,9.0,,417.085987951807,173.774939759036,,,,,1.0,7.788653128465508,18.606183112073282
39,13786486,328,3.1406280487804885,right,fixation,,12.0,421.776855421687,184.096771084337,,,,,2.0,7.864416679823642,26.569730855567652
40,13786818,44,,left,saccade,9.0,,,,392.345,156.407,979.383,256.656,,,
41,13786818,48,,right,saccade,,12.0,,,387.45099999999996,197.055,1028.518,247.938,,,
42,13786866,172,3.1011511627906985,left,fixation,10.0,,1013.8392272727301,267.374636363636,,,,,1.0,6.696015120950711,22.44753906333624
43,13786870,172,3.0998372093023256,right,fixation,,13.0,1040.90011363636,256.80604545454497,,,,,1.0,6.125385089935151,19.029787439695724
44,13787042,16,,left,saccade,10.0,,,,1021.628,276.42900000000003,937.6419999999999,279.15,,,
45,13787046,16,,right,saccade,,13.0,,,1031.003,280.462,968.49,273.349,,,
46,13787062,104,3.075288461538461,left,fixation,11.0,,938.1816296296304,287.313962962963,,,,,0.0,,
47,13787066,100,3.0746199999999995,right,fixation,,14.0,960.456,260.850846153846,,,,,0.0,,
48,13787170,24,,left,saccade,11.0,,,,930.627,274.849,1138.172,271.39,,,
49,13787170,24,,right,saccade,,14.0,,,957.702,257.031,1182.377,252.955,,,
50,13787198,436,3.0393256880733945,left,fixation,12.0,,1168.3527,274.738381818182,,,,,0.0,,
51,13787198,436,3.0393256880733945,right,fixation,,15.0,1188.73695454545,256.26952727272703,,,,,0.0,,
52,13787638,44,,left,saccade,12.0,,,,1192.634,278.072,530.814,170.44400000000005,,,
53,13787638,48,,right,saccade,,15.0,,,1206.435,256.89799999999997,543.066,181.54,,,
