,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,3259608,20,,left,saccade,1.0,,,,512.5880000000002,260.754,503.754,380.50300000000004,,,
53,3259608,20,,right,saccade,1.0,14.0,,,516.924,269.98900000000003,516.435,365.035,,,
54,3259632,744,3.3674220430107527,right,fixation,1.0,15.0,520.189021390374,378.28074866310203,,,,,3.0,4.764487294592788,26.16018995344481
55,3259632,1464,3.3251256830601097,left,fixation,1.0,,523.1867683923709,391.633204359673,,,,,10.0,4.717973122402032,18.776429225623502
56,3260380,4,,right,saccade,2.0,15.0,,,483.51800000000003,378.871,479.449,375.48800000000006,,,
57,3260388,704,3.28106534090909,right,fixation,2.0,16.0,496.718807909605,374.50909039548105,,,,,4.0,7.206363225139227,26.280948565237093
58,3261096,24,,right,saccade,3.0,16.0,,,527.4259999999998,364.67,460.73,479.76099999999997,,,
59,3261100,20,,left,saccade,2.0,,,,549.438,423.574,503.80400000000003,469.787,,,
60,3261124,452,3.338526548672567,left,fixation,2.0,,500.889964912281,493.6308421052629,,,,,3.0,3.748685439449147,19.590662207995948
61,3261124,452,3.338526548672567,right,fixation,3.0,17.0,475.726780701754,475.6016666666671,,,,,2.0,8.239278926449346,26.03416285066159
62,3261580,32,,left,saccade,3.0,,,,513.258,507.95099999999996,872.7280000000003,500.592,,,
63,3261580,32,,right,saccade,4.0,17.0,,,496.77099999999996,477.25300000000004,936.23,478.973,,,
64,3261616,284,3.376871428571428,left,fixation,3.0,,941.727194444444,496.067263888889,,,,,3.0,5.38662494563856,8.736919803604222
65,3261616,284,3.376871428571428,right,fixation,4.0,18.0,968.254625,491.030763888889,,,,,0.0,,
66,3261904,24,,left,saccade,4.0,,,,952.365,504.846,1177.114,506.667,,,
67,3261904,28,,right,saccade,5.0,18.0,,,984.717,502.782,1223.545,494.226,,,
68,3261932,328,3.276939024390244,left,fixation,4.0,,1192.5538915662598,499.76533734939795,,,,,1.0,19.35478495244919,35.564433075756924
69,3261936,324,3.276092592592593,right,fixation,5.0,19.0,1225.25986585366,469.011804878049,,,,,2.0,5.255573853969081,7.114054322334647
70,3262264,28,,left,saccade,5.0,,,,1189.108,492.135,1404.753,517.4259999999998,,,
71,3262264,28,,right,saccade,6.0,19.0,,,1217.305,470.291,1435.01,490.153,,,
72,3262296,704,3.2325423728813565,left,fixation,5.0,,1426.32902824859,527.894468926554,,,,,6.0,4.878116395897165,14.644487138456213
73,3262296,704,3.2325423728813565,right,fixation,6.0,20.0,1447.7300564971802,487.094480225989,,,,,2.0,5.04926009395859,17.102311087172133
79,3263232,12,,left,saccade,6.0,,,,567.148,313.059,560.18,346.449,,,
80,3263240,268,3.2192701555869867,right,fixation,7.0,22.0,536.5376911764711,376.694955882353,,,,,2.0,6.341310383687367,12.596333042584344
81,3263248,272,3.219691378893987,left,fixation,6.0,,546.039608695652,371.27263768115995,,,,,2.0,3.2343774026002383,17.570264878632372
82,3263512,40,,right,saccade,7.0,22.0,,,520.258,377.005,493.963,372.73699999999997,,,
83,3263524,48,,left,saccade,7.0,,,,534.351,381.351,472.654,336.591,,,
84,3263664,84,,right,fixation,8.0,23.0,481.387272727273,379.04400000000004,,,,,1.0,13.64602547956324,57.32947758352589
85,3263664,824,3.3508817062761658,left,fixation,7.0,,473.486043478261,379.90404347826103,,,,,6.0,6.834678742673824,16.37006802412121
86,3263752,8,,right,saccade,8.0,23.0,,,447.895,393.787,442.535,388.215,,,
87,3263764,724,3.3508817062761658,right,fixation,9.0,24.0,456.274796703296,387.91320879120906,,,,,4.0,5.7921196809635465,9.310489996526393
88,3264492,16,,right,saccade,9.0,24.0,,,448.125,389.485,517.705,382.835,,,
89,3264492,20,,left,saccade,8.0,,,,465.61800000000005,374.86800000000005,520.007,380.63699999999994,,,
90,3264512,364,3.306357142857143,right,fixation,10.0,25.0,519.503760869566,378.263489130435,,,,,2.0,4.774485410899624,12.231328171852851
91,3264516,360,3.3058555555555564,left,fixation,8.0,,534.827362637363,369.508307692308,,,,,2.0,2.9348560428898915,9.246782267762052
92,3264880,52,,right,saccade,10.0,25.0,,,519.031,380.994,1461.777,484.98800000000006,,,
93,3264880,56,,left,saccade,9.0,,,,529.003,361.832,1433.975,479.471,,,
94,3264936,696,3.3333451704545456,right,fixation,11.0,26.0,1446.4370171428602,484.6566,,,,,3.0,4.2147671092729295,15.535342194829447
95,3264940,692,3.3334871428571424,left,fixation,9.0,,1455.80658045977,513.498879310345,,,,,9.0,3.7233538947384366,15.81632354195465
