,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
232,3347979,28,,left,saccade,1.0,,,,1426.2779999999998,510.205,1382.524,710.725,,,
233,3347979,32,,right,saccade,1.0,60.0,,,1409.69,493.659,1374.94,730.0060000000003,,,
234,3348011,132,3.3644545454545454,left,fixation,1.0,,1352.0348529411801,732.576617647059,,,,,3.0,3.958175776048113,16.090806227408127
235,3348015,128,3.3643125,right,fixation,1.0,61.0,1344.41878787879,748.947787878788,,,,,1.0,5.151598915762876,29.462852424705886
236,3348147,16,,left,saccade,2.0,,,,1355.668,741.072,1227.309,741.072,,,
237,3348147,20,,right,saccade,2.0,61.0,,,1352.249,731.495,1238.722,718.1,,,
238,3348167,204,3.3856372549019604,left,fixation,2.0,,1221.66315384615,731.695807692308,,,,,2.0,2.0854442009196417,5.126010939823462
239,3348171,204,3.3857745098039214,right,fixation,2.0,62.0,1212.1595961538499,710.288557692308,,,,,1.0,2.900234133268852,8.460752921578504
240,3348375,44,,left,saccade,3.0,,,,1215.376,746.9839999999997,670.587,688.6039999999997,,,
241,3348379,40,,right,saccade,3.0,62.0,,,1188.856,703.181,649.201,667.94,,,
242,3348423,132,3.433045454545455,right,fixation,3.0,63.0,636.919176470588,655.691323529412,,,,,1.0,4.057564711608268,5.082028433608051
243,3348423,136,3.43325,left,fixation,3.0,,660.626857142857,678.5742571428569,,,,,2.0,2.8933861969143218,15.30676855098431
244,3348559,20,,right,saccade,4.0,63.0,,,640.149,665.936,501.29699999999997,676.1110000000001,,,
245,3348563,20,,left,saccade,4.0,,,,650.937,676.046,551.114,690.8839999999999,,,
246,3348583,316,3.44979746835443,right,fixation,4.0,64.0,483.0282125,695.973875,,,,,0.0,,
247,3348587,312,3.4498461538461536,left,fixation,4.0,,524.9257594936711,716.528189873418,,,,,2.0,2.8991479829181888,9.753960271022423
248,3348903,24,,left,saccade,5.0,,,,508.536,714.893,454.841,605.97,,,
249,3348903,28,,right,saccade,5.0,64.0,,,465.93,692.008,397.711,613.504,,,
250,3348931,380,3.418295242214533,left,fixation,5.0,,451.51925,609.4015729166671,,,,,2.0,2.835998633978249,19.608244270485674
251,3348935,372,3.4179862159789285,right,fixation,5.0,65.0,389.440542553191,590.400861702127,,,,,2.0,5.569108104556487,18.843128316624124
252,3349311,32,,right,saccade,6.0,65.0,,,371.88599999999997,588.007,364.20599999999996,584.938,,,
253,3349315,40,,left,saccade,6.0,,,,435.319,608.0790000000002,397.778,584.611,,,
254,3349439,460,3.3645821387059285,right,fixation,6.0,66.0,365.4775,578.631060344828,,,,,2.0,3.5120289811778203,6.6307498578719555
255,3349443,460,3.364653448275862,left,fixation,6.0,,423.146413793103,600.855465517241,,,,,1.0,4.7697778483093165,33.1816156478252
256,3349903,16,,right,saccade,7.0,66.0,,,371.17800000000005,581.337,477.02,584.1669999999998,,,
257,3349907,12,,left,saccade,7.0,,,,423.371,621.925,466.81,618.536,,,
258,3349923,668,3.3348952095808384,right,fixation,7.0,67.0,473.7913273809529,595.847874999999,,,,,5.0,4.683534095855238,11.371188275677113
259,3349923,672,3.3350535714285714,left,fixation,7.0,,485.85536686390503,621.197071005917,,,,,3.0,4.448416624751549,10.205739324559953
260,3350595,16,,right,saccade,8.0,67.0,,,462.525,595.969,384.699,596.1659999999998,,,
261,3350599,12,,left,saccade,8.0,,,,460.73199999999997,629.61,409.055,628.269,,,
262,3350615,540,3.3796740740740745,left,fixation,8.0,,417.61800000000005,635.190220588235,,,,,6.0,2.2782982904412643,6.010902445867367
263,3350615,971,3.4025619834710747,right,fixation,8.0,68.0,414.043606557377,597.252397540983,,,,,8.0,5.588093710879744,14.915048593693495
264,3351159,12,,left,saccade,9.0,,,,426.491,618.3919999999998,481.465,617.881,,,
265,3351175,415,3.4331747572815536,left,fixation,9.0,,487.14519047619103,627.131066666667,,,,,3.0,3.4004748153311284,10.5906195061122
266,3351590,16,,right,saccade,9.0,68.0,,,449.639,600.655,525.55,599.515,,,
267,3351594,16,,left,saccade,10.0,,,,494.38,631.393,552.614,617.589,,,
268,3351610,613,3.472935064935064,right,fixation,9.0,69.0,502.78809740259805,595.854240259741,,,,,9.0,5.86231505734762,17.8794730522755
269,3351614,605,3.4729835526315784,left,fixation,10.0,,541.349085526316,619.700835526316,,,,,7.0,2.9391751837915754,7.904378122535942
270,3352223,20,,left,saccade,11.0,,,,551.7769999999998,615.344,490.152,707.6669999999997,,,
271,3352227,20,,right,saccade,10.0,69.0,,,496.055,616.82,442.847,688.5210000000003,,,
272,3352247,531,3.447166666666667,left,fixation,11.0,,492.073216417911,720.65519402985,,,,,3.0,2.5567011622375606,15.609523822584398
273,3352251,531,3.447121212121212,right,fixation,10.0,70.0,443.056111940298,706.638462686567,,,,,1.0,2.4560273308739826,5.360683631776828
274,3352782,20,,left,saccade,12.0,,,,494.98,736.192,492.522,609.7180000000002,,,
275,3352786,16,,right,saccade,11.0,70.0,,,457.559,704.4010000000003,463.04900000000004,580.393,,,
276,3352806,369,3.470763440860216,left,fixation,12.0,,473.781752688172,603.998698924731,,,,,0.0,,
277,3352806,369,3.470763440860216,right,fixation,11.0,71.0,414.29222580645205,577.8355806451619,,,,,2.0,6.956305895839264,9.47201341364151
278,3353179,16,,right,saccade,12.0,71.0,,,411.577,587.496,555.969,589.553,,,
279,3353179,20,,left,saccade,13.0,,,,458.265,611.335,546.994,611.143,,,
280,3353199,411,3.442200980392157,right,fixation,12.0,72.0,520.136692307692,615.2675576923069,,,,,2.0,3.644042823630517,7.956788127582952
281,3353202,604,3.4370496688741725,left,fixation,13.0,,514.344098684211,624.1877302631581,,,,,4.0,4.077467387131712,19.783610224517997
282,3353614,8,,right,saccade,13.0,72.0,,,480.68699999999995,608.817,467.892,595.691,,,
283,3353626,180,3.4258,right,fixation,13.0,73.0,454.341304347826,585.664782608696,,,,,1.0,4.604139372468118,7.758186643797568
284,3353810,16,,left,saccade,14.0,,,,466.92800000000005,613.383,422.481,615.205,,,
285,3353810,16,,right,saccade,14.0,73.0,,,452.19699999999995,596.984,400.829,599.156,,,
286,3353830,388,3.438046391752577,right,fixation,14.0,74.0,380.82653061224505,591.259969387755,,,,,2.0,4.803945199615258,14.158516100503798
287,3353830,581,3.4474894514767933,left,fixation,14.0,,436.538780821918,610.818280821918,,,,,2.0,8.391527976635903,33.29673853835519
288,3354222,8,,right,saccade,15.0,74.0,,,385.348,597.271,416.389,593.377,,,
289,3354234,173,3.4890857142857143,right,fixation,15.0,75.0,417.646772727273,583.362727272728,,,,,1.0,3.5726376266158097,9.713642879990944
290,3354411,32,,right,saccade,16.0,75.0,,,413.324,587.293,430.82800000000003,589.447,,,
291,3354415,32,,left,saccade,15.0,,,,488.051,597.806,460.934,600.555,,,
292,3354535,499,3.5455520833333334,left,fixation,15.0,,529.045817460317,611.172857142857,,,,,4.0,5.220272618405707,29.884182429047566
293,3354547,483,3.545405263157895,right,fixation,16.0,76.0,470.92121311475404,608.6425409836061,,,,,3.0,5.967915277358286,18.40850563499795
294,3355034,16,,right,saccade,17.0,76.0,,,505.472,622.03,420.084,660.442,,,
295,3355038,16,,left,saccade,16.0,,,,546.3340000000002,642.5840000000002,479.144,687.14,,,
296,3355054,316,3.559272151898734,right,fixation,17.0,77.0,419.8918,689.731475,,,,,4.0,5.636939111162577,27.13673669513367
297,3355058,312,3.559282051282052,left,fixation,16.0,,483.453227848101,694.5418987341769,,,,,2.0,5.450559701620954,17.7661030800121
298,3355374,20,,left,saccade,17.0,,,,495.92199999999997,712.288,425.279,633.893,,,
299,3355374,20,,right,saccade,18.0,77.0,,,423.44,695.278,365.31199999999995,598.915,,,
300,3355398,320,3.5685,right,fixation,18.0,78.0,378.77025925925903,611.054197530864,,,,,3.0,3.372208720220068,18.480719639775348
301,3355398,756,3.5587830687830686,left,fixation,17.0,,453.03379473684197,608.8250526315779,,,,,3.0,5.6953252203436895,20.473685940894704
302,3355722,12,,right,saccade,19.0,78.0,,,372.98699999999997,614.0740000000002,437.694,609.207,,,
303,3355738,416,3.5504519230769227,right,fixation,19.0,79.0,449.112638095238,605.240352380953,,,,,0.0,,
304,3356158,16,,left,saccade,18.0,,,,473.44800000000004,605.694,530.846,610.635,,,
305,3356158,16,,right,saccade,20.0,79.0,,,452.14300000000003,595.668,511.55400000000003,608.248,,,
306,3356178,264,3.4961846042120555,right,fixation,20.0,80.0,514.180731343284,624.177402985074,,,,,1.0,3.6218858999452315,8.135204545676753
307,3356178,272,3.4961846042120546,left,fixation,18.0,,547.695028985508,628.875942028985,,,,,1.0,5.8804977208094105,16.644946530403715
308,3356446,32,,right,saccade,21.0,80.0,,,507.841,620.2869999999998,459.601,610.9019999999998,,,
309,3356454,52,,left,saccade,19.0,,,,548.075,629.265,456.414,560.571,,,
310,3356578,4,,right,fixation,21.0,81.0,459.601,610.9019999999998,,,,,0.0,,
311,3356586,8,,right,saccade,22.0,81.0,,,456.88199999999995,601.03,448.436,564.429,,,
312,3356586,788,3.4420466472303213,left,fixation,19.0,,446.47787373737395,614.007191919192,,,,,8.0,5.118375939404771,16.127535072863658
313,3356598,376,3.4613426573426582,right,fixation,22.0,82.0,428.469873684211,597.934789473684,,,,,1.0,7.295911526327563,39.53009821642246
314,3356978,12,,right,saccade,23.0,82.0,,,437.556,606.7919999999998,374.785,612.85,,,
315,3356994,1080,3.3937551020408168,right,fixation,23.0,83.0,411.492546125461,618.879505535056,,,,,6.0,5.625609077767762,19.28770620376955
316,3357378,0,,left,saccade,20.0,,,,461.786,610.479,461.786,610.479,,,
317,3357382,696,3.372648648648649,left,fixation,20.0,,501.291674285714,640.124137142857,,,,,3.0,4.7301056278328755,17.183198463926484
