,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
50,3546948,891,3.257675126903553,left,fixation,13.0,,469.4116875,297.724183035715,,,,,3.0,5.244082467675288,15.554789380226655
51,3546956,879,3.2581862244897963,right,fixation,,14.0,465.660742081448,277.645932126697,,,,,0.0,,
52,3547839,28,,right,saccade,,14.0,,,466.48699999999997,298.055,711.0139999999999,283.087,,,
53,3547843,24,,left,saccade,13.0,,,,465.543,286.117,672.525,292.027,,,
54,3547871,176,3.1216136363636364,left,fixation,14.0,,708.640777777778,289.664088888889,,,,,0.0,,
55,3547871,180,3.121366666666668,right,fixation,,15.0,716.2326086956523,268.26010869565204,,,,,0.0,,
56,3548051,32,,left,saccade,14.0,,,,725.321,280.685,396.32199999999995,232.753,,,
57,3548055,36,,right,saccade,,15.0,,,696.702,270.689,380.459,205.857,,,
58,3548087,812,3.237908866995073,left,fixation,15.0,,391.68403431372496,182.91415686274502,,,,,0.0,,
59,3548095,800,3.2387424999999994,right,fixation,,16.0,364.170975124378,160.746875621891,,,,,0.0,,
60,3548899,40,,right,saccade,,16.0,,,348.241,167.61599999999999,709.675,229.495,,,
61,3548903,40,,left,saccade,15.0,,,,394.24199999999996,171.768,676.29,282.351,,,
62,3548943,432,3.1279027777777766,right,fixation,,17.0,722.9774587155969,258.623403669725,,,,,0.0,,
63,3548947,424,3.12738679245283,left,fixation,16.0,,716.6235233644859,293.37908411214903,,,,,2.0,6.884122550575067,21.006756687095876
64,3549375,36,,left,saccade,16.0,,,,697.069,286.311,401.01099999999997,190.101,,,
65,3549379,32,,right,saccade,,17.0,,,713.6669999999997,249.326,425.412,183.484,,,
66,3549415,1412,3.3462620396600564,right,fixation,,18.0,379.80611299435,153.787629943503,,,,,2.0,5.713997952420528,14.05116654072651
67,3549415,1416,3.3467782485875714,left,fixation,17.0,,401.78663098591596,162.092129577465,,,,,2.0,6.8787876975155875,20.508015874997653
68,3550831,28,,right,saccade,,18.0,,,379.31300000000016,147.24,631.154,178.40200000000004,,,
69,3550835,28,,left,saccade,17.0,,,,416.74300000000005,192.19,628.691,234.502,,,
70,3550863,1704,3.502659624413145,right,fixation,,19.0,698.401021077284,242.091538641686,,,,,2.0,10.866269691198337,31.110307855601498
71,3550867,1700,3.5026247058823525,left,fixation,18.0,,701.917723004695,281.372039906104,,,,,2.0,9.388805683422882,26.402502501219345
72,3552571,24,,left,saccade,18.0,,,,706.197,296.714,881.426,272.231,,,
73,3552571,24,,right,saccade,,19.0,,,692.172,278.124,880.942,281.121,,,
74,3552599,108,3.5633703703703707,right,fixation,,20.0,882.755107142857,289.414,,,,,0.0,,
75,3552599,1248,3.5189342948717948,left,fixation,19.0,,939.1653258785941,288.651932907348,,,,,3.0,9.101877643383972,30.840290619143467
76,3552711,12,,right,saccade,,20.0,,,887.285,280.505,892.1030000000003,250.27200000000002,,,
77,3552727,1120,3.5142857142857142,right,fixation,,21.0,945.526676156583,251.89441992882598,,,,,4.0,9.662188725528752,31.705537017758584
78,3553851,24,,left,saccade,19.0,,,,937.716,309.112,1121.55,306.8,,,
79,3553851,24,,right,saccade,,21.0,,,931.461,288.657,1138.674,285.043,,,
80,3553879,3544,3.5478924549549538,left,fixation,20.0,,1190.4244126268302,290.779109357384,,,,,15.0,6.340495911932591,21.63818621216092
81,3553879,3544,3.5478924549549538,right,fixation,,22.0,1189.02660766629,265.131320180383,,,,,1.0,6.05985920720207,13.29649465084685
82,3557427,52,,left,saccade,20.0,,,,1190.899,332.1140000000001,430.72900000000004,251.338,,,
83,3557427,52,,right,saccade,,22.0,,,1202.117,256.934,437.233,193.734,,,
84,3557483,1668,3.4951474820143886,left,fixation,21.0,,392.43329186602796,185.39291866028702,,,,,3.0,4.599428647106962,13.089999070532436
85,3557483,1668,3.4951474820143886,right,fixation,,23.0,371.9895263157901,140.48709569378,,,,,1.0,8.590424496366731,14.786414203585625
86,3559155,56,,left,saccade,21.0,,,,399.353,166.225,1120.53,213.03900000000002,,,
87,3559155,56,,right,saccade,,23.0,,,375.44599999999997,109.51899999999999,1144.688,200.063,,,
88,3559215,1404,3.4254710157314507,left,fixation,22.0,,1197.61383806818,269.552360795454,,,,,8.0,7.0012622158276185,18.089463262156567
89,3559215,1404,3.4254710157314507,right,fixation,,24.0,1188.4653352272699,267.777534090909,,,,,1.0,7.898787756850863,21.08887965255632
90,3560623,40,,left,saccade,22.0,,,,1196.653,293.758,1194.607,274.499,,,
91,3560623,40,,right,saccade,,24.0,,,1192.053,275.105,1187.891,325.849,,,
92,3560763,1172,3.403104445818731,left,fixation,23.0,,1192.3320952381,281.884006802721,,,,,4.0,6.565822592711272,27.174438598491484
93,3560771,1168,3.4030744848360377,right,fixation,,25.0,1187.82315699659,289.428129692833,,,,,1.0,8.345787282282691,25.05025798270346
94,3561939,52,,left,saccade,23.0,,,,1180.366,309.522,666.341,533.524,,,
95,3561943,44,,right,saccade,,25.0,,,1177.976,301.95099999999996,715.028,491.395,,,
96,3561991,144,3.5040694444444447,right,fixation,,26.0,674.764675675676,509.56683783783797,,,,,0.0,,
97,3561995,140,3.5050714285714286,left,fixation,24.0,,656.960638888889,558.876888888889,,,,,0.0,,
