,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
49,1250643,1023,3.1166875000000003,right,fixation,,13.0,956.161233463034,311.442443579767,,,,,4.0,3.838300590911425,21.990835111482145
50,1251670,28,,right,saccade,,13.0,,,962.815,313.165,1168.142,306.488,,,
51,1251670,32,,left,saccade,13.0,,,,971.051,253.878,1169.004,272.529,,,
52,1251702,628,3.196352564102564,right,fixation,,14.0,1186.6754113924,294.028727848101,,,,,4.0,3.5292248679764406,15.309971258665245
53,1251706,628,3.1966794871794866,left,fixation,14.0,,1184.97212025316,288.106974683544,,,,,4.0,3.614707851444116,21.02931066002308
54,1252334,36,,right,saccade,,14.0,,,1173.244,322.487,1410.122,312.01,,,
55,1252338,32,,left,saccade,14.0,,,,1187.549,287.052,1407.362,287.937,,,
56,1252374,340,3.2022,left,fixation,15.0,,1434.7992441860501,290.04811627907003,,,,,0.0,,
57,1252374,344,3.2022209302325577,right,fixation,,15.0,1432.90836781609,299.88016091954,,,,,4.0,4.348301340130074,31.11381896580113
58,1252718,32,,left,saccade,15.0,,,,1454.493,281.322,1247.614,262.85400000000004,,,
59,1252722,36,,right,saccade,,15.0,,,1430.979,326.269,1234.935,288.621,,,
60,1252754,592,3.197620805369128,left,fixation,16.0,,1202.77345637584,273.010597315436,,,,,3.0,2.9627161956113706,5.936455984056782
61,1252762,584,3.1973809523809527,right,fixation,,16.0,1203.5369115646301,292.020428571428,,,,,4.0,3.3198776985372116,16.778689972768653
62,1253350,44,,left,saccade,16.0,,,,1189.085,304.721,802.3380000000003,270.985,,,
63,1253350,48,,right,saccade,,16.0,,,1195.163,266.316,789.436,246.416,,,
64,1253398,1612,3.2092103960396035,left,fixation,17.0,,739.242913366337,256.74381188118804,,,,,13.0,4.4996697343180845,19.560660589011317
65,1253402,1376,3.2018347826086964,right,fixation,,17.0,730.606072463768,270.603289855072,,,,,12.0,5.0031846475115564,20.002770023098066
66,1254782,4,,right,saccade,,17.0,,,712.6510000000003,259.281,713.653,252.90900000000002,,,
67,1254790,220,3.2549545454545457,right,fixation,,18.0,715.5190714285719,237.93741071428602,,,,,1.0,4.026909002089702,8.871395042494726
68,1255014,40,,left,saccade,17.0,,,,748.2460000000003,254.486,446.789,402.24199999999996,,,
69,1255014,44,,right,saccade,,18.0,,,714.068,242.924,426.42400000000004,379.462,,,
70,1255058,384,3.2009464006259782,left,fixation,18.0,,419.637793814433,438.36139175257796,,,,,0.0,,
71,1255062,388,3.2005956349206346,right,fixation,,19.0,403.898469387755,430.029612244898,,,,,2.0,3.6208155237938815,10.163595602469107
