,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,756884,336,3.2429720588235296,left,fixation,1.0,,546.985717647059,232.429611764706,,,,,3.0,7.576250540141675,19.980838970471574
1,756884,336,3.2429720588235296,right,fixation,,1.0,538.474094117647,237.724164705882,,,,,1.0,5.476619283625424,12.808553392167301
2,757224,4,,left,saccade,1.0,,,,528.066,222.53599999999997,520.687,219.416,,,
3,757224,12,,right,saccade,,1.0,,,519.383,234.197,477.836,227.71099999999998,,,
4,757232,487,3.2150743801652886,left,fixation,2.0,,478.809926829268,197.64981300813,,,,,2.0,3.7535345160793594,7.830826718946445
5,757240,479,3.214453781512605,right,fixation,,2.0,453.36387603305803,203.728041322314,,,,,2.0,2.4847096184027686,6.532835096920433
6,757723,20,,left,saccade,2.0,,,,473.64599999999996,196.31,540.87,188.09400000000002,,,
7,757723,20,,right,saccade,,2.0,,,449.14099999999996,210.215,533.562,210.215,,,
8,757747,421,3.206787735849056,right,fixation,,3.0,538.3948396226419,217.94541509433998,,,,,0.0,,
9,757747,425,3.2072429906542057,left,fixation,3.0,,556.485186915888,203.973074766355,,,,,0.0,,
10,758172,20,,right,saccade,,3.0,,,534.724,225.607,627.67,224.418,,,
11,758176,20,,left,saccade,3.0,,,,554.306,220.19799999999998,635.981,217.956,,,
12,758196,356,3.271865168539326,right,fixation,,4.0,640.674433333333,224.923088888889,,,,,0.0,,
13,758200,352,3.271977272727273,left,fixation,4.0,,659.600966292135,215.855269662921,,,,,0.0,,
14,758556,20,,left,saccade,4.0,,,,661.315,212.44099999999997,751.768,210.1,,,
15,758556,20,,right,saccade,,4.0,,,637.7130000000002,218.717,734.382,214.99,,,
16,758580,408,3.3065784313725493,left,fixation,5.0,,776.153126213592,205.635766990291,,,,,1.0,3.104051997882069,7.937867786754906
17,758580,408,3.3065784313725493,right,fixation,,5.0,752.221776699029,215.28954368932,,,,,0.0,,
18,758992,16,,left,saccade,5.0,,,,799.1030000000003,206.763,849.3480000000003,209.16299999999998,,,
19,758992,16,,right,saccade,,5.0,,,766.363,211.007,826.6060000000001,211.81099999999998,,,
20,759012,375,3.3303870967741935,left,fixation,6.0,,872.253463157894,224.218736842105,,,,,0.0,,
21,759012,379,3.3305159574468086,right,fixation,,6.0,846.93834375,216.9910625,,,,,4.0,2.530354396277609,6.712524822571448
22,759391,40,,left,saccade,6.0,,,,864.946,235.612,505.914,233.012,,,
