,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,652299,4,3.3235,left,fixation,1.0,,782.308,314.39099999999996,,,,,0.0,,
1,652299,8,3.3240000000000003,right,fixation,,1.0,824.435,316.707,,,,,0.0,,
2,652307,28,,left,saccade,1.0,,,,782.308,314.39099999999996,704.0930000000003,242.304,,,
3,652311,28,,right,saccade,,1.0,,,824.435,316.707,680.612,269.476,,,
4,652339,332,3.3389879518072294,left,fixation,2.0,,660.952321428572,235.88533333333302,,,,,2.0,4.692538936633759,17.3998993634413
5,652343,328,3.3389329268292687,right,fixation,,2.0,650.717289156627,250.561903614458,,,,,1.0,3.9806831420973614,16.556838979708672
6,652675,24,,left,saccade,2.0,,,,659.403,237.683,507.991,204.58,,,
7,652675,28,,right,saccade,,2.0,,,643.927,244.605,491.861,219.549,,,
8,652703,124,3.4166111111111106,left,fixation,3.0,,482.1145625,181.3480625,,,,,3.0,5.699480663059557,14.493982999851001
9,652707,280,3.4189148936170213,right,fixation,,3.0,448.159549295775,201.772521126761,,,,,4.0,4.1826567506438845,17.256572045570117
10,652831,56,,left,saccade,3.0,,,,446.73900000000003,182.81799999999998,547.816,84.12700000000002,,,
11,652991,40,,right,saccade,,3.0,,,410.336,216.69,675.546,189.187,,,
12,653035,4,,left,fixation,4.0,,547.816,84.12700000000002,,,,,0.0,,
13,653043,32,,left,saccade,4.0,,,,547.816,84.12700000000002,642.173,90.652,,,
14,653182,124,3.4224938489371324,right,fixation,,4.0,665.402125,219.58259375,,,,,3.0,5.810944646017494,16.187290900924285
15,653186,124,3.4226307717610287,left,fixation,5.0,,655.06884375,168.14525,,,,,2.0,5.782828846482103,27.364260999132565
16,653310,16,,right,saccade,,4.0,,,668.752,223.22,743.182,222.00900000000001,,,
17,653314,12,,left,saccade,5.0,,,,666.2919999999998,211.50400000000002,721.748,211.77700000000002,,,
18,653330,1005,3.457166996047431,left,fixation,6.0,,766.144861111111,215.61939285714297,,,,,4.0,5.2939026201907575,26.026877581059065
19,653330,1005,3.457166996047431,right,fixation,,5.0,768.230365079366,230.65877777777803,,,,,5.0,4.944405332374191,19.958010300645963
20,654339,48,,right,saccade,,5.0,,,761.685,242.61,1355.124,218.05200000000002,,,
21,654339,52,,left,saccade,6.0,,,,767.1160000000001,223.78400000000002,1350.346,213.85299999999998,,,
22,654391,1228,3.51957328990228,right,fixation,,6.0,1447.60650324675,168.916146103896,,,,,3.0,6.665705719331088,42.746232909089606
23,654395,1224,3.5196062091503264,left,fixation,7.0,,1450.2956612377802,182.62112052117297,,,,,6.0,4.210947720262412,16.34236858611506
24,655623,56,,left,saccade,7.0,,,,1486.4089999999999,174.735,679.951,203.63400000000001,,,
25,655623,60,,right,saccade,,6.0,,,1469.27,177.044,669.846,183.995,,,
26,655683,764,3.4942682291666682,left,fixation,8.0,,699.548515625,229.52430208333303,,,,,4.0,4.630596330081807,22.545731584852465
27,655687,760,3.4940497382198954,right,fixation,,7.0,679.9329057591619,226.516230366492,,,,,7.0,4.4583822682278225,17.00456355397197
28,656451,32,,left,saccade,8.0,,,,758.6,233.453,494.025,281.087,,,
29,656451,32,,right,saccade,,7.0,,,718.079,237.702,477.995,282.725,,,
30,656487,336,3.4719583333333333,left,fixation,9.0,,467.19843529411696,323.454917647059,,,,,2.0,3.6184435919605367,5.869521780663215
31,656487,336,3.4719583333333333,right,fixation,,8.0,431.3177294117649,315.663482352941,,,,,2.0,4.962268452107441,19.438496181726567
32,656827,20,,left,saccade,9.0,,,,455.579,333.69,551.6519999999998,329.341,,,
33,656827,24,,right,saccade,,8.0,,,419.149,332.05699999999996,529.698,334.566,,,
34,656851,283,3.4311285714285717,left,fixation,10.0,,565.836291666667,335.504305555555,,,,,0.0,,
35,656855,275,3.431132352941177,right,fixation,,9.0,535.3985,330.05145714285703,,,,,1.0,2.2416055381999844,4.264437243060362
36,657134,24,,right,saccade,,9.0,,,547.075,334.796,645.627,329.1380000000001,,,
37,657138,16,,left,saccade,10.0,,,,569.695,338.3,640.5830000000002,335.129,,,
38,657158,252,3.3825714285714286,left,fixation,11.0,,668.15703125,331.930265625,,,,,2.0,6.302529883912276,15.046770495096641
39,657162,236,3.3826440677966096,right,fixation,,10.0,654.089383333333,335.38165,,,,,1.0,3.2159487281706203,6.865417175962454
40,657402,16,,right,saccade,,10.0,,,658.8789999999998,324.183,722.951,323.617,,,
41,657414,0,,left,saccade,11.0,,,,714.735,331.782,714.735,331.782,,,
42,657418,240,3.3616666666666664,left,fixation,12.0,,750.1763606557381,327.27562295082,,,,,1.0,4.296802069886127,6.286786301442104
43,657422,236,3.36163559322034,right,fixation,,11.0,746.320483333333,330.719266666667,,,,,1.0,3.4441730905658328,12.87412140691549
44,657662,20,,left,saccade,12.0,,,,756.2260000000001,326.492,840.523,329.874,,,
45,657662,20,,right,saccade,,11.0,,,749.2869999999997,338.509,834.3689999999997,340.07099999999997,,,
46,657686,136,3.341529411764706,left,fixation,13.0,,854.9906857142862,328.949914285714,,,,,0.0,,
47,657686,136,3.341529411764706,right,fixation,,12.0,845.938485714286,339.861914285714,,,,,1.0,3.37300249118728,9.333977340876805
48,657826,40,,left,saccade,13.0,,,,858.317,334.029,480.77,350.569,,,
49,657826,40,,right,saccade,,12.0,,,850.773,337.139,485.279,345.043,,,
50,657870,332,3.3556686746987965,right,fixation,,13.0,461.1728333333329,357.3876666666671,,,,,0.0,,
51,657870,336,3.355601190476192,left,fixation,14.0,,467.983847058824,354.5358470588231,,,,,1.0,2.9214891370288707,8.502571493377769
52,658206,20,,right,saccade,,13.0,,,454.375,356.31300000000016,547.148,342.606,,,
