,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,1011450,64,3.3064375000000004,left,fixation,1.0,,602.314176470588,283.07370588235295,,,,,0.0,,
1,1011450,64,3.3064375000000004,right,fixation,,1.0,586.2719999999998,295.130588235294,,,,,0.0,,
2,1011518,24,,right,saccade,,1.0,,,586.4019999999998,298.992,483.452,198.40599999999998,,,
3,1011518,28,,left,saccade,1.0,,,,601.431,281.577,474.00199999999995,203.725,,,
4,1011546,780,3.273463917525773,right,fixation,,2.0,463.60622959183604,218.469821428571,,,,,5.0,5.3187192346940595,18.490070511925193
5,1011550,792,3.2736142131979697,left,fixation,2.0,,444.652055276381,174.667065326633,,,,,2.0,4.597291759931852,13.559251201819107
6,1012330,24,,right,saccade,,2.0,,,435.63599999999997,203.639,449.79400000000004,338.949,,,
7,1012346,16,,left,saccade,2.0,,,,435.98199999999997,200.076,451.405,242.852,,,
8,1012358,260,3.23364393939394,right,fixation,,3.0,495.297787878788,351.9691363636361,,,,,3.0,4.683480884280943,32.28945935313907
9,1012366,248,3.232460317460318,left,fixation,3.0,,481.62225396825403,295.111396825397,,,,,2.0,3.1639544960786234,12.472860488796108
10,1012618,44,,left,saccade,3.0,,,,473.42800000000005,293.868,362.44699999999995,167.65599999999995,,,
11,1012622,20,,right,saccade,,3.0,,,486.92800000000005,341.965,438.473,267.916,,,
12,1012646,400,3.2593011848537574,right,fixation,,4.0,434.123554455446,201.412752475248,,,,,2.0,9.040595817295523,27.03848440891781
13,1012666,24,3.2399166666666663,left,fixation,4.0,,358.472142857143,140.416857142857,,,,,1.0,9.319837900950844,19.489117476171103
14,1012694,4,,left,saccade,4.0,,,,387.56,128.798,392.486,128.798,,,
15,1012702,348,3.26389154167942,left,fixation,5.0,,419.83963636363603,128.35423863636402,,,,,2.0,3.756102771461782,7.445603312337693
16,1013050,40,,right,saccade,,4.0,,,442.49300000000005,193.808,411.85400000000004,166.071,,,
17,1013054,40,,left,saccade,5.0,,,,419.825,152.595,399.12300000000016,81.508,,,
18,1013174,2664,3.5320830039888134,right,fixation,,5.0,429.240871064468,203.268163418291,,,,,10.0,5.695872387049312,19.469263852795656
19,1013186,2956,3.544610100430416,left,fixation,6.0,,427.49817972972886,178.093385135135,,,,,10.0,6.0387001597460666,24.702086413287287
20,1015842,20,,right,saccade,,5.0,,,423.496,243.947,487.957,314.945,,,
21,1015866,276,3.653652173913043,right,fixation,,6.0,487.811171428571,301.376028571429,,,,,1.0,11.640294031461965,32.58283824346797
22,1016146,24,,left,saccade,6.0,,,,476.48199999999997,305.2290000000001,657.013,310.3040000000001,,,
23,1016146,24,,right,saccade,,6.0,,,494.709,291.313,680.0089999999999,306.665,,,
24,1016174,76,3.694789473684212,left,fixation,7.0,,673.56185,325.35045,,,,,1.0,3.522700167800585,6.9690277657648645
25,1016174,76,3.694789473684212,right,fixation,,7.0,689.57485,327.16965,,,,,0.0,,
26,1016254,20,,right,saccade,,7.0,,,687.596,347.10400000000016,533.425,346.56699999999995,,,
27,1016254,24,,left,saccade,7.0,,,,681.6089999999998,349.25800000000015,507.66900000000004,348.103,,,
28,1016278,155,3.6166315789473686,right,fixation,,8.0,521.6842,339.3014,,,,,0.0,,
29,1016282,155,3.614565789473684,left,fixation,8.0,,505.192525,323.7862,,,,,0.0,,
30,1016437,24,,right,saccade,,8.0,,,519.437,338.80800000000005,462.19199999999995,245.313,,,
31,1016441,20,,left,saccade,8.0,,,,501.474,304.414,443.70099999999996,263.017,,,
32,1016465,281,3.56911971830986,left,fixation,9.0,,441.453028169014,234.22425352112703,,,,,0.0,,
33,1016465,801,3.6004875621890537,right,fixation,,9.0,442.34331840796,220.00078606965198,,,,,0.0,,
34,1016750,0,,left,saccade,9.0,,,,446.774,201.53099999999998,446.774,201.53099999999998,,,
35,1016754,516,3.6178798449612404,left,fixation,10.0,,425.0006,176.82385384615398,,,,,3.0,5.367372167155541,13.748400402141357
36,1017270,20,,right,saccade,,9.0,,,435.56300000000016,217.852,478.121,334.99300000000005,,,
37,1017274,20,,left,saccade,10.0,,,,416.8,188.833,465.694,284.64099999999996,,,
38,1017294,152,3.5397631578947366,right,fixation,,10.0,478.358641025641,344.22379487179495,,,,,0.0,,
39,1017298,148,3.5389999999999997,left,fixation,11.0,,497.842157894737,327.229657894737,,,,,0.0,,
40,1017450,16,,right,saccade,,10.0,,,462.43300000000005,334.644,464.14300000000003,245.734,,,
41,1017450,20,,left,saccade,11.0,,,,509.369,332.166,473.574,238.862,,,
42,1017470,1132,3.537832746478873,right,fixation,,11.0,456.595447183099,220.71010563380298,,,,,1.0,6.443799381748493,21.10006343592359
43,1017474,1128,3.5378303886925786,left,fixation,12.0,,432.651307420495,187.97467844522998,,,,,3.0,4.395655362317828,10.752918271920665
44,1018606,16,,right,saccade,,11.0,,,461.75300000000004,248.05599999999998,476.36400000000003,300.593,,,
45,1018606,20,,left,saccade,12.0,,,,422.209,182.732,468.783,286.95799999999997,,,
46,1018626,248,3.5122903225806463,right,fixation,,12.0,493.30226984127,331.332015873016,,,,,0.0,,
47,1018630,244,3.512081967213115,left,fixation,13.0,,497.350564516129,300.664274193548,,,,,0.0,,
48,1018878,20,,left,saccade,13.0,,,,469.033,287.9170000000001,432.37800000000004,425.361,,,
49,1018878,24,,right,saccade,,12.0,,,492.0,338.63599999999997,459.702,490.829,,,
50,1018902,592,3.405672297297297,left,fixation,14.0,,434.10955704698,430.359154362416,,,,,1.0,4.1486584210373945,27.168664762921267
51,1018906,592,3.4033513513513522,right,fixation,,13.0,449.145315436242,495.62586577181196,,,,,1.0,3.971717865805105,20.129670265555802
52,1019498,24,,left,saccade,14.0,,,,464.324,416.603,465.08,518.625,,,
53,1019502,20,,right,saccade,,13.0,,,444.24699999999996,481.106,461.586,571.109,,,
54,1019526,260,3.1332846153846154,right,fixation,,14.0,491.418606060606,604.511409090909,,,,,0.0,,
55,1019526,264,3.132765151515152,left,fixation,15.0,,482.507328358209,554.73076119403,,,,,0.0,,
56,1019790,20,,right,saccade,,14.0,,,495.601,595.7869999999998,481.264,500.29400000000004,,,
57,1019794,24,,left,saccade,15.0,,,,490.404,562.216,471.839,443.955,,,
58,1019814,1132,3.181475265017668,right,fixation,,15.0,440.1563802816901,472.167605633803,,,,,3.0,5.448349922821348,32.92831801817403
59,1019822,1128,3.1818971631205675,left,fixation,16.0,,443.8344593639569,445.97779151943496,,,,,2.0,6.051162103703081,22.11813867705089
60,1020950,28,,right,saccade,,15.0,,,470.361,474.725,460.842,731.775,,,
61,1020954,28,,left,saccade,16.0,,,,452.64099999999996,437.282,448.787,681.795,,,
62,1020982,287,3.212809859154929,right,fixation,,16.0,444.71397260274,760.381712328767,,,,,0.0,,
63,1020986,283,3.213328571428572,left,fixation,17.0,,454.596986111111,712.593833333333,,,,,0.0,,
64,1021273,32,,left,saccade,17.0,,,,467.86699999999996,720.827,461.059,464.24800000000016,,,
65,1021273,32,,right,saccade,,16.0,,,441.23,767.06,464.755,525.47,,,
66,1021309,797,3.1949125,left,fixation,18.0,,456.75433,445.758525,,,,,7.0,6.188780974979864,15.468174418340366
67,1021309,797,3.1949125,right,fixation,,17.0,444.72110999999995,485.23249000000004,,,,,4.0,5.390176430676696,12.204701271895807
68,1022110,32,,left,saccade,18.0,,,,444.845,442.403,447.17,219.03599999999997,,,
69,1022110,32,,right,saccade,,17.0,,,433.869,490.716,468.754,248.747,,,
70,1022146,387,3.177729166666667,right,fixation,,18.0,465.17108163265294,233.059408163265,,,,,0.0,,
71,1022146,391,3.1779639175257737,left,fixation,19.0,,451.0618282828289,177.854585858586,,,,,1.0,5.5574460986040055,17.701403899126188
72,1022537,28,,right,saccade,,18.0,,,463.829,225.549,446.36,470.871,,,
73,1022541,20,,left,saccade,19.0,,,,439.286,165.81599999999997,427.596,387.017,,,
74,1022565,2156,3.1592476808905383,left,fixation,20.0,,433.794005555557,434.454372222222,,,,,6.0,5.597244495261368,21.59382195986413
75,1022569,2156,3.1592068645640072,right,fixation,,19.0,450.567324074074,487.994788888889,,,,,8.0,6.225636283572527,17.947827644209386
76,1024725,36,,left,saccade,20.0,,,,470.29,469.204,449.04699999999997,242.287,,,
77,1024729,28,,right,saccade,,19.0,,,455.38,482.652,473.277,256.765,,,
78,1024761,352,3.2328125,right,fixation,,20.0,482.98911235955114,245.080235955056,,,,,0.0,,
79,1024765,344,3.233052325581395,left,fixation,21.0,,446.783367816092,191.406597701149,,,,,0.0,,
80,1025113,36,,left,saccade,21.0,,,,448.5,188.63400000000001,442.842,439.356,,,
81,1025117,36,,right,saccade,,20.0,,,486.23,249.688,463.74199999999996,520.649,,,
82,1025153,128,3.20453125,left,fixation,22.0,,444.39451515151495,476.53030303030295,,,,,0.0,,
83,1025157,124,3.203467741935484,right,fixation,,21.0,453.27846875,536.7744375,,,,,0.0,,
84,1025285,12,,right,saccade,,21.0,,,463.20300000000003,542.008,470.467,501.894,,,
85,1025285,16,,left,saccade,22.0,,,,442.202,496.713,445.31,442.527,,,
86,1025301,1832,3.1589284064665133,right,fixation,,22.0,446.583396514161,468.249189542483,,,,,9.0,6.855486898215251,20.229300795780343
87,1025305,1828,3.1588125,left,fixation,23.0,,430.914465065502,429.35742139738,,,,,6.0,6.319942375195957,13.469838596922415
88,1027137,40,,left,saccade,23.0,,,,406.579,460.772,400.474,288.2920000000001,,,
89,1027137,48,,right,saccade,,22.0,,,396.19,482.968,463.147,418.48900000000003,,,
90,1027293,4,,left,fixation,24.0,,402.5375,294.7795,,,,,0.0,,
