,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
40,3826644,32,,right,saccade,1.0,10.0,,,491.19800000000004,155.865,383.624,448.015,,,
41,3826644,36,,left,saccade,1.0,,,,470.619,55.052,389.541,379.06199999999995,,,
42,3826680,1028,3.315873379684081,right,fixation,1.0,11.0,428.580899224806,452.293410852713,,,,,4.0,5.7029162723891895,25.519646615311075
43,3826684,1024,3.3153565613746845,left,fixation,1.0,,430.000210116731,398.610700389105,,,,,6.0,5.552901712996879,16.496225911447734
45,3827712,44,,right,saccade,2.0,11.0,,,408.75,445.32800000000003,411.34,407.465,,,
46,3827876,200,3.2741,right,fixation,2.0,12.0,444.408901960784,420.42037254902,,,,,2.0,2.721781632966884,9.23036730784315
47,3827876,216,3.271354166666667,left,fixation,2.0,,446.73512727272697,379.8926,,,,,1.0,5.867777274137862,26.676421386685227
48,3828080,20,,right,saccade,3.0,12.0,,,454.251,436.89599999999996,384.93,432.12699999999995,,,
49,3828096,4,,left,saccade,2.0,,,,406.29900000000004,378.87800000000004,403.907,377.667,,,
50,3828104,2248,3.4165907473309614,right,fixation,3.0,13.0,402.875543516874,446.668449378331,,,,,9.0,4.3147592747451435,16.757115306404813
51,3828104,3300,3.4279037034015825,left,fixation,3.0,,418.200197336562,379.86969733656304,,,,,15.0,5.3950620967019765,22.70396973657659
52,3830356,12,,right,saccade,4.0,13.0,,,446.996,469.62199999999996,444.94699999999995,432.546,,,
53,3830372,1028,3.4543677886863016,right,fixation,4.0,14.0,440.290217054263,427.89430620154997,,,,,5.0,4.220797452550402,13.759716828395405
54,3831404,48,,right,saccade,5.0,14.0,,,429.61699999999996,436.39,409.293,415.801,,,
55,3831408,44,,left,saccade,3.0,,,,453.57099999999997,395.561,439.885,375.93300000000005,,,
56,3831572,788,3.3539751959049533,right,fixation,5.0,15.0,445.149858585858,444.4343030303029,,,,,5.0,4.2904771196660985,11.195566785580995
57,3831576,4812,3.341611309326253,left,fixation,4.0,,420.861609634553,396.05224003322303,,,,,22.0,5.154161884558225,19.114992404904914
58,3832364,20,,right,saccade,6.0,15.0,,,453.051,423.439,361.44699999999995,416.897,,,
59,3832388,1236,3.3114514563106794,right,fixation,6.0,16.0,376.84639354838686,447.60604193548403,,,,,6.0,6.546462307402977,27.69716427282681
60,3833628,0,,right,saccade,7.0,16.0,,,404.74800000000016,430.236,404.74800000000016,430.236,,,
61,3833632,1416,3.3266991525423726,right,fixation,7.0,17.0,413.880084507042,456.4175971830989,,,,,7.0,4.738725424063679,19.001127274084386
62,3835052,12,,right,saccade,8.0,17.0,,,454.417,499.788,447.30699999999996,451.36400000000003,,,
63,3835068,2127,3.3844658263219864,right,fixation,8.0,18.0,435.484896810506,458.362221388367,,,,,8.0,4.530933754389307,16.079613512187144
64,3836392,20,,left,saccade,4.0,,,,466.417,451.74199999999996,467.371,381.93300000000005,,,
65,3836416,783,3.392527858691865,left,fixation,5.0,,451.007314720812,390.51500507614196,,,,,0.0,,
66,3837199,48,,right,saccade,9.0,18.0,,,424.62800000000004,456.76800000000003,392.976,467.15,,,
67,3837203,48,,left,saccade,5.0,,,,452.05,402.82800000000003,430.843,395.77,,,
68,3837387,413,3.3697726730867683,right,fixation,9.0,19.0,422.9505,452.982423076923,,,,,2.0,5.851154298146878,13.734977356150635
69,3837395,405,3.3697726730867688,left,fixation,6.0,,447.314529411764,397.29818627451004,,,,,4.0,4.548723930418717,14.431462158910673
71,3837804,44,,right,saccade,10.0,19.0,,,423.785,445.583,414.976,434.13599999999997,,,
72,3838000,456,3.3082742857142864,right,fixation,10.0,20.0,456.14175652173896,465.542043478261,,,,,1.0,5.820588355617949,28.031231243026067
73,3838004,448,3.3084913294797684,left,fixation,7.0,,460.583238938053,406.429292035398,,,,,2.0,3.1795654915335647,6.6752295591965725
74,3838456,24,,left,saccade,6.0,,,,453.379,417.639,469.134,524.5840000000002,,,
75,3838460,24,,right,saccade,11.0,20.0,,,447.50300000000004,465.69699999999995,465.884,574.403,,,
76,3838484,572,3.253318181818182,left,fixation,8.0,,469.37500694444395,536.559166666666,,,,,0.0,,
77,3838488,564,3.2532446808510636,right,fixation,11.0,21.0,483.306288732394,583.697795774648,,,,,2.0,3.2151503851281182,8.69129053234008
78,3839056,28,,right,saccade,12.0,21.0,,,477.54400000000004,574.183,447.106,465.39300000000003,,,
79,3839060,24,,left,saccade,7.0,,,,455.256,536.341,444.171,428.913,,,
80,3839088,76,,right,fixation,12.0,22.0,427.4411,451.6228,,,,,0.0,,
