,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
156,4121623,64,,right,saccade,1.0,38.0,,,1438.994,575.544,380.36800000000005,664.485,,,
157,4121623,68,,left,saccade,1.0,,,,1431.431,586.38,385.92400000000004,680.0169999999998,,,
158,4121691,2844,3.3590317714021216,right,fixation,1.0,39.0,396.431460674158,681.002216292135,,,,,17.0,3.1945726124435745,13.200738259791065
159,4121695,2836,3.3590822933793016,left,fixation,1.0,,408.45126760563403,686.151456338027,,,,,7.0,2.72979386428852,8.98741722303514
161,4124539,64,,right,saccade,2.0,39.0,,,401.834,687.7310000000001,396.539,632.337,,,
162,4124711,904,3.500527296306457,right,fixation,2.0,40.0,405.682814977973,676.544145374449,,,,,5.0,4.891383228722956,21.67749417346867
163,4124731,884,3.500527296306457,left,fixation,2.0,,400.5065180180191,686.942851351351,,,,,4.0,5.4614732898610425,21.797459825248424
164,4125619,20,,left,saccade,2.0,,,,404.115,703.071,470.29400000000004,791.252,,,
165,4125619,24,,right,saccade,3.0,40.0,,,410.81,690.345,448.30699999999996,784.7289999999997,,,
166,4125643,968,3.41249173553719,left,fixation,3.0,,494.92486419753095,809.0975144032919,,,,,3.0,3.3341603113781404,15.016785118575745
167,4125647,968,3.4122685950413225,right,fixation,3.0,41.0,481.173802469136,812.732308641976,,,,,6.0,3.7078409909168184,9.64754758572499
168,4126615,32,,left,saccade,3.0,,,,492.25699999999995,788.326,699.321,799.998,,,
169,4126619,24,,right,saccade,4.0,41.0,,,488.824,818.304,686.413,820.34,,,
170,4126647,844,3.4516833943447973,right,fixation,4.0,42.0,720.585966981133,833.0721745283031,,,,,4.0,3.090618529003935,14.128723631536582
171,4126651,844,3.4518892347455763,left,fixation,4.0,,722.5849198113208,807.5360000000003,,,,,3.0,2.4047912438597927,6.315551897356511
172,4127495,48,,right,saccade,5.0,42.0,,,710.993,824.921,898.791,793.7819999999997,,,
173,4127499,44,,left,saccade,4.0,,,,712.1310000000003,814.748,968.8510000000001,731.383,,,
174,4127675,732,3.5625348777596213,right,fixation,5.0,43.0,954.459342391305,825.463347826086,,,,,12.0,4.2969551014620535,15.139971500875614
175,4127683,16,,left,fixation,5.0,,968.5822,740.789,,,,,0.0,,
176,4127703,8,,left,saccade,5.0,,,,967.308,781.785,966.8919999999999,792.138,,,
177,4127715,692,3.5625348777596213,left,fixation,6.0,,979.005206896551,838.168948275861,,,,,5.0,3.694292064802304,13.03887895915874
178,4128411,24,,left,saccade,6.0,,,,972.721,861.3589999999997,1175.506,854.2669999999997,,,
179,4128411,28,,right,saccade,6.0,43.0,,,946.227,851.801,1154.243,849.93,,,
180,4128439,584,3.4279075342465752,left,fixation,7.0,,1211.89154421769,840.3048639455791,,,,,3.0,5.461640353711027,20.318274480289745
181,4128443,580,3.4275931034482765,right,fixation,6.0,44.0,1196.0311095890402,817.467739726027,,,,,7.0,5.492491957812166,22.329227626175427
182,4129027,24,,left,saccade,7.0,,,,1216.887,827.63,1387.3410000000001,814.429,,,
183,4129027,32,,right,saccade,7.0,44.0,,,1191.007,809.199,1407.763,807.453,,,
184,4129055,1396,3.402979370067742,left,fixation,8.0,,1422.2252342857098,815.4651628571429,,,,,7.0,3.3527389406949375,9.508433731434378
185,4129063,1384,3.4030104425798657,right,fixation,7.0,45.0,1435.3864841498596,811.304371757925,,,,,3.0,3.117578563955812,12.745127061586293
186,4130451,60,,right,saccade,8.0,45.0,,,1437.839,823.8589999999997,321.842,626.9,,,
187,4130455,56,,left,saccade,8.0,,,,1438.121,822.362,320.147,615.5369999999998,,,
188,4130675,1272,3.3416464156079857,left,fixation,9.0,,393.698394984326,688.399780564263,,,,,3.0,9.848429590491817,34.22799105117745
189,4130675,1272,3.3416464156079857,right,fixation,8.0,46.0,389.529501567399,689.9393855799367,,,,,8.0,4.231253838178707,16.509949253747116
190,4131951,28,,left,saccade,9.0,,,,402.17800000000005,689.785,513.0740000000002,873.5889999999997,,,
191,4131951,28,,right,saccade,9.0,46.0,,,369.355,685.992,526.038,907.826,,,
194,4132079,16,,left,saccade,10.0,,,,536.0369999999998,901.9739999999999,500.546,849.828,,,
195,4132083,16,,right,saccade,10.0,47.0,,,537.992,904.378,499.88599999999997,862.815,,,
196,4132099,1968,3.3304542682926828,left,fixation,10.0,,477.3429472616629,808.2734969574028,,,,,6.0,3.7027427363401078,15.305821922384302
197,4132103,1964,3.3305305498981674,right,fixation,9.0,48.0,478.44118699187004,817.848967479675,,,,,15.0,3.3976727786036984,14.06402528646784
198,4134071,24,,left,saccade,11.0,,,,506.76099999999997,789.7539999999997,686.429,795.821,,,
199,4134071,24,,right,saccade,11.0,48.0,,,491.21,808.711,714.985,806.326,,,
200,4134099,900,3.470756637168141,left,fixation,11.0,,704.58896460177,797.8645707964598,,,,,3.0,3.666438671821112,16.112648948531337
201,4134099,900,3.470756637168141,right,fixation,10.0,49.0,714.5442787610623,827.9070088495572,,,,,3.0,3.495447917243569,15.604847880828626
