,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
134,4165889,28,,right,saccade,1.0,34.0,,,486.074,521.638,384.336,669.582,,,
135,4165889,32,,left,saccade,1.0,,,,474.539,497.642,416.41,667.2310000000001,,,
136,4165921,320,3.4403928321678325,right,fixation,1.0,35.0,386.462888888889,691.8032592592599,,,,,1.0,2.8091908928056557,5.337907642513091
137,4165925,312,3.4408167735042734,left,fixation,1.0,,401.355215189873,673.636455696202,,,,,0.0,,
138,4166241,48,,left,saccade,2.0,,,,395.327,688.8439999999997,382.68699999999995,702.1560000000003,,,
139,4166245,64,,right,saccade,2.0,35.0,,,394.649,700.418,367.537,664.078,,,
140,4166421,560,3.461753882066376,right,fixation,2.0,36.0,384.261425531915,696.0219787234039,,,,,5.0,4.184528212712279,10.868429822704792
141,4166425,556,3.461753882066376,left,fixation,2.0,,397.980178571429,702.7038714285719,,,,,2.0,10.305670654079176,31.373853390602875
142,4166985,64,,left,saccade,3.0,,,,383.17,695.841,344.67,672.28,,,
143,4166985,64,,right,saccade,3.0,36.0,,,373.215,691.794,386.285,662.613,,,
144,4167225,3532,3.4904720220180585,right,fixation,3.0,37.0,391.015122171946,690.605588235294,,,,,19.0,3.3316538019892965,10.0744295974819
145,4167233,3524,3.4904720220180585,left,fixation,3.0,,392.076155328798,696.036404761905,,,,,12.0,3.534867309508784,14.186290905748427
146,4170761,24,,left,saccade,4.0,,,,376.45099999999996,678.7589999999999,506.413,793.669,,,
147,4170761,24,,right,saccade,4.0,37.0,,,381.001,679.571,453.50300000000004,805.865,,,
148,4170789,1340,3.4565731343283583,left,fixation,4.0,,497.18376488095197,819.464845238095,,,,,7.0,3.378580585355396,10.64713782276792
149,4170789,1344,3.456587797619047,right,fixation,4.0,38.0,464.71679525222504,831.7117240356081,,,,,15.0,3.422375510929163,13.763062925930704
150,4172133,19,,left,saccade,5.0,,,,485.36800000000005,817.355,492.709,723.605,,,
151,4172136,16,,right,saccade,5.0,38.0,,,468.87,837.6,474.556,764.8939999999999,,,
152,4172156,489,3.5457317073170733,left,fixation,5.0,,506.16952845528505,735.178048780488,,,,,1.0,3.0240411382049137,20.5909986159002
153,4172156,489,3.5457317073170733,right,fixation,5.0,39.0,482.3196666666671,751.951585365853,,,,,1.0,3.0939167777718075,18.816006085245682
154,4172649,20,,left,saccade,6.0,,,,513.4630000000002,738.64,688.26,744.99,,,
155,4172649,24,,right,saccade,6.0,39.0,,,507.33,754.563,671.24,768.115,,,
156,4172673,632,3.6068993710691832,left,fixation,6.0,,713.203842767296,788.966817610063,,,,,4.0,2.761857387064129,6.5662635385409915
157,4172677,628,3.6068449367088617,right,fixation,6.0,40.0,707.5456582278481,816.941107594936,,,,,3.0,5.299211444288481,24.665468075942375
