,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2620218,40,3.6229090909090895,left,fixation,1.0,,828.4421818181821,699.849454545455,,,,,0.0,,
1,2620218,40,3.6229090909090895,right,fixation,,1.0,813.923,812.2800909090912,,,,,0.0,,
2,2620262,36,,left,saccade,1.0,,,,831.3710000000003,688.3939999999999,638.869,340.1740000000001,,,
3,2620262,36,,right,saccade,,1.0,,,799.6569999999997,816.204,646.519,407.589,,,
4,2620302,436,3.4664311926605507,left,fixation,2.0,,619.382109090909,325.990081818182,,,,,0.0,,
5,2620302,440,3.466395454545455,right,fixation,,2.0,612.004657657658,382.133081081081,,,,,0.0,,
6,2620742,20,,left,saccade,2.0,,,,629.125,338.86,552.934,333.283,,,
7,2620746,20,,right,saccade,,2.0,,,619.693,380.861,531.183,375.494,,,
8,2620766,272,3.4161470588235296,left,fixation,3.0,,533.698362318841,318.556913043478,,,,,1.0,6.191679721834581,13.394926800845099
9,2620770,264,3.4159469696969693,right,fixation,,3.0,521.377447761194,373.311402985075,,,,,0.0,,
10,2621038,32,,right,saccade,,3.0,,,525.6659999999998,383.48699999999997,821.602,366.694,,,
11,2621042,32,,left,saccade,3.0,,,,543.851,326.135,795.082,297.13599999999997,,,
12,2621074,204,3.4269117647058818,right,fixation,,4.0,832.8106730769231,320.299980769231,,,,,0.0,,
13,2621078,200,3.4274,left,fixation,4.0,,828.9350392156862,272.154921568628,,,,,0.0,,
14,2621282,56,,right,saccade,,4.0,,,841.533,307.725,1506.683,823.046,,,
15,2621282,60,,left,saccade,4.0,,,,834.307,273.672,1508.6960000000001,831.916,,,
16,2621342,272,3.5247426470588237,right,fixation,,5.0,1505.556,871.585217391304,,,,,0.0,,
17,2621346,264,3.52475,left,fixation,5.0,,1507.28702985075,855.8914626865669,,,,,0.0,,
18,2621614,56,,left,saccade,5.0,,,,1497.201,854.5010000000003,528.705,837.3939999999999,,,
19,2621618,52,,right,saccade,,5.0,,,1508.335,868.482,533.896,902.008,,,
20,2621674,152,3.619184210526316,left,fixation,6.0,,508.61712820512804,831.370461538461,,,,,0.0,,
21,2621674,152,3.619184210526316,right,fixation,,6.0,509.95112820512804,892.354076923077,,,,,0.0,,
22,2621830,12,,left,saccade,6.0,,,,488.656,844.645,434.26199999999994,855.565,,,
23,2621830,16,,right,saccade,,6.0,,,484.11400000000003,889.586,428.98699999999997,889.9910000000001,,,
24,2621846,115,3.5960178571428574,left,fixation,7.0,,411.3416666666671,847.6166,,,,,0.0,,
25,2621850,111,3.596296296296296,right,fixation,,7.0,394.012896551724,888.526068965517,,,,,0.0,,
26,2621965,52,,left,saccade,7.0,,,,407.256,836.072,536.0169999999998,410.972,,,
27,2621965,52,,right,saccade,,7.0,,,400.76199999999994,893.1610000000003,532.783,451.18800000000016,,,
28,2622021,197,3.5093999999999994,left,fixation,8.0,,570.12184,386.16092000000003,,,,,0.0,,
29,2622021,197,3.5093999999999994,right,fixation,,8.0,549.75708,416.2032,,,,,0.0,,
30,2622222,20,,right,saccade,,8.0,,,548.259,424.685,595.289,372.411,,,
31,2622222,24,,left,saccade,8.0,,,,581.977,409.73800000000006,632.752,335.26800000000014,,,
32,2622246,148,3.4513378378378365,right,fixation,,9.0,629.805315789474,349.67652631578903,,,,,0.0,,
33,2622250,148,3.4506621621621623,left,fixation,9.0,,652.532263157894,330.003184210526,,,,,0.0,,
34,2622398,20,,right,saccade,,9.0,,,634.151,344.36800000000005,780.0110000000003,353.415,,,
35,2622402,20,,left,saccade,9.0,,,,666.952,327.885,780.4069999999997,321.996,,,
36,2622422,400,3.411055,right,fixation,,10.0,811.026722772277,333.108693069307,,,,,1.0,7.8695803396510495,25.281798116431556
37,2622426,396,3.4106111111111117,left,fixation,10.0,,821.39292,286.8751200000001,,,,,1.0,7.846007735714301,24.236200238486195
38,2622826,40,,right,saccade,,10.0,,,842.789,326.285,1422.195,368.094,,,
39,2622826,44,,left,saccade,10.0,,,,844.008,290.635,1426.0720000000001,301.846,,,
40,2622870,376,3.39868085106383,right,fixation,,11.0,1454.6404526315805,358.014136842105,,,,,1.0,8.413413498363385,66.42597927016212
41,2622874,368,3.398478260869565,left,fixation,11.0,,1475.2168064516102,289.178290322581,,,,,1.0,7.345591107747715,24.606093960643012
42,2623246,56,,left,saccade,11.0,,,,1506.213,284.438,796.916,177.463,,,
43,2623250,52,,right,saccade,,11.0,,,1491.9589999999994,335.17,773.673,220.86900000000003,,,
44,2623306,392,3.4085,left,fixation,12.0,,784.994797979798,195.197505050505,,,,,0.0,,
45,2623306,396,3.4085505050505054,right,fixation,,12.0,762.1346,243.88259,,,,,0.0,,
46,2623702,28,,left,saccade,12.0,,,,794.7810000000003,214.571,601.512,207.988,,,
47,2623706,32,,right,saccade,,12.0,,,761.755,256.673,562.92,270.726,,,
48,2623734,388,3.406438144329897,left,fixation,13.0,,551.863214285714,197.122418367347,,,,,0.0,,
49,2623742,592,3.4183243243243244,right,fixation,,13.0,518.432778523491,254.922912751678,,,,,1.0,11.298818051509242,45.930379020861594
50,2624126,16,,left,saccade,13.0,,,,535.808,213.37099999999998,486.222,209.614,,,
51,2624146,184,3.4416630434782607,left,fixation,14.0,,459.717382978723,198.25555319148896,,,,,0.0,,
52,2624334,36,,left,saccade,14.0,,,,462.348,192.158,712.694,171.229,,,
53,2624338,28,,right,saccade,,13.0,,,477.745,230.22400000000002,705.43,231.31099999999998,,,
54,2624370,152,3.4697199999999997,right,fixation,,14.0,717.207358974359,236.301256410256,,,,,0.0,,
55,2624374,148,3.470434782608695,left,fixation,15.0,,741.826605263158,164.415842105263,,,,,0.0,,
56,2624526,40,,left,saccade,15.0,,,,733.8660000000001,148.57,700.814,110.021,,,
57,2624526,64,,right,saccade,,14.0,,,714.548,242.857,672.188,202.049,,,
58,2624734,400,3.5242511967712207,left,fixation,16.0,,672.302722772278,155.739386138614,,,,,1.0,8.985219809652804,18.58765022804115
59,2624746,388,3.5242511967712224,right,fixation,,15.0,667.006622448979,222.47793877551,,,,,0.0,,
60,2625138,48,,left,saccade,16.0,,,,651.097,177.275,1322.104,162.46,,,
61,2625138,48,,right,saccade,,15.0,,,662.435,238.048,1372.401,234.657,,,
62,2625190,428,3.4720373831775704,left,fixation,17.0,,1404.72224074074,142.405185185185,,,,,1.0,7.659077754896862,29.576252314990796
63,2625190,428,3.4720373831775704,right,fixation,,16.0,1409.98781481482,207.23396296296292,,,,,1.0,12.126187393177032,35.72243234999546
64,2625622,48,,left,saccade,17.0,,,,1443.59,114.031,777.053,136.84,,,
65,2625622,52,,right,saccade,,16.0,,,1460.146,164.623,789.7510000000003,170.046,,,
66,2625674,464,3.4273717411545626,left,fixation,18.0,,753.033384615385,148.330008547009,,,,,0.0,,
67,2625678,456,3.4271499529190206,right,fixation,,17.0,734.496486956521,205.58189565217398,,,,,1.0,9.699304581314637,29.46931918114164
68,2626138,44,,right,saccade,,17.0,,,701.199,200.424,537.055,566.563,,,
69,2626142,60,,left,saccade,18.0,,,,731.1489999999999,161.481,474.603,488.19699999999995,,,
70,2626298,168,3.5765333333333333,right,fixation,,18.0,527.132162790698,620.4164186046511,,,,,0.0,,
71,2626302,164,3.5765333333333333,left,fixation,19.0,,527.5571666666671,525.820595238095,,,,,0.0,,
72,2626470,20,,left,saccade,19.0,,,,534.929,532.328,505.25,460.555,,,
73,2626470,20,,right,saccade,,18.0,,,523.503,645.273,506.25199999999995,488.14300000000003,,,
74,2626494,296,3.5735202702702717,right,fixation,,19.0,501.47384000000005,477.232653333334,,,,,0.0,,
75,2626494,300,3.5732733333333337,left,fixation,20.0,,518.377802631579,454.28040789473687,,,,,0.0,,
76,2626794,28,,right,saccade,,19.0,,,511.426,479.75,736.684,485.27099999999996,,,
77,2626798,24,,left,saccade,20.0,,,,553.569,456.839,735.7080000000003,444.05,,,
78,2626826,307,3.5164013157894733,left,fixation,21.0,,749.6951410256412,421.9016666666671,,,,,0.0,,
79,2626826,1072,3.492975746268657,right,fixation,,20.0,800.351921933085,468.332219330856,,,,,4.0,8.344404145937732,25.218798233697893
80,2627137,16,,left,saccade,21.0,,,,763.823,438.836,818.087,424.74699999999996,,,
81,2627157,741,3.483298387096774,left,fixation,22.0,,831.764983870968,427.185774193549,,,,,0.0,,
82,2627902,20,,left,saccade,22.0,,,,836.023,443.101,715.953,451.722,,,
83,2627902,20,,right,saccade,,20.0,,,838.315,474.97,737.804,468.41900000000004,,,
84,2627926,396,3.472545454545454,left,fixation,23.0,,718.4079399999989,433.35835,,,,,0.0,,
85,2627926,396,3.472545454545454,right,fixation,,21.0,735.8917799999997,461.77072999999996,,,,,4.0,12.972395199341806,31.59328438315575
86,2628326,20,,left,saccade,23.0,,,,713.545,421.336,577.159,434.452,,,
87,2628326,28,,right,saccade,,21.0,,,732.633,477.54,564.283,497.834,,,
88,2628350,295,3.497917808219179,left,fixation,24.0,,582.39504,456.5786266666671,,,,,0.0,,
89,2628358,287,3.4977183098591547,right,fixation,,22.0,555.812342465754,475.84236986301397,,,,,0.0,,
90,2628649,20,,left,saccade,24.0,,,,591.119,472.346,500.684,458.912,,,
91,2628649,20,,right,saccade,,22.0,,,560.481,477.523,468.35900000000004,475.63,,,
92,2628673,264,3.472098484848485,right,fixation,,23.0,464.008611940298,503.929507462687,,,,,0.0,,
93,2628673,1009,3.479695652173913,left,fixation,25.0,,444.439296442688,459.435498023716,,,,,1.0,8.80060412699036,25.14193091232248
94,2628941,0,,right,saccade,,23.0,,,435.298,508.39300000000003,435.298,508.39300000000003,,,
95,2628945,733,3.4823125,right,fixation,,24.0,385.840010869565,521.215282608695,,,,,1.0,8.649481146930782,25.008896856918682
96,2629682,20,,right,saccade,,24.0,,,368.405,538.582,477.11300000000006,508.936,,,
97,2629686,20,,left,saccade,25.0,,,,434.496,474.39099999999996,513.5169999999998,460.61300000000006,,,
98,2629706,755,3.519954787234043,right,fixation,,25.0,484.618394736842,509.695978947369,,,,,8.0,12.177105657068525,24.663030483448914
99,2629710,755,3.51993085106383,left,fixation,26.0,,531.788757894737,452.40251578947306,,,,,0.0,,
100,2630465,20,,right,saccade,,25.0,,,497.99699999999996,532.052,637.846,511.64099999999996,,,
101,2630469,20,,left,saccade,26.0,,,,523.116,471.12800000000004,650.269,457.408,,,
102,2630489,652,3.4348404907975465,right,fixation,,26.0,622.112853658537,491.287042682927,,,,,0.0,,
103,2630493,664,3.4337831325301207,left,fixation,27.0,,653.197359281437,454.103497005988,,,,,0.0,,
104,2631145,20,,right,saccade,,26.0,,,620.405,484.789,734.6030000000003,479.815,,,
105,2631161,4,,left,saccade,27.0,,,,691.435,439.529,697.627,437.61,,,
106,2631169,868,3.406559907834102,left,fixation,28.0,,744.688802752293,448.39642201834886,,,,,1.0,10.670842581019073,21.932118114765025
107,2631169,868,3.406559907834102,right,fixation,,27.0,727.3474908256869,481.19449082568804,,,,,1.0,8.287001937438557,17.398563274017793
108,2632041,24,,left,saccade,28.0,,,,751.046,478.42800000000005,846.323,443.884,,,
109,2632041,24,,right,saccade,,27.0,,,739.778,516.961,835.908,457.8,,,
110,2632069,932,3.395433760683761,left,fixation,29.0,,851.224132478633,443.91460683760596,,,,,2.0,13.600294618508167,39.02225287241959
111,2632069,936,3.39536170212766,right,fixation,,28.0,840.102340425532,471.883008510638,,,,,2.0,18.457668521671284,24.330080153564488
112,2633005,24,,left,saccade,29.0,,,,871.155,467.976,750.7560000000003,470.524,,,
113,2633009,24,,right,saccade,,28.0,,,867.4789999999997,476.789,729.477,477.944,,,
114,2633033,412,3.363401960784313,left,fixation,30.0,,755.4400576923068,473.970230769231,,,,,0.0,,
115,2633037,408,3.36340594059406,right,fixation,,29.0,730.6456407766991,472.38920388349504,,,,,0.0,,
116,2633449,20,,left,saccade,30.0,,,,760.181,485.999,747.205,422.037,,,
117,2633449,20,,right,saccade,,29.0,,,728.154,479.671,704.9860000000001,396.06199999999995,,,
118,2633473,188,3.3353191489361698,left,fixation,31.0,,713.814854166666,388.310270833333,,,,,1.0,13.168643970727505,23.642541508898788
119,2633473,188,3.3353191489361698,right,fixation,,30.0,678.544020833334,402.286895833333,,,,,0.0,,
120,2633665,48,,left,saccade,31.0,,,,702.6619999999997,373.004,1348.2720000000004,350.699,,,
121,2633665,48,,right,saccade,,30.0,,,666.937,392.58099999999996,1360.418,389.423,,,
122,2633717,232,3.3456034482758623,right,fixation,,31.0,1342.82808474576,417.44459322033896,,,,,0.0,,
123,2633717,636,3.332567862238472,left,fixation,32.0,,1419.34758125,394.2191875,,,,,2.0,11.961252686349065,44.39413107711242
124,2633953,8,,right,saccade,,31.0,,,1357.17,428.125,1397.714,428.515,,,
125,2633965,392,3.3216193547216,right,fixation,,32.0,1444.73036363636,454.351444444444,,,,,1.0,9.023448794052586,28.66661867050248
126,2634357,40,,left,saccade,32.0,,,,1494.851,431.48699999999997,697.163,420.13,,,
