,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
142,11345753,40,,left,saccade,1.0,,,,696.0219999999997,499.51099999999997,413.76099999999997,690.2669999999997,,,
143,11345757,36,,right,saccade,1.0,36.0,,,713.2280000000003,516.982,442.151,653.758,,,
144,11345797,1748,3.3916479357798166,left,fixation,1.0,,391.03231506849295,726.180497716894,,,,,13.0,3.3114404577422096,11.833527862858206
145,11345797,1748,3.3916479357798166,right,fixation,1.0,37.0,393.854184931506,696.04856392694,,,,,7.0,4.228946246442341,14.33610088299803
146,11347549,16,,left,saccade,2.0,,,,394.29900000000004,746.331,433.644,815.818,,,
147,11347549,20,,right,saccade,2.0,37.0,,,382.05800000000005,697.405,444.86300000000006,752.311,,,
148,11347569,288,3.4280547945205484,left,fixation,2.0,,447.97967123287697,826.882424657534,,,,,1.0,3.8842486045852214,5.1977422983445765
149,11347573,284,3.4280416666666667,right,fixation,2.0,38.0,456.7266666666671,796.672986111111,,,,,1.0,8.00731427439242,19.711578145851327
150,11347861,20,,left,saccade,3.0,,,,452.586,822.993,399.309,756.875,,,
151,11347861,24,,right,saccade,3.0,38.0,,,458.26599999999996,804.5880000000003,406.339,715.552,,,
152,11347885,1604,3.409178304239401,left,fixation,3.0,,385.588850746269,737.8424228855721,,,,,7.0,3.532476638597058,12.74790064182483
153,11347889,1604,3.4090910224438917,right,fixation,3.0,39.0,392.420462686567,701.4066094527368,,,,,3.0,3.955464789602993,10.910414630121494
154,11349493,20,,left,saccade,4.0,,,,385.995,740.422,440.61699999999996,800.914,,,
155,11349497,12,,right,saccade,4.0,39.0,,,399.76,711.3439999999997,437.777,746.427,,,
156,11349513,784,3.453308673469388,right,fixation,4.0,40.0,460.78993401015197,787.935446700508,,,,,1.0,3.849933823385045,12.394278236347636
157,11349517,780,3.4536025641025647,left,fixation,4.0,,465.04410204081705,821.609265306123,,,,,2.0,3.2250501929822497,20.98512485155763
158,11350301,16,,left,saccade,5.0,,,,446.36400000000003,823.539,405.085,776.3560000000001,,,
159,11350301,16,,right,saccade,5.0,40.0,,,453.611,799.8660000000001,430.349,720.7719999999997,,,
160,11350321,596,3.4940805369127514,left,fixation,5.0,,382.585166666667,741.8456666666672,,,,,2.0,3.4496653054543662,7.838552377252411
161,11350321,596,3.4940805369127514,right,fixation,5.0,41.0,391.40216000000004,706.058493333333,,,,,0.0,,
162,11350921,20,,left,saccade,6.0,,,,383.639,741.044,461.411,818.34,,,
163,11350921,24,,right,saccade,6.0,41.0,,,387.23699999999997,707.434,461.75800000000004,776.9989999999997,,,
164,11350945,400,3.489425,left,fixation,6.0,,475.415722772278,828.96597029703,,,,,1.0,3.4856163690547133,10.498609526980227
165,11350949,396,3.4893585858585863,right,fixation,6.0,42.0,481.88831,800.62853,,,,,0.0,,
166,11351349,28,,right,saccade,7.0,42.0,,,480.58099999999996,797.934,698.525,804.125,,,
167,11351349,32,,left,saccade,7.0,,,,478.423,832.25,673.0880000000002,840.0189999999999,,,
168,11351381,580,3.5254931034482766,right,fixation,7.0,43.0,723.568109589041,821.241760273972,,,,,4.0,3.511183844250568,12.417597511566713
169,11351385,568,3.5259084507042258,left,fixation,7.0,,696.6969930069929,845.049013986014,,,,,3.0,3.650776496037632,17.180161347915735
170,11351957,32,,left,saccade,8.0,,,,706.9119999999997,850.627,882.538,838.673,,,
171,11351965,28,,right,saccade,8.0,43.0,,,757.513,815.7639999999999,905.127,824.2539999999997,,,
172,11351993,452,3.516057522123893,left,fixation,8.0,,932.251570175439,829.7665350877202,,,,,1.0,7.654736514806425,24.550915767033967
173,11351997,448,3.516111607142857,right,fixation,8.0,44.0,933.304168141593,808.740575221239,,,,,1.0,3.96785341491116,10.7824186989748
174,11352449,32,,left,saccade,9.0,,,,957.318,821.6289999999997,1150.052,828.7310000000001,,,
175,11352449,32,,right,saccade,9.0,44.0,,,949.385,817.0360000000003,1181.325,826.694,,,
176,11352485,740,3.440443243243243,left,fixation,9.0,,1184.4341881720402,825.303419354839,,,,,0.0,,
177,11352485,740,3.440443243243243,right,fixation,9.0,45.0,1200.7706559139801,824.282817204301,,,,,0.0,,
178,11353229,32,,left,saccade,10.0,,,,1181.83,823.822,1390.3770000000006,820.3639999999997,,,
179,11353229,32,,right,saccade,10.0,45.0,,,1198.327,819.549,1424.001,813.831,,,
180,11353265,1244,3.4311623794212216,left,fixation,10.0,,1431.05041666667,823.633099358974,,,,,6.0,3.219611999748288,13.011117119193782
181,11353265,1244,3.4311623794212216,right,fixation,10.0,46.0,1446.31350320513,820.7982371794881,,,,,2.0,3.543065791624878,10.572922953646387
182,11354513,24,,left,saccade,11.0,,,,1424.463,827.7689999999999,1261.455,826.883,,,
183,11354513,28,,right,saccade,11.0,46.0,,,1455.885,825.927,1265.731,820.975,,,
184,11354541,240,3.442325,left,fixation,11.0,,1221.4165409836098,813.161983606557,,,,,2.0,3.1832564760438298,15.204850320126654
185,11354545,236,3.4420169491525434,right,fixation,11.0,47.0,1221.35555,809.324833333334,,,,,0.0,,
186,11354785,60,,left,saccade,12.0,,,,1213.484,815.0830000000003,549.632,752.7389999999997,,,
187,11354785,68,,right,saccade,12.0,47.0,,,1211.839,814.08,548.558,720.552,,,
188,11354849,44,3.4540909090909087,left,fixation,12.0,,538.914,735.40875,,,,,1.0,3.3002699216209113,10.587418996148225
189,11354857,39,3.4547777777777777,right,fixation,12.0,48.0,537.066727272727,706.8227272727271,,,,,1.0,3.335443615339793,6.9094538134356185
190,11354896,24,,left,saccade,13.0,,,,526.107,728.316,376.63599999999997,730.0369999999997,,,
191,11354900,20,,right,saccade,13.0,48.0,,,523.2080000000002,697.44,377.835,696.807,,,
192,11354925,679,3.4035473372781064,left,fixation,13.0,,372.754555555555,716.9210877192979,,,,,2.0,4.889072240452107,12.887489887969325
193,11354925,679,3.4035473372781064,right,fixation,13.0,49.0,390.88881871345,686.307906432748,,,,,1.0,4.884075256495418,13.996490881645961
194,11355608,56,,left,saccade,14.0,,,,393.64300000000003,721.605,1090.379,778.061,,,
195,11355608,56,,right,saccade,14.0,49.0,,,414.961,692.053,1143.406,763.357,,,
196,11355668,508,3.3115826771653545,left,fixation,14.0,,1169.8602109375,813.1848828125,,,,,6.0,4.391007050439839,25.11703046362979
197,11355668,508,3.3115826771653545,right,fixation,14.0,50.0,1185.7757890625,795.496265624999,,,,,3.0,5.702439518799093,19.953223001114985
