,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
8,10541731,16,,right,saccade,1.0,3.0,,,471.587,165.37900000000005,481.14300000000003,239.812,,,
11,10541751,452,3.445901785714286,right,fixation,1.0,4.0,484.303464912281,250.381464912281,,,,,2.0,3.770097546127301,8.414186811340102
12,10542207,16,,right,saccade,2.0,4.0,,,474.149,249.761,464.875,188.99900000000002,,,
13,10542207,20,,left,saccade,1.0,,,,464.35400000000004,253.166,449.57099999999997,191.365,,,
14,10542227,852,3.515617370892018,right,fixation,2.0,5.0,475.3493644859809,165.740612149533,,,,,4.0,5.3323415758950095,19.17291680202229
15,10542231,840,3.515361904761904,left,fixation,1.0,,466.24043127962096,171.59475355450198,,,,,4.0,3.8896845482084332,16.132275215900382
16,10543075,28,,left,saccade,2.0,,,,521.6419999999998,183.421,615.089,242.33,,,
17,10543083,28,,right,saccade,3.0,5.0,,,556.266,185.71599999999998,642.8380000000002,237.701,,,
18,10543107,172,3.5553604651162787,left,fixation,2.0,,661.924545454546,262.044636363636,,,,,1.0,3.0994867406645916,9.02227521194078
19,10543115,164,3.5551097560975604,right,fixation,3.0,6.0,660.783285714286,247.3395,,,,,0.0,,
20,10543283,28,,left,saccade,3.0,,,,663.005,263.073,879.9010000000003,271.974,,,
21,10543283,28,,right,saccade,4.0,6.0,,,671.113,254.55,893.836,252.532,,,
22,10543315,244,3.570344262295082,left,fixation,3.0,,913.346677419355,273.536774193548,,,,,1.0,3.8748061922859716,15.855338816941162
23,10543315,244,3.570344262295082,right,fixation,4.0,7.0,922.590193548387,247.292451612903,,,,,1.0,4.002058446044442,17.953315961125398
24,10543563,24,,left,saccade,4.0,,,,916.735,271.587,1093.495,265.85400000000004,,,
25,10543563,28,,right,saccade,5.0,7.0,,,928.5980000000001,262.25,1121.313,233.28400000000002,,,
26,10543591,372,3.5850053763440863,left,fixation,4.0,,1150.04014893617,258.325244680851,,,,,3.0,5.102283171281557,22.230013928674715
27,10543595,372,3.5847741935483874,right,fixation,5.0,8.0,1163.96272340426,243.123340425532,,,,,5.0,4.2950948930341335,11.765857395249492
28,10543967,56,,left,saccade,5.0,,,,1181.0839999999996,256.70099999999996,484.985,273.53,,,
29,10543971,60,,right,saccade,6.0,8.0,,,1175.625,248.347,496.61800000000005,264.191,,,
30,10544027,280,3.6107357142857146,left,fixation,5.0,,453.588957746479,267.62767605633803,,,,,1.0,3.2943520438606613,10.363929081193076
31,10544035,272,3.6115,right,fixation,6.0,9.0,462.831623188406,249.095144927536,,,,,2.0,3.8384515490096227,8.695966577965713
32,10544311,56,,left,saccade,6.0,,,,455.079,270.79400000000004,1141.357,239.80200000000002,,,
33,10544311,56,,right,saccade,7.0,9.0,,,470.811,246.56099999999998,1180.559,219.46099999999998,,,
34,10544371,336,3.5683452380952385,left,fixation,6.0,,1175.38442352941,228.072647058823,,,,,1.0,3.771823965640222,13.153355161326717
35,10544371,336,3.5683452380952385,right,fixation,7.0,10.0,1192.4601882352902,224.58700000000002,,,,,1.0,5.87174124515043,7.9139478138284085
36,10544711,24,,left,saccade,7.0,,,,1180.5,227.80200000000002,1334.511,254.486,,,
37,10544711,24,,right,saccade,8.0,10.0,,,1204.655,236.892,1351.374,253.338,,,
38,10544739,124,3.5835967741935484,left,fixation,7.0,,1345.737625,257.8493125,,,,,0.0,,
39,10544739,128,3.58384375,right,fixation,8.0,11.0,1355.0904242424199,255.74924242424197,,,,,0.0,,
40,10544867,24,,left,saccade,8.0,,,,1348.8270000000002,262.762,1185.431,242.363,,,
41,10544871,20,,right,saccade,9.0,11.0,,,1347.226,255.707,1228.539,235.734,,,
42,10544895,200,3.58241,left,fixation,8.0,,1185.06774509804,233.896960784314,,,,,1.0,7.052294829423312,18.222901662468765
43,10544895,200,3.58241,right,fixation,9.0,12.0,1203.60650980392,234.42737254902,,,,,0.0,,
44,10545099,60,,left,saccade,9.0,,,,1183.704,242.322,475.651,262.23900000000003,,,
45,10545099,60,,right,saccade,10.0,12.0,,,1194.247,222.65900000000002,520.0319999999998,252.297,,,
46,10545163,140,3.609819444444444,left,fixation,9.0,,463.382833333333,262.940694444445,,,,,1.0,2.7902713926147764,5.1050168462014165
47,10545163,140,3.609819444444444,right,fixation,10.0,13.0,496.44199999999995,253.26225,,,,,0.0,,
48,10545307,52,,right,saccade,11.0,13.0,,,485.49699999999996,244.979,1221.68,236.898,,,
49,10545307,60,,left,saccade,10.0,,,,450.535,257.244,1193.236,250.051,,,
50,10545363,300,3.59035,right,fixation,11.0,14.0,1224.75988157895,244.691789473684,,,,,3.0,7.191615731691964,20.510661197314093
51,10545371,288,3.589579861111111,left,fixation,10.0,,1208.55416438356,240.21594520547904,,,,,3.0,4.719266312674126,16.139784305144
