,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2417910,32,3.8906875,left,fixation,1.0,,1501.2342222222198,757.792777777778,,,,,0.0,,
1,2417910,32,3.8906875,right,fixation,,1.0,1516.2752222222198,757.981222222222,,,,,0.0,,
2,2417946,60,,left,saccade,1.0,,,,1503.287,757.313,711.1239999999997,242.958,,,
3,2417946,60,,right,saccade,,1.0,,,1517.797,757.826,754.914,273.138,,,
4,2418010,204,3.8780490196078437,left,fixation,2.0,,697.861442307692,240.42928846153802,,,,,1.0,5.156978190331564,6.009732273570838
5,2418010,204,3.8780490196078437,right,fixation,,2.0,724.950961538461,253.053807692308,,,,,1.0,5.490074002739458,17.78602049363488
6,2418218,24,,left,saccade,2.0,,,,697.875,232.58700000000002,480.23800000000006,190.25900000000001,,,
7,2418218,24,,right,saccade,,2.0,,,716.5260000000003,259.313,499.289,216.627,,,
8,2418246,360,3.9291333333333327,left,fixation,3.0,,445.413263736264,171.699186813187,,,,,1.0,9.108862029486568,34.2602291294148
9,2418246,360,3.9291333333333327,right,fixation,,3.0,461.419175824176,198.125307692308,,,,,1.0,8.012564400850568,33.19531322340555
10,2418610,32,,right,saccade,,3.0,,,433.05,183.898,772.7919999999997,176.481,,,
11,2418610,36,,left,saccade,3.0,,,,427.55400000000003,178.63400000000001,757.15,146.471,,,
12,2418646,196,3.9072708333333335,right,fixation,,4.0,773.32212,171.2926,,,,,0.0,,
13,2418650,180,3.9079545454545452,left,fixation,4.0,,771.497,150.79321739130398,,,,,0.0,,
14,2418834,16,,left,saccade,4.0,,,,770.596,165.671,830.8389999999997,173.78,,,
15,2418846,0,,right,saccade,,4.0,,,816.077,157.878,816.077,157.878,,,
16,2418850,108,3.8529444444444456,right,fixation,,5.0,841.5496071428571,178.328,,,,,1.0,4.774298531954425,15.515770815528288
17,2418854,108,3.8515370370370383,left,fixation,5.0,,842.7452142857138,171.530857142857,,,,,0.0,,
18,2418962,48,,right,saccade,,5.0,,,841.934,184.822,1403.119,194.67,,,
19,2418966,48,,left,saccade,5.0,,,,844.9630000000003,163.555,1417.414,179.94799999999995,,,
20,2419014,360,3.897911111111111,right,fixation,,6.0,1398.27401098901,168.84176923076902,,,,,2.0,10.688470935381613,28.38704439485631
21,2419018,356,3.8983314606741564,left,fixation,6.0,,1414.53758888889,156.29098888888902,,,,,2.0,9.6289151900326,25.358339791651392
22,2419378,60,,left,saccade,6.0,,,,1383.109,130.914,534.409,169.65200000000004,,,
23,2419378,60,,right,saccade,,6.0,,,1380.596,133.77,538.694,179.55700000000004,,,
24,2419442,352,3.9434090909090913,left,fixation,7.0,,519.8183258426968,182.53806741573,,,,,0.0,,
25,2419442,352,3.9434090909090913,right,fixation,,7.0,528.069505617977,194.77997752808997,,,,,0.0,,
26,2419798,28,,right,saccade,,7.0,,,537.029,208.543,761.418,193.423,,,
27,2419798,32,,left,saccade,7.0,,,,520.064,180.097,730.044,168.426,,,
28,2419830,188,3.9910531914893617,right,fixation,,8.0,769.27575,173.918583333333,,,,,1.0,3.8150645727751655,10.512614375120895
29,2419834,184,3.9906739130434783,left,fixation,8.0,,741.398191489362,168.377170212766,,,,,0.0,,
30,2420022,20,,left,saccade,8.0,,,,738.044,164.642,638.675,165.037,,,
31,2420022,20,,right,saccade,,8.0,,,766.7510000000003,172.997,654.496,175.06900000000005,,,
32,2420046,472,4.0165,right,fixation,,9.0,667.575924369748,182.373848739496,,,,,3.0,11.075323872302029,35.57586078889128
33,2420046,476,4.017348739495798,left,fixation,9.0,,648.333866666666,164.760883333333,,,,,3.0,9.329996070483897,30.00742469598299
34,2420522,20,,right,saccade,,9.0,,,650.613,182.69400000000002,748.063,175.36700000000005,,,
35,2420526,20,,left,saccade,9.0,,,,633.0,153.453,727.37,153.453,,,
36,2420546,360,4.193333333333333,right,fixation,,10.0,746.353076923077,183.811450549451,,,,,0.0,,
37,2420550,352,4.193420454545453,left,fixation,10.0,,740.481471910112,188.667584269663,,,,,0.0,,
38,2420906,28,,left,saccade,10.0,,,,740.676,190.845,535.816,180.632,,,
39,2420910,24,,right,saccade,,10.0,,,742.0369999999997,187.301,549.503,186.93900000000002,,,
40,2420938,188,4.192170212765958,right,fixation,,11.0,540.7711875,181.6438125,,,,,1.0,8.443035876126284,20.481722803514344
41,2420938,192,4.191833333333333,left,fixation,11.0,,534.614428571428,180.88757142857102,,,,,0.0,,
42,2421130,24,,right,saccade,,11.0,,,542.1030000000002,178.608,681.207,172.55700000000004,,,
43,2421134,24,,left,saccade,11.0,,,,532.815,179.68,659.818,162.189,,,
44,2421158,324,4.1747654320987655,right,fixation,,12.0,673.145987804878,194.016975609756,,,,,1.0,5.819547770230935,20.524339331632515
45,2421162,320,4.17465625,left,fixation,12.0,,651.24212345679,175.912604938272,,,,,2.0,4.3694155658333775,12.195357588304114
46,2421486,20,,right,saccade,,12.0,,,656.301,208.639,519.93,213.037,,,
47,2421486,24,,left,saccade,12.0,,,,627.077,195.69299999999998,503.16900000000004,201.912,,,
48,2421510,196,4.151336734693877,right,fixation,,13.0,514.42972,208.22531999999998,,,,,1.0,3.0422618139214164,7.381682464045767
49,2421514,196,4.150571428571428,left,fixation,13.0,,500.5215,185.95633999999998,,,,,0.0,,
50,2421710,24,,right,saccade,,13.0,,,503.088,194.35299999999998,691.7280000000003,189.213,,,
51,2421714,24,,left,saccade,13.0,,,,504.494,180.019,665.672,174.083,,,
52,2421738,536,4.1392313432835826,right,fixation,,14.0,732.946688888889,186.591622222222,,,,,3.0,7.336855342983898,27.18863475308048
53,2421742,120,4.136516666666666,left,fixation,14.0,,674.652096774194,177.50445161290298,,,,,0.0,,
54,2421866,12,,left,saccade,14.0,,,,683.551,187.94,732.3889999999999,188.232,,,
55,2421882,392,4.14069387755102,left,fixation,15.0,,733.7040202020198,172.076747474747,,,,,2.0,8.333748955433528,25.42821033258704
56,2422278,52,,left,saccade,15.0,,,,731.768,184.875,1406.3429999999994,159.713,,,
57,2422278,52,,right,saccade,,14.0,,,733.3789999999997,187.997,1409.255,181.155,,,
58,2422334,1064,3.9889185393258435,left,fixation,16.0,,1467.80231086142,166.248595505618,,,,,2.0,8.7016577056568,33.03828927306283
59,2422334,1064,3.9889185393258435,right,fixation,,15.0,1475.0018164794,184.747940074906,,,,,4.0,8.174895388483044,24.46713434592176
60,2423402,64,,left,saccade,16.0,,,,1473.005,164.28099999999995,488.952,264.073,,,
61,2423402,64,,right,saccade,,15.0,,,1470.335,180.28599999999997,542.682,300.855,,,
62,2423470,112,3.736321428571428,left,fixation,17.0,,496.99024137931,303.799310344828,,,,,0.0,,
63,2423470,112,3.736321428571428,right,fixation,,16.0,507.348586206897,315.417965517241,,,,,2.0,3.4263099137563966,8.394335345140496
64,2423586,20,,left,saccade,17.0,,,,495.80300000000005,317.471,416.519,302.084,,,
65,2423586,20,,right,saccade,,16.0,,,497.415,335.31,405.73400000000004,335.351,,,
66,2423610,412,3.74098051948052,left,fixation,18.0,,397.3342403846151,290.408269230769,,,,,0.0,,
67,2423610,420,3.74098051948052,right,fixation,,17.0,395.6665,308.650367924528,,,,,0.0,,
68,2424026,40,,left,saccade,18.0,,,,393.5,290.64,359.18300000000005,271.182,,,
69,2424034,64,,right,saccade,,17.0,,,393.95,307.116,374.75800000000004,241.882,,,
70,2424190,983,3.8371099082716764,right,fixation,,18.0,408.374101214575,310.639016194332,,,,,0.0,,
71,2424206,8,,left,fixation,19.0,,361.258333333333,265.869,,,,,0.0,,
72,2424218,4,,left,saccade,19.0,,,,361.284,238.75900000000001,361.284,236.702,,,
73,2424226,947,3.8371099082716764,left,fixation,20.0,,415.1572058823529,295.054987394958,,,,,1.0,8.281476949930019,44.70657316323854
74,2425177,24,,right,saccade,,18.0,,,403.30400000000003,314.975,563.0459999999998,311.36,,,
75,2425177,28,,left,saccade,20.0,,,,408.727,310.828,568.054,295.921,,,
76,2425205,409,3.792752427184466,right,fixation,,19.0,543.032980582524,302.965087378641,,,,,2.0,10.867830108122089,43.75041576117604
77,2425209,405,3.7927696078431374,left,fixation,21.0,,550.425019607844,313.29676470588197,,,,,1.0,5.442963666259618,29.29314030622189
78,2425618,24,,left,saccade,21.0,,,,530.795,315.578,679.4910000000001,294.6790000000001,,,
79,2425618,24,,right,saccade,,19.0,,,528.0219999999998,311.202,688.4939999999997,316.95599999999996,,,
80,2425646,191,3.803191489361704,left,fixation,22.0,,687.9724081632651,294.378367346939,,,,,0.0,,
81,2425646,591,3.8330170068027214,right,fixation,,20.0,735.281671140939,330.936979865772,,,,,2.0,10.73967372277173,34.74968929512201
82,2425841,4,,left,saccade,22.0,,,,725.1089999999997,320.293,738.4789999999997,320.293,,,
83,2425849,384,3.8474635416666665,left,fixation,23.0,,753.1162164948448,323.155298969072,,,,,0.0,,
84,2426237,20,,left,saccade,23.0,,,,745.757,319.857,662.428,320.144,,,
85,2426241,20,,right,saccade,,20.0,,,758.688,334.8640000000001,664.7139999999997,336.166,,,
86,2426261,392,3.9428724489795917,left,fixation,24.0,,645.260909090909,314.976252525253,,,,,0.0,,
87,2426265,388,3.9432216494845362,right,fixation,,21.0,662.670030612245,367.02130612244906,,,,,2.0,3.120078641131621,6.754585210187818
88,2426657,20,,left,saccade,24.0,,,,637.616,318.2290000000001,531.898,320.3590000000001,,,
89,2426657,20,,right,saccade,,21.0,,,653.029,383.514,532.565,381.81300000000016,,,
90,2426681,240,3.961433333333333,right,fixation,,22.0,536.528245901639,367.13070491803285,,,,,0.0,,
91,2426681,244,3.961254098360655,left,fixation,25.0,,522.106677419355,301.835225806452,,,,,0.0,,
92,2426925,32,,right,saccade,,22.0,,,542.229,366.978,771.7139999999997,360.125,,,
93,2426929,32,,left,saccade,25.0,,,,524.6419999999998,307.403,759.4860000000001,305.38599999999997,,,
94,2426961,332,4.011403614457832,right,fixation,,23.0,771.254880952381,343.9551309523809,,,,,2.0,3.2743386775826604,7.167097409746183
95,2426965,328,4.0119085365853655,left,fixation,26.0,,764.569192771084,322.739325301205,,,,,1.0,6.7763146039061,19.813475439710132
96,2427297,21,,left,saccade,26.0,,,,746.242,334.02,857.99,333.1230000000001,,,
97,2427297,21,,right,saccade,,23.0,,,762.4019999999997,373.186,856.237,373.83099999999996,,,
98,2427322,311,4.0793506493506495,left,fixation,27.0,,857.6411139240511,328.656594936709,,,,,0.0,,
99,2427322,311,4.0793506493506495,right,fixation,,24.0,854.4621265822791,357.86579746835406,,,,,0.0,,
100,2427637,28,,left,saccade,27.0,,,,868.341,325.5540000000001,666.5310000000002,327.05,,,
101,2427637,28,,right,saccade,,24.0,,,855.7610000000003,361.86,656.0039999999998,355.88,,,
102,2427669,476,4.103936974789916,left,fixation,28.0,,658.017075,326.824591666667,,,,,1.0,5.106085435264687,17.170571714418905
103,2427669,476,4.103936974789916,right,fixation,,25.0,636.7405,357.850033333333,,,,,0.0,,
104,2428149,20,,left,saccade,28.0,,,,645.684,339.385,569.996,351.01,,,
105,2428149,20,,right,saccade,,25.0,,,620.508,354.241,545.342,357.42900000000014,,,
106,2428173,232,4.0728275862068966,left,fixation,29.0,,559.568084745763,334.845050847458,,,,,0.0,,
107,2428173,232,4.0728275862068966,right,fixation,,26.0,532.622779661017,342.731237288135,,,,,0.0,,
108,2428409,20,,left,saccade,29.0,,,,546.443,321.444,444.298,322.073,,,
109,2428409,20,,right,saccade,,26.0,,,536.44,338.18,431.135,338.941,,,
110,2428433,656,3.931835365853659,left,fixation,30.0,,426.6422909090911,319.121987878788,,,,,3.0,8.102830914827388,24.289250202279412
111,2428433,656,3.931835365853659,right,fixation,,27.0,417.352666666667,318.57166060606005,,,,,1.0,8.524910230873074,47.36091561614912
112,2429093,68,,left,saccade,30.0,,,,390.912,281.144,1467.6760000000006,277.468,,,
113,2429093,68,,right,saccade,,27.0,,,377.121,299.823,1463.5829999999999,268.82,,,
114,2429165,112,3.760071428571429,left,fixation,31.0,,1477.81951724138,281.409413793103,,,,,0.0,,
115,2429165,112,3.760071428571429,right,fixation,,28.0,1470.78375862069,290.18972413793097,,,,,0.0,,
116,2429281,24,,left,saccade,31.0,,,,1475.906,299.587,1315.611,303.556,,,
117,2429281,24,,right,saccade,,28.0,,,1475.267,288.363,1337.6960000000001,287.611,,,
118,2429309,1120,3.7618705673758863,left,fixation,32.0,,1326.12092882562,296.999637010676,,,,,0.0,,
119,2429309,1120,3.7618705673758863,right,fixation,,29.0,1327.80625978648,282.201056939502,,,,,0.0,,
120,2430433,56,,left,saccade,32.0,,,,1323.535,276.612,517.58,464.88199999999995,,,
121,2430433,60,,right,saccade,,29.0,,,1329.104,274.233,523.969,437.801,,,
122,2430493,112,3.7507407407407416,left,fixation,33.0,,505.694965517241,464.989034482759,,,,,1.0,4.197756269061416,6.125019918334951
123,2430497,108,3.7508461538461546,right,fixation,,30.0,505.23225,461.063857142857,,,,,0.0,,
124,2430609,16,,right,saccade,,30.0,,,500.912,469.62,430.267,463.434,,,
125,2430609,20,,left,saccade,33.0,,,,506.81800000000004,463.292,424.598,454.474,,,
126,2430629,192,3.7530208333333337,right,fixation,,31.0,413.5204285714289,443.575408163265,,,,,1.0,6.961036275424633,19.168010564479523
127,2430633,188,3.7534255319148944,left,fixation,34.0,,412.8865208333329,453.279833333333,,,,,0.0,,
128,2430825,20,,right,saccade,,31.0,,,403.608,440.458,564.477,436.042,,,
129,2430825,24,,left,saccade,34.0,,,,421.195,449.37699999999995,562.589,448.101,,,
130,2430849,344,3.8108255813953487,right,fixation,,32.0,563.332310344828,460.454977011494,,,,,1.0,5.077053643053644,18.148538481100825
131,2430853,344,3.8114593023255807,left,fixation,35.0,,567.791965517241,449.886206896552,,,,,1.0,4.417398609161543,9.995180088422584
132,2431197,24,,right,saccade,,32.0,,,532.896,463.74,668.3689999999998,463.31199999999995,,,
133,2431201,20,,left,saccade,35.0,,,,557.6030000000002,448.97900000000004,686.1489999999999,450.9,,,
134,2431225,156,3.855115384615385,left,fixation,36.0,,691.91635,462.80485,,,,,0.0,,
135,2431225,156,3.855115384615385,right,fixation,,33.0,678.717175,465.832025,,,,,0.0,,
136,2431385,20,,left,saccade,36.0,,,,687.35,458.715,779.816,451.37699999999995,,,
137,2431385,20,,right,saccade,,33.0,,,681.055,464.939,789.11,473.24699999999996,,,
138,2431409,488,3.875893442622951,left,fixation,37.0,,774.5901869918698,468.40995121951204,,,,,1.0,6.382435624430528,28.815477230127502
139,2431409,488,3.875893442622951,right,fixation,,34.0,777.343650406504,473.183260162602,,,,,1.0,4.417678751964167,22.626747556818717
140,2431901,24,,left,saccade,37.0,,,,751.322,493.39099999999996,569.6669999999998,479.06,,,
141,2431901,28,,right,saccade,,34.0,,,754.352,476.517,568.5,467.853,,,
142,2431929,340,3.8508058823529407,left,fixation,38.0,,539.3183953488369,470.409976744186,,,,,1.0,10.334971483054783,31.537122918871397
143,2431933,336,3.850464285714286,right,fixation,,35.0,541.009223529412,466.385105882353,,,,,2.0,8.747869361261518,25.8499516991009
144,2432273,60,,left,saccade,38.0,,,,510.76800000000003,460.25800000000004,1373.8329999999999,450.591,,,
145,2432273,60,,right,saccade,,35.0,,,512.297,447.89599999999996,1403.694,442.154,,,
146,2432337,700,3.8682244318181818,left,fixation,39.0,,1381.73472159091,445.50296022727287,,,,,3.0,8.885719335228762,29.463330081314503
147,2432337,700,3.8682244318181818,right,fixation,,36.0,1387.4758465909101,447.706005681818,,,,,4.0,6.036928981757836,19.60729376736329
148,2433041,60,,left,saccade,39.0,,,,1382.276,439.64300000000003,507.99699999999996,510.57,,,
149,2433041,64,,right,saccade,,36.0,,,1386.401,441.61199999999997,496.73800000000006,487.189,,,
150,2433105,516,3.8313798449612406,left,fixation,40.0,,465.706053846154,572.9921692307689,,,,,2.0,7.976176473846451,23.873649746213108
151,2433109,512,3.8308984375,right,fixation,,37.0,461.31486046511594,552.558372093023,,,,,1.0,12.756103517314546,40.61263414259163
152,2433625,20,,left,saccade,40.0,,,,447.789,582.974,526.851,566.931,,,
153,2433625,20,,right,saccade,,37.0,,,452.343,559.987,543.371,569.637,,,
154,2433649,144,3.8571765656565655,left,fixation,41.0,,538.868837837838,571.1255675675679,,,,,0.0,,
155,2433649,148,3.8571765656565646,right,fixation,,38.0,547.5996052631581,569.018631578947,,,,,0.0,,
156,2433797,40,,left,saccade,41.0,,,,542.327,565.293,512.861,602.002,,,
157,2433801,44,,right,saccade,,38.0,,,549.259,569.0740000000002,519.53,581.609,,,
158,2433953,172,3.839008857808857,right,fixation,,39.0,530.762613636363,575.203272727273,,,,,1.0,9.364283393416788,17.350315847269098
159,2433977,24,,left,fixation,42.0,,507.548428571429,595.304142857143,,,,,0.0,,
160,2434005,0,,left,saccade,42.0,,,,503.31199999999995,566.122,503.31199999999995,566.122,,,
161,2434009,116,3.8390088578088575,left,fixation,43.0,,520.927166666666,587.2092666666671,,,,,1.0,9.630152052566755,17.834271081263793
162,2434129,20,,left,saccade,43.0,,,,527.803,621.2959999999998,650.826,605.177,,,
163,2434129,20,,right,saccade,,39.0,,,525.513,596.3,652.536,593.075,,,
164,2434153,440,3.8826666666666654,right,fixation,,40.0,657.744396396396,592.848738738739,,,,,0.0,,
165,2434153,444,3.882446428571428,left,fixation,44.0,,659.785553571429,595.921294642857,,,,,0.0,,
166,2434597,20,,right,saccade,,40.0,,,664.9789999999998,597.193,757.71,608.625,,,
167,2434601,16,,left,saccade,44.0,,,,665.757,601.086,760.0939999999997,600.76,,,
168,2434621,260,3.9051615384615386,left,fixation,45.0,,765.455,593.107136363637,,,,,0.0,,
169,2434621,260,3.9051615384615386,right,fixation,,41.0,758.764787878788,591.664242424242,,,,,0.0,,
