,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
50,2989503,60,,left,saccade,14.0,,,,1462.207,263.89099999999996,714.971,376.25300000000004,,,
51,2989503,72,,right,saccade,,12.0,,,1449.556,263.64599999999996,702.368,426.392,,,
52,2989567,100,3.7186,left,fixation,15.0,,705.2773846153841,408.980615384615,,,,,1.0,7.4882864157592675,7.390488820098401
53,2989579,88,3.7203636363636363,right,fixation,,13.0,704.370217391304,455.020956521739,,,,,0.0,,
54,2989671,28,,right,saccade,,13.0,,,710.6519999999997,466.869,828.704,225.187,,,
55,2989671,32,,left,saccade,15.0,,,,701.995,427.092,857.855,192.748,,,
56,2989703,108,3.6689074074074064,right,fixation,,14.0,840.020321428571,228.00560714285703,,,,,0.0,,
57,2989707,108,3.6675740740740737,left,fixation,16.0,,844.530928571428,199.557214285714,,,,,1.0,4.3201958063906964,9.863868054673054
58,2989815,24,,right,saccade,,14.0,,,830.806,228.28599999999997,964.655,232.389,,,
59,2989819,20,,left,saccade,16.0,,,,846.307,209.13099999999997,953.835,215.076,,,
60,2989843,276,3.633847826086957,left,fixation,17.0,,965.837142857142,238.92932857142898,,,,,0.0,,
61,2989843,276,3.633847826086957,right,fixation,,15.0,984.4572571428572,245.033985714286,,,,,1.0,4.977773132748328,10.717460240187508
62,2990123,28,,left,saccade,17.0,,,,966.972,228.69,1176.586,231.18900000000002,,,
63,2990123,28,,right,saccade,,15.0,,,971.1560000000001,238.92700000000002,1195.767,219.333,,,
64,2990155,188,3.5837340425531914,left,fixation,18.0,,1197.0447291666699,231.1196875,,,,,1.0,4.873093829614007,9.851221244089466
65,2990155,188,3.5837340425531914,right,fixation,,16.0,1204.19235416667,247.386625,,,,,0.0,,
66,2990347,24,,left,saccade,18.0,,,,1191.989,232.40099999999998,998.8430000000001,227.50900000000001,,,
67,2990347,32,,right,saccade,,16.0,,,1202.18,286.578,979.01,282.14,,,
68,2990375,404,3.6227178217821785,left,fixation,19.0,,971.6104803921561,243.409588235294,,,,,0.0,,
69,2990383,392,3.6232704081632656,right,fixation,,17.0,970.2078585858592,245.337353535354,,,,,0.0,,
70,2990779,32,,right,saccade,,17.0,,,979.824,241.053,728.597,226.206,,,
71,2990783,28,,left,saccade,19.0,,,,960.472,273.048,730.2510000000003,233.155,,,
72,2990815,904,3.66362389380531,right,fixation,,18.0,711.450321585903,260.111660792951,,,,,0.0,,
73,2990815,908,3.663325991189427,left,fixation,20.0,,727.525978070175,220.31491228070203,,,,,3.0,7.010101851643817,15.913568951123793
74,2991723,32,,right,saccade,,18.0,,,714.197,253.97799999999998,955.6419999999999,252.359,,,
75,2991727,28,,left,saccade,20.0,,,,734.2,197.952,942.826,209.00599999999997,,,
76,2991759,412,3.499558143459916,left,fixation,21.0,,949.5441923076919,211.883125,,,,,1.0,8.316270374659815,17.581056310699868
77,2991759,420,3.499558143459916,right,fixation,,19.0,961.744216981132,261.82856603773604,,,,,0.0,,
