,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
182,2116458,24,,left,saccade,1.0,,,,448.14300000000003,217.171,446.64300000000003,312.928,,,
183,2116462,20,,right,saccade,1.0,47.0,,,437.028,184.428,427.441,280.178,,,
184,2116486,324,3.1865731707317075,left,fixation,1.0,,434.490817073171,325.211231707317,,,,,0.0,,
185,2116486,324,3.1865731707317075,right,fixation,1.0,48.0,431.891865853658,303.326487804878,,,,,0.0,,
186,2116814,24,,left,saccade,2.0,,,,439.686,336.1690000000001,563.5740000000002,327.58299999999997,,,
187,2116814,24,,right,saccade,2.0,48.0,,,442.218,305.884,546.003,302.621,,,
188,2116842,692,3.1133255813953484,right,fixation,2.0,49.0,556.283310344827,307.160109195402,,,,,1.0,3.852763229164208,6.674771981124099
189,2116842,696,3.1133352601156066,left,fixation,2.0,,553.99544,336.348891428572,,,,,0.0,,
190,2117538,20,,right,saccade,3.0,49.0,,,565.06,312.865,475.275,312.869,,,
191,2117542,20,,left,saccade,3.0,,,,540.556,328.48,456.846,323.57,,,
192,2117562,172,3.1318774509803924,right,fixation,3.0,50.0,458.73075,308.85561363636396,,,,,0.0,,
193,2117566,168,3.1326197916666665,left,fixation,3.0,,449.575697674419,322.067418604651,,,,,0.0,,
194,2117738,40,,left,saccade,4.0,,,,445.037,336.885,670.487,271.317,,,
195,2117738,40,,right,saccade,4.0,50.0,,,454.47,316.043,683.2760000000002,252.6,,,
196,2117854,492,3.1741480074299218,right,fixation,4.0,51.0,670.974338709677,321.755370967742,,,,,2.0,7.121357129237229,14.927783864066416
197,2117862,488,3.1738043441938184,left,fixation,4.0,,656.8350081300811,324.387902439024,,,,,0.0,,
198,2118350,16,,right,saccade,5.0,51.0,,,676.697,325.596,751.237,325.584,,,
199,2118354,12,,left,saccade,5.0,,,,668.8,320.215,714.294,319.894,,,
200,2118370,340,3.104464705882353,left,fixation,5.0,,748.7005465116272,315.474325581395,,,,,1.0,7.004684452405969,8.498408439231369
201,2118370,340,3.104464705882353,right,fixation,5.0,52.0,762.7032093023261,319.090046511628,,,,,0.0,,
202,2118714,16,,left,saccade,6.0,,,,750.613,310.597,835.0210000000003,311.039,,,
203,2118714,20,,right,saccade,6.0,52.0,,,762.158,313.626,840.554,315.133,,,
204,2118734,268,3.09085313945803,left,fixation,6.0,,852.463426470588,318.39075,,,,,0.0,,
205,2118738,268,3.0910303235413568,right,fixation,6.0,53.0,860.2840441176469,315.350264705882,,,,,1.0,4.4258940402539535,8.819155174958585
206,2119006,40,,left,saccade,7.0,,,,854.209,338.6280000000001,872.931,319.921,,,
207,2119010,40,,right,saccade,7.0,53.0,,,865.2389999999997,328.67199999999997,884.938,261.082,,,
208,2119150,316,3.1074183673469387,right,fixation,7.0,54.0,880.1193,316.568,,,,,1.0,21.690728215069235,94.63834884971311
209,2119170,296,3.1074183673469387,left,fixation,7.0,,876.3942933333328,322.54044,,,,,0.0,,
210,2119470,20,,left,saccade,8.0,,,,875.61,329.527,719.25,338.341,,,
211,2119470,24,,right,saccade,8.0,54.0,,,872.465,325.373,728.122,326.916,,,
212,2119494,676,3.1329230769230767,left,fixation,8.0,,725.090852941176,332.74214117647006,,,,,2.0,6.837946189277357,22.0106707759058
213,2119498,672,3.132886904761905,right,fixation,8.0,55.0,735.6263550295862,328.83575739645,,,,,3.0,4.335374409884406,16.78887093136296
214,2120174,28,,left,saccade,9.0,,,,767.643,330.89,507.81800000000004,323.842,,,
215,2120174,32,,right,saccade,9.0,55.0,,,776.681,327.217,518.0980000000002,312.682,,,
216,2120206,768,3.098471354166666,left,fixation,9.0,,530.241,318.161678756477,,,,,2.0,9.040625218304614,22.794729429307562
217,2120210,764,3.0984712041884817,right,fixation,9.0,56.0,525.003223958333,305.19108333333304,,,,,4.0,5.901730545707737,22.955385977050508
218,2120978,20,,left,saccade,10.0,,,,556.836,332.458,476.353,328.19199999999995,,,
219,2120978,20,,right,saccade,10.0,56.0,,,550.751,309.782,442.024,314.9770000000001,,,
220,2121002,460,3.110521739130435,left,fixation,10.0,,453.955094827586,323.484577586207,,,,,0.0,,
221,2121002,460,3.110521739130435,right,fixation,10.0,57.0,439.0049741379309,308.723267241379,,,,,1.0,4.235543914304273,9.962170496432973
222,2121466,20,,left,saccade,11.0,,,,474.66,333.5440000000001,560.37,325.7990000000001,,,
223,2121466,20,,right,saccade,11.0,57.0,,,434.195,302.097,537.518,299.57099999999997,,,
224,2121490,372,3.0548709677419352,left,fixation,11.0,,586.334861702128,316.387712765958,,,,,1.0,10.537154212067405,21.288899877635828
225,2121490,852,3.0514835680751173,right,fixation,11.0,58.0,607.520598130842,303.334453271028,,,,,2.0,7.675950607406257,25.128310363859402
226,2121866,4,,left,saccade,12.0,,,,628.2,333.409,636.575,330.055,,,
227,2121874,468,3.049192307692308,left,fixation,12.0,,657.71993220339,315.702889830508,,,,,0.0,,
228,2122346,20,,left,saccade,13.0,,,,670.084,314.94599999999997,744.375,314.319,,,
229,2122346,20,,right,saccade,12.0,58.0,,,656.945,306.683,732.073,299.562,,,
230,2122370,632,3.03771835443038,left,fixation,13.0,,751.005635220126,312.748767295598,,,,,1.0,5.8795907477571285,14.223426872592844
231,2122370,636,3.0376163522012587,right,fixation,12.0,59.0,751.5498687500011,305.58566875,,,,,1.0,4.646082653997647,14.990422809247251
232,2123006,24,,left,saccade,14.0,,,,735.4839999999997,323.298,865.664,325.803,,,
233,2123010,20,,right,saccade,13.0,59.0,,,736.9889999999997,305.668,867.551,299.268,,,
234,2123034,831,3.076693236714976,left,fixation,14.0,,867.274416267942,295.209167464115,,,,,1.0,6.6634985326361384,26.63229702823241
235,2123034,831,3.076693236714976,right,fixation,13.0,60.0,866.3267081339709,309.571468899521,,,,,0.0,,
236,2123869,40,,right,saccade,14.0,60.0,,,830.701,276.61,1389.134,295.19,,,
237,2123869,44,,left,saccade,15.0,,,,830.398,277.93,1369.645,294.659,,,
238,2123913,180,3.1283222222222213,right,fixation,14.0,61.0,1416.7346521739096,292.130456521739,,,,,0.0,,
239,2123917,180,3.129022222222221,left,fixation,15.0,,1423.86039130435,306.109586956522,,,,,1.0,6.6065338575618755,16.395313873177596
240,2124097,12,,right,saccade,15.0,61.0,,,1436.224,291.01,1489.795,291.01,,,
241,2124101,4,,left,saccade,16.0,,,,1477.644,285.569,1485.214,285.57099999999997,,,
242,2124109,236,3.1461186440677973,left,fixation,16.0,,1520.6924666666696,282.93956666666696,,,,,1.0,8.441201969769745,20.60183004007168
243,2124113,232,3.1461896551724147,right,fixation,15.0,62.0,1497.9867627118601,281.919677966102,,,,,1.0,4.538098194422612,13.212080911045337
244,2124349,52,,left,saccade,17.0,,,,1529.2120000000002,283.75,830.434,305.001,,,
245,2124349,52,,right,saccade,16.0,62.0,,,1492.491,287.107,840.232,297.796,,,
246,2124405,144,3.11825,left,fixation,17.0,,821.1472972972971,331.378189189189,,,,,0.0,,
247,2124405,1145,3.076619791666667,right,fixation,16.0,63.0,743.473459930314,307.01676306620203,,,,,2.0,8.897944465962501,30.457124909614073
248,2124553,0,,left,saccade,18.0,,,,768.7510000000003,319.779,768.7510000000003,319.779,,,
249,2124557,993,3.070218,left,fixation,18.0,,754.152393574297,313.46714056224897,,,,,1.0,7.392091120845892,17.796268934807664
