,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
436,2149132,52,,left,saccade,1.0,,,,1466.007,573.675,734.548,689.3,,,
437,2149136,48,,right,saccade,1.0,111.0,,,1420.352,567.488,728.0930000000003,712.812,,,
438,2149188,576,3.1916527777777777,left,fixation,1.0,,683.65135862069,729.0142137931032,,,,,1.0,14.899108490294187,50.776711167621066
439,2149188,576,3.1916527777777777,right,fixation,1.0,112.0,670.1892206896557,733.77211724138,,,,,2.0,9.156108029528221,30.850465427060318
440,2149768,28,,left,saccade,2.0,,,,643.814,751.7710000000003,846.118,747.544,,,
441,2149768,28,,right,saccade,2.0,112.0,,,625.663,752.679,860.6310000000003,745.6310000000003,,,
442,2149800,112,3.2283637992831538,left,fixation,2.0,,875.245068965517,732.4982758620689,,,,,2.0,4.286653341332513,7.619954132674488
443,2149800,112,3.2283637992831538,right,fixation,2.0,113.0,878.72851724138,752.403275862069,,,,,0.0,,
444,2149916,40,,left,saccade,3.0,,,,882.949,731.073,873.064,697.701,,,
445,2149916,40,,right,saccade,3.0,113.0,,,882.633,763.3589999999997,883.578,736.671,,,
446,2150092,12,,right,fixation,3.0,114.0,883.051,735.18775,,,,,0.0,,
447,2150108,16,,right,saccade,4.0,114.0,,,881.5889999999997,721.819,880.932,662.98,,,
448,2150116,52,,left,fixation,3.0,,864.255571428571,671.231642857143,,,,,0.0,,
450,2150164,28,,right,saccade,5.0,115.0,,,868.7180000000003,661.3939999999999,757.5319999999997,722.693,,,
451,2150172,20,,left,saccade,4.0,,,,858.69,665.0260000000002,779.828,713.783,,,
452,2150196,620,3.2031026490066226,left,fixation,4.0,,758.3420769230769,745.919224358974,,,,,0.0,,
453,2150196,620,3.2031026490066226,right,fixation,4.0,116.0,745.45817948718,774.6644358974361,,,,,1.0,6.22448240820071,25.79418665125909
454,2150820,20,,left,saccade,5.0,,,,751.6089999999997,748.2,846.977,746.7280000000003,,,
455,2150820,20,,right,saccade,6.0,116.0,,,743.816,774.1519999999997,850.868,770.8380000000003,,,
456,2150844,368,3.1375163043478267,left,fixation,5.0,,867.344817204301,740.9297849462372,,,,,0.0,,
457,2150844,368,3.1375163043478267,right,fixation,5.0,117.0,863.426612903226,757.399225806451,,,,,0.0,,
458,2151216,36,,left,saccade,6.0,,,,850.9780000000003,742.3589999999997,452.939,763.903,,,
459,2151216,36,,right,saccade,7.0,117.0,,,867.1260000000003,761.9989999999997,450.662,757.186,,,
460,2151256,368,3.1345,left,fixation,6.0,,440.113376344086,741.022559139785,,,,,0.0,,
461,2151256,368,3.1345,right,fixation,6.0,118.0,427.33513978494597,767.620043010753,,,,,1.0,7.174860141881204,7.453254121523013
462,2151628,20,,left,saccade,7.0,,,,442.204,735.949,516.126,731.778,,,
463,2151628,20,,right,saccade,8.0,118.0,,,429.173,771.628,509.458,773.966,,,
464,2151652,240,3.1343416666666664,left,fixation,7.0,,537.206131147541,752.7837540983611,,,,,0.0,,
465,2151652,240,3.1343416666666664,right,fixation,7.0,119.0,525.114196721312,771.8890327868851,,,,,0.0,,
466,2151896,20,,left,saccade,8.0,,,,547.502,762.547,659.955,762.26,,,
467,2151896,20,,right,saccade,9.0,119.0,,,531.582,769.2589999999999,616.4,772.915,,,
468,2151920,360,3.1088277777777766,left,fixation,8.0,,662.085483516483,753.343450549451,,,,,0.0,,
469,2151920,360,3.1088277777777766,right,fixation,8.0,120.0,631.951835164835,779.225956043956,,,,,0.0,,
470,2152284,20,,left,saccade,9.0,,,,654.821,744.748,724.8919999999997,737.66,,,
471,2152284,20,,right,saccade,10.0,120.0,,,632.375,771.015,730.1389999999999,766.284,,,
472,2152308,596,3.0719429530201343,left,fixation,9.0,,754.62328,729.742306666666,,,,,0.0,,
473,2152308,596,3.0719429530201343,right,fixation,9.0,121.0,740.184133333334,767.713213333333,,,,,0.0,,
474,2152908,20,,left,saccade,10.0,,,,759.205,712.4989999999997,851.92,710.882,,,
475,2152908,20,,right,saccade,11.0,121.0,,,757.971,765.067,874.183,763.581,,,
476,2152932,59,3.0589285714285714,left,fixation,10.0,,864.7075625,726.5038125,,,,,0.0,,
477,2152932,675,3.025404761904762,right,fixation,10.0,122.0,867.912217647059,757.665488235294,,,,,0.0,,
478,2152995,12,,left,saccade,11.0,,,,858.336,739.1289999999997,853.837,679.8739999999998,,,
479,2153011,212,3.0625566037735847,left,fixation,11.0,,871.855425925926,749.4274259259261,,,,,1.0,11.645611774875182,41.49585911871207
480,2153227,8,,left,saccade,12.0,,,,884.566,761.824,884.566,731.265,,,
481,2153239,324,3.0020987654320987,left,fixation,12.0,,862.0879268292688,711.6831219512201,,,,,2.0,10.140010431669335,22.78191383457123
482,2153567,16,,left,saccade,13.0,,,,853.155,714.221,853.01,771.3430000000003,,,
