,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,20096318,20,,right,saccade,1.0,3.0,,,479.767,277.375,475.149,181.953,,,
11,20096330,12,,left,saccade,1.0,,,,444.019,228.033,440.76099999999997,190.40900000000002,,,
12,20096342,320,3.4131875,right,fixation,1.0,4.0,467.0934197530861,158.081283950617,,,,,0.0,,
13,20096346,588,3.429591836734694,left,fixation,1.0,,483.662594594595,157.17787162162202,,,,,1.0,8.55998937239734,25.38931716293292
14,20096666,4,,right,saccade,2.0,4.0,,,504.135,150.503,504.681,154.233,,,
15,20096674,256,3.4488281250000004,right,fixation,2.0,5.0,533.1948,151.237476923077,,,,,0.0,,
16,20096934,24,,right,saccade,3.0,5.0,,,534.798,155.487,447.465,167.24599999999995,,,
17,20096938,20,,left,saccade,2.0,,,,520.896,162.131,437.906,170.574,,,
18,20096962,308,3.424694805194805,right,fixation,3.0,6.0,414.911923076923,175.075679487179,,,,,0.0,,
19,20096962,316,3.4243670886075948,left,fixation,2.0,,411.429175,179.4027875,,,,,0.0,,
20,20097274,16,,right,saccade,4.0,6.0,,,403.116,175.77700000000004,471.476,160.418,,,
21,20097282,0,,left,saccade,3.0,,,,429.897,182.208,429.897,182.208,,,
22,20097286,368,3.406559782608696,left,fixation,3.0,,470.007612903226,179.879204301075,,,,,0.0,,
23,20097294,360,3.406461111111111,right,fixation,4.0,7.0,469.453868131868,174.94007692307704,,,,,0.0,,
24,20097658,20,,left,saccade,4.0,,,,440.41,184.00799999999998,529.453,167.00599999999997,,,
25,20097658,20,,right,saccade,5.0,7.0,,,446.708,176.437,518.8290000000002,171.363,,,
26,20097682,168,3.422059523809524,left,fixation,4.0,,538.5974883720929,162.570953488372,,,,,0.0,,
27,20097682,168,3.422059523809524,right,fixation,5.0,8.0,530.5561627906981,149.005,,,,,0.0,,
28,20097854,24,,left,saccade,5.0,,,,537.062,163.517,711.9910000000001,215.707,,,
29,20097854,24,,right,saccade,6.0,8.0,,,532.927,132.752,716.008,204.787,,,
30,20097882,264,3.371734848484848,right,fixation,6.0,9.0,723.79352238806,235.357671641791,,,,,0.0,,
31,20097882,268,3.3720223880597016,left,fixation,5.0,,736.216882352941,253.679191176471,,,,,0.0,,
32,20098150,32,,right,saccade,7.0,9.0,,,714.53,235.359,951.416,225.60299999999998,,,
33,20098154,32,,left,saccade,6.0,,,,738.488,264.45099999999996,951.6080000000001,247.21400000000003,,,
34,20098186,304,3.3525526315789484,right,fixation,7.0,10.0,967.7530519480521,228.88716883116902,,,,,0.0,,
35,20098190,300,3.3521666666666663,left,fixation,6.0,,949.1819736842101,244.565802631579,,,,,0.0,,
36,20098494,24,,right,saccade,8.0,10.0,,,986.435,234.675,1151.422,229.354,,,
37,20098494,28,,left,saccade,7.0,,,,955.6060000000001,258.663,1169.979,251.893,,,
38,20098522,364,3.322324175824176,right,fixation,8.0,11.0,1175.37409782609,240.26603260869598,,,,,1.0,9.85113428889171,20.138391718307474
39,20098526,364,3.321763736263737,left,fixation,7.0,,1177.3092391304401,248.96510869565202,,,,,0.0,,
40,20098890,28,,right,saccade,9.0,11.0,,,1186.664,243.768,1402.8370000000002,278.482,,,
41,20098894,24,,left,saccade,8.0,,,,1187.557,270.834,1400.96,277.328,,,
42,20098922,248,3.3572096774193545,right,fixation,9.0,12.0,1429.91003174603,261.131126984127,,,,,0.0,,
43,20098922,256,3.35828125,left,fixation,8.0,,1413.08761538462,278.240969230769,,,,,0.0,,
44,20099174,32,,right,saccade,10.0,12.0,,,1446.0179999999998,246.021,1228.925,235.072,,,
45,20099182,20,,left,saccade,9.0,,,,1387.828,283.772,1202.047,235.451,,,
46,20099206,832,3.3907464114832533,left,fixation,9.0,,1186.7656459330099,229.03019138756,,,,,0.0,,
47,20099210,832,3.390925837320574,right,fixation,10.0,13.0,1198.84468899522,194.016684210527,,,,,0.0,,
