,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
66,2950898,68,,left,saccade,1.0,,,,1438.6989999999994,243.84099999999998,425.995,446.668,,,
67,2950898,68,,right,saccade,1.0,17.0,,,1454.727,268.425,425.285,470.336,,,
68,2950970,144,3.5974428571428567,left,fixation,1.0,,432.671405405405,468.24572972973,,,,,0.0,,
69,2950970,416,3.590685897435897,right,fixation,1.0,18.0,410.137295238095,457.797638095238,,,,,1.0,7.821497989870973,53.39442405345334
70,2951118,12,,left,saccade,2.0,,,,425.403,465.0,414.51599999999996,423.87800000000004,,,
71,2951134,244,3.5847500000000005,left,fixation,2.0,,399.527935483871,400.947370967742,,,,,1.0,5.015529007215708,8.409827227714004
72,2951382,48,,left,saccade,3.0,,,,394.82300000000004,405.25,331.314,407.08,,,
73,2951390,52,,right,saccade,2.0,18.0,,,397.986,426.19,378.723,403.527,,,
74,2951526,208,3.622780392156864,right,fixation,2.0,19.0,390.079226415094,427.680320754717,,,,,1.0,10.476926606171821,24.203623695637017
75,2951554,172,3.622780392156864,left,fixation,3.0,,377.64075,407.16209090909103,,,,,1.0,9.82768046839584,70.61597196102308
76,2951730,68,,left,saccade,4.0,,,,389.952,415.673,357.42800000000005,362.736,,,
77,2951738,56,,right,saccade,3.0,19.0,,,386.967,427.309,387.662,411.204,,,
78,2951870,112,,right,fixation,3.0,20.0,403.956896551724,441.64841379310303,,,,,1.0,12.87284773164906,47.646402770828416
79,2951910,56,,left,fixation,4.0,,370.436266666667,370.2424666666671,,,,,2.0,7.630138904322121,20.63166267173577
80,2951970,40,,left,saccade,5.0,,,,375.412,388.046,354.39599999999996,397.39300000000003,,,
81,2951986,48,,right,saccade,4.0,20.0,,,411.591,453.736,402.645,425.101,,,
82,2952110,1620,3.6257931879726426,right,fixation,4.0,21.0,418.466192118227,450.532945812808,,,,,7.0,5.513927632321348,12.867509822856293
83,2952134,1584,3.6257931879726426,left,fixation,5.0,,408.46431989924486,433.85605541561796,,,,,3.0,7.606160747757556,27.16843900422939
84,2953722,40,,left,saccade,6.0,,,,403.964,446.30400000000003,369.30199999999996,410.856,,,
85,2953734,52,,right,saccade,5.0,21.0,,,412.29699999999997,459.29,392.902,452.26099999999997,,,
86,2953878,848,3.7701533316819416,right,fixation,5.0,22.0,417.8881361502349,466.5214929577469,,,,,0.0,,
87,2953906,824,3.770082039911309,left,fixation,6.0,,409.189550724637,446.973014492754,,,,,2.0,5.214370986398153,17.744909736739977
88,2954730,40,,right,saccade,6.0,22.0,,,427.77099999999996,473.86,694.943,534.7280000000002,,,
