,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
30,2612835,44,,left,saccade,1.0,,,,953.7,585.689,404.583,709.5880000000003,,,
31,2612835,44,,right,saccade,1.0,8.0,,,949.633,572.1419999999998,405.91900000000004,704.686,,,
32,2612883,179,3.9273777777777785,right,fixation,1.0,9.0,400.361282608695,723.6237826086957,,,,,0.0,,
33,2612883,183,3.927250000000001,left,fixation,1.0,,404.29659574468087,724.5452765957449,,,,,0.0,,
34,2613066,4,,right,saccade,2.0,9.0,,,397.939,688.938,398.13599999999997,681.591,,,
35,2613070,0,,left,saccade,2.0,,,,390.08,694.5830000000003,390.08,694.5830000000003,,,
36,2613074,545,3.88307299270073,left,fixation,2.0,,404.451810218978,686.155897810219,,,,,1.0,6.116791109088356,29.682341501303476
37,2613074,545,3.88307299270073,right,fixation,2.0,10.0,421.640386861314,683.057941605839,,,,,0.0,,
38,2613623,36,,left,saccade,3.0,,,,410.661,694.306,697.7189999999997,790.3710000000003,,,
39,2613623,36,,right,saccade,3.0,10.0,,,433.55199999999996,697.765,721.953,801.1139999999997,,,
40,2613663,212,3.893971698113208,left,fixation,3.0,,708.677481481481,806.6891851851849,,,,,0.0,,
41,2613663,212,3.893971698113208,right,fixation,3.0,11.0,729.735962962963,813.275925925926,,,,,0.0,,
42,2613879,24,,left,saccade,4.0,,,,722.8389999999997,806.507,494.751,819.451,,,
43,2613879,28,,right,saccade,4.0,11.0,,,732.596,814.693,528.111,821.46,,,
44,2613907,119,3.891706896551724,left,fixation,4.0,,497.852483870968,811.373129032258,,,,,0.0,,
45,2613911,115,3.891625,right,fixation,4.0,12.0,511.2675333333329,816.6353333333328,,,,,1.0,4.079925741426603,13.527354693361005
46,2614030,24,,left,saccade,5.0,,,,497.551,812.295,687.0219999999998,804.212,,,
47,2614030,24,,right,saccade,5.0,12.0,,,511.384,817.8760000000003,709.533,814.824,,,
48,2614058,493,3.882125,left,fixation,5.0,,696.961282258065,794.474685483871,,,,,0.0,,
49,2614058,497,3.881952,right,fixation,5.0,13.0,720.460584,807.939824,,,,,0.0,,
50,2614555,40,,left,saccade,6.0,,,,706.643,790.17,395.85,685.533,,,
51,2614559,32,,right,saccade,6.0,13.0,,,731.24,807.206,442.473,706.66,,,
52,2614595,116,3.8198965517241374,right,fixation,6.0,14.0,435.235933333333,702.179533333333,,,,,0.0,,
53,2614599,116,3.8192068965517234,left,fixation,6.0,,398.029133333333,676.149933333333,,,,,0.0,,
54,2614715,36,,right,saccade,7.0,14.0,,,437.719,705.6039999999997,728.45,784.962,,,
55,2614719,28,,left,saccade,7.0,,,,407.717,673.943,647.055,743.5189999999999,,,
56,2614751,595,3.9170906040268463,left,fixation,7.0,,688.5640066666672,767.05066,,,,,1.0,3.3483039321755657,7.708407877116913
57,2614755,591,3.917540540540541,right,fixation,7.0,15.0,724.4358993288589,792.740697986577,,,,,0.0,,
