,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
465,2493126,560,3.773046099290781,right,fixation,12.0,115.0,649.1512553191491,605.455907801419,,,,,1.0,3.1516408865506502,10.066808878686402
466,2493686,24,,left,saccade,15.0,,,,637.255,603.988,524.001,601.492,,,
467,2493690,20,,right,saccade,13.0,115.0,,,646.596,601.172,547.526,601.172,,,
468,2493714,1276,3.7630015673981183,right,fixation,13.0,116.0,492.693009374999,595.166812499999,,,,,7.0,6.463684548337933,21.17493696554632
469,2493714,1280,3.7628546875,left,fixation,13.0,,475.42764174454805,596.056352024922,,,,,6.0,7.020543780310235,23.449679133521034
470,2494994,16,,right,saccade,14.0,116.0,,,464.546,597.697,532.173,596.771,,,
471,2494998,16,,left,saccade,16.0,,,,474.337,597.4069999999998,528.158,591.806,,,
472,2495014,880,3.707125,right,fixation,14.0,117.0,557.442009049774,595.8387104072401,,,,,3.0,5.0428648648858845,14.210226385673824
473,2495018,876,3.7070570776255716,left,fixation,14.0,,554.44675,597.4915590909089,,,,,1.0,2.979030066798413,6.2440804767396285
474,2495898,24,,left,saccade,17.0,,,,596.75,590.346,762.3660000000001,593.231,,,
475,2495898,24,,right,saccade,15.0,117.0,,,594.381,582.368,778.799,591.5,,,
476,2495926,168,3.7860714285714296,right,fixation,15.0,118.0,783.7212093023261,578.357697674419,,,,,0.0,,
477,2495926,172,3.7866046511627918,left,fixation,15.0,,786.5509545454539,582.361636363637,,,,,1.0,3.0115109948698784,8.231675042177015
478,2496098,16,,right,saccade,16.0,118.0,,,781.745,573.947,715.2510000000003,582.26,,,
479,2496102,16,,left,saccade,18.0,,,,773.7760000000003,587.336,709.807,596.054,,,
480,2496118,468,3.78915811965812,right,fixation,16.0,119.0,733.506593220339,609.134144067796,,,,,3.0,6.139052848597612,21.715001236062342
481,2496122,464,3.7890603448275857,left,fixation,16.0,,726.9187435897438,608.958247863248,,,,,1.0,7.310990480472222,48.82419409473128
