,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
154,2364138,52,,left,saccade,1.0,,,,1366.1329999999996,505.04,558.091,536.92,,,
155,2364138,52,,right,saccade,1.0,38.0,,,1374.136,510.629,583.649,533.232,,,
156,2364194,168,3.8083690476190473,left,fixation,1.0,,561.844976744186,539.001651162791,,,,,0.0,,
157,2364194,168,3.8083690476190473,right,fixation,1.0,39.0,579.199627906977,534.332604651163,,,,,0.0,,
158,2364366,16,,left,saccade,2.0,,,,551.19,534.866,503.145,566.885,,,
159,2364366,16,,right,saccade,2.0,39.0,,,579.0419999999998,534.992,519.659,559.976,,,
160,2364386,412,3.81145145631068,right,fixation,2.0,40.0,476.7998173076931,587.4166057692311,,,,,1.0,7.109680358887827,52.63298521839704
161,2364386,416,3.8109663461538466,left,fixation,2.0,,466.316380952381,594.669904761905,,,,,1.0,7.1223474926147325,52.18681490568286
162,2364802,36,,right,saccade,3.0,40.0,,,456.777,607.395,686.12,608.164,,,
163,2364806,32,,left,saccade,3.0,,,,455.73199999999997,620.49,670.676,607.256,,,
164,2364842,324,3.7722407407407403,right,fixation,3.0,41.0,699.247207317073,604.256780487805,,,,,0.0,,
165,2364842,328,3.7722317073170735,left,fixation,3.0,,691.1033734939757,598.569975903614,,,,,1.0,9.180861471621887,17.02289775567014
166,2365170,8,,right,saccade,4.0,41.0,,,724.5830000000003,614.8530000000002,747.558,615.946,,,
167,2365174,4,,left,saccade,4.0,,,,734.3810000000003,598.11,736.623,597.623,,,
168,2365182,152,3.7717136311569295,left,fixation,4.0,,768.020897435897,601.157025641026,,,,,1.0,3.243371364114106,9.832654982251796
169,2365182,160,3.7717136311569295,right,fixation,4.0,42.0,777.6184390243901,611.279707317073,,,,,0.0,,
170,2365338,44,,left,saccade,5.0,,,,768.6469999999997,603.153,768.435,598.594,,,
171,2365346,56,,right,saccade,5.0,42.0,,,775.816,611.773,861.315,601.05,,,
172,2365482,604,3.830707309066387,left,fixation,5.0,,846.1566644736839,607.226315789474,,,,,2.0,6.579137530326056,23.64010510124847
173,2365482,604,3.830707309066387,right,fixation,5.0,43.0,857.262927631579,629.871078947368,,,,,1.0,4.989581818371373,19.036993092397864
174,2366090,24,,left,saccade,6.0,,,,864.663,615.755,718.297,647.47,,,
175,2366090,24,,right,saccade,6.0,43.0,,,868.201,639.371,745.689,654.539,,,
224,2372685,56,,left,saccade,7.0,,,,1535.981,696.51,588.3480000000002,593.177,,,
225,2372685,56,,right,saccade,7.0,56.0,,,1546.58,690.447,602.5740000000002,597.6659999999998,,,
226,2372745,196,3.638051020408163,left,fixation,6.0,,586.2733599999998,580.81762,,,,,0.0,,
227,2372745,196,3.638051020408163,right,fixation,6.0,57.0,592.0614400000002,580.19916,,,,,0.0,,
228,2372945,20,,right,saccade,8.0,57.0,,,592.774,582.298,474.645,597.57,,,
229,2372945,24,,left,saccade,8.0,,,,585.395,580.987,450.155,592.552,,,
230,2372969,368,3.6035394461859984,right,fixation,7.0,58.0,462.37265591397795,601.421473118279,,,,,1.0,4.9296599302363395,14.344018439753896
231,2372973,360,3.6031785145888597,left,fixation,7.0,,444.7312747252749,598.8718791208789,,,,,0.0,,
232,2373337,80,,left,saccade,9.0,,,,440.37300000000016,603.561,455.44300000000004,546.716,,,
233,2373341,64,,right,saccade,9.0,58.0,,,459.37300000000016,606.626,521.927,583.337,,,
234,2373489,492,3.6516961325966855,right,fixation,8.0,59.0,558.425612903226,600.027822580645,,,,,2.0,7.223482416368225,24.54326067626389
235,2373537,872,3.6466177215189863,left,fixation,8.0,,588.874109589041,593.803534246575,,,,,7.0,6.752084194315116,26.526530446144523
236,2373985,12,,right,saccade,10.0,59.0,,,579.4259999999998,613.28,631.264,610.43,,,
237,2374001,412,3.641917475728156,right,fixation,9.0,60.0,661.257913461539,613.601567307692,,,,,0.0,,
238,2374413,8,,left,saccade,10.0,,,,671.175,601.559,697.6669999999997,602.135,,,
239,2374417,4,,right,saccade,11.0,60.0,,,713.345,623.803,725.5989999999997,623.803,,,
240,2374425,508,3.703704724409449,left,fixation,9.0,,745.682140625,605.7356484375,,,,,1.0,4.389865607915099,17.924102236932303
241,2374425,516,3.7039031007751935,right,fixation,10.0,61.0,765.69503076923,606.974338461539,,,,,0.0,,
242,2374937,20,,left,saccade,11.0,,,,767.065,612.399,834.971,619.289,,,
243,2374945,12,,right,saccade,12.0,61.0,,,811.432,610.374,849.034,614.441,,,
244,2374961,516,3.74584496124031,left,fixation,10.0,,856.4186,626.866076923077,,,,,1.0,3.5376863515894037,10.184179986626194
245,2374961,516,3.74584496124031,right,fixation,11.0,62.0,868.1155230769231,628.372684615384,,,,,0.0,,
246,2375481,44,,left,saccade,12.0,,,,832.931,633.607,561.326,617.995,,,
247,2375481,44,,right,saccade,13.0,62.0,,,855.0830000000003,622.038,596.4730000000002,602.746,,,
248,2375529,328,3.671213414634147,right,fixation,12.0,63.0,566.23586746988,605.335337349398,,,,,0.0,,
249,2375529,336,3.671488095238096,left,fixation,11.0,,542.950458823529,611.512270588235,,,,,1.0,2.9285169976552714,9.235795580241128
250,2375861,16,,right,saccade,14.0,63.0,,,565.649,589.008,500.158,590.056,,,
251,2375869,8,,left,saccade,13.0,,,,508.86,607.629,488.98199999999997,608.149,,,
252,2375881,1296,3.703868827160494,left,fixation,12.0,,455.64336923076894,606.850243076923,,,,,4.0,4.359785413046375,18.443594337036785
253,2375881,1304,3.704131901840492,right,fixation,13.0,64.0,478.2884617737,601.377088685015,,,,,5.0,5.6424085034860125,23.161819056640425
254,2377181,16,,left,saccade,14.0,,,,507.31199999999995,591.962,568.133,585.573,,,
255,2377189,8,,right,saccade,15.0,64.0,,,558.553,581.544,561.682,582.409,,,
256,2377201,348,3.766176136363636,left,fixation,13.0,,564.981715909091,592.124409090909,,,,,4.0,4.20600234871701,13.791141041121412
257,2377201,348,3.766176136363636,right,fixation,14.0,65.0,574.190034090909,591.565170454545,,,,,2.0,6.39853060390384,27.62972795075385
258,2377553,20,,left,saccade,15.0,,,,542.65,581.091,655.3380000000002,585.1030000000002,,,
259,2377553,20,,right,saccade,16.0,65.0,,,562.052,607.062,674.451,604.798,,,
260,2377577,268,3.8008432835820902,right,fixation,15.0,66.0,674.811014705882,603.074867647059,,,,,1.0,4.266548491201978,13.845846525221974
261,2377577,280,3.802021428571429,left,fixation,14.0,,664.263183098591,594.7720563380291,,,,,1.0,8.035460036612697,15.029838655155276
262,2377849,20,,right,saccade,17.0,66.0,,,675.694,597.085,735.528,604.888,,,
263,2377861,8,,left,saccade,16.0,,,,689.242,600.693,709.62,600.822,,,
264,2377873,204,3.837215686274511,left,fixation,15.0,,741.752269230769,598.654,,,,,1.0,3.4292451064337874,9.972128408720074
265,2377873,204,3.837215686274511,right,fixation,16.0,67.0,745.672903846154,603.273173076923,,,,,0.0,,
266,2378081,12,,left,saccade,17.0,,,,742.895,591.248,804.06,590.817,,,
267,2378081,12,,right,saccade,18.0,67.0,,,749.98,599.4680000000002,801.4639999999997,603.495,,,
268,2378097,72,3.819833333333333,right,fixation,17.0,68.0,816.517105263158,607.639,,,,,1.0,3.2756586148607223,8.616940582364416
269,2378097,76,3.8202368421052633,left,fixation,16.0,,817.7595,590.24165,,,,,1.0,18.058245442794853,17.800575271602753
270,2378173,8,,right,saccade,19.0,68.0,,,855.4760000000001,613.681,870.72,613.773,,,
271,2378177,8,,left,saccade,18.0,,,,861.163,588.415,867.12,592.161,,,
272,2378185,200,3.84408,right,fixation,18.0,69.0,884.564450980392,611.0890392156861,,,,,1.0,5.066407888128338,6.968912253716468
273,2378189,196,3.8441326530612234,left,fixation,17.0,,881.0935,605.03794,,,,,1.0,8.970043880730035,7.0227755908900775
274,2378389,56,,left,saccade,19.0,,,,876.0239999999999,612.347,424.902,590.591,,,
275,2378389,60,,right,saccade,20.0,69.0,,,884.559,608.429,420.449,591.071,,,
