,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2885684,36,,right,saccade,1.0,3.0,,,508.324,268.27099999999996,702.877,250.84799999999998,,,
11,2885688,32,,left,saccade,1.0,,,,470.397,262.20599999999996,661.845,263.243,,,
12,2885724,561,3.4640744680851068,left,fixation,1.0,,684.19770212766,262.04432624113497,,,,,0.0,,
13,2885724,561,3.4640744680851068,right,fixation,1.0,4.0,734.5788723404262,261.85219858156,,,,,0.0,,
14,2886289,36,,right,saccade,2.0,4.0,,,729.1010000000001,255.40900000000002,437.965,223.678,,,
15,2886289,48,,left,saccade,2.0,,,,668.8430000000002,274.712,367.31800000000004,190.326,,,
16,2886329,1459,3.6487898351648367,right,fixation,2.0,5.0,393.662404371585,156.462081967213,,,,,1.0,6.144603504069423,20.792254254890178
17,2886341,1447,3.6499958448753462,left,fixation,2.0,,367.28071074380205,153.119683195592,,,,,1.0,7.461337966477599,45.745841515923615
18,2887792,48,,left,saccade,3.0,,,,365.185,140.827,788.2339999999997,206.77200000000002,,,
19,2887792,48,,right,saccade,3.0,5.0,,,389.035,129.235,822.9630000000003,231.946,,,
20,2887844,148,3.74322972972973,right,fixation,3.0,6.0,834.837131578947,278.45284210526296,,,,,0.0,,
21,2887844,836,3.674840909090909,left,fixation,3.0,,730.952880952381,255.071138095238,,,,,3.0,86.10156113471048,258.6102757366473
22,2887996,20,,right,saccade,4.0,6.0,,,834.6260000000003,297.393,755.4110000000003,270.927,,,
23,2888020,664,3.6571641566265054,right,fixation,4.0,7.0,738.294700598802,261.383886227545,,,,,4.0,69.25420383856681,207.68481323319446
24,2888684,52,,left,saccade,4.0,,,,713.4810000000001,253.783,453.605,187.581,,,
25,2888688,52,,right,saccade,5.0,7.0,,,729.785,261.04400000000004,485.67400000000004,201.75099999999998,,,
26,2888740,2112,3.6344488636363637,left,fixation,4.0,,382.02481285444196,164.134238185255,,,,,2.0,4.7870125258651335,12.695114855083062
27,2888744,2108,3.634587286527514,right,fixation,5.0,8.0,397.804742424243,162.463609848485,,,,,4.0,7.230193022881018,29.857459589405178
28,2890856,49,,left,saccade,5.0,,,,364.648,159.393,736.703,242.69799999999998,,,
29,2890856,53,,right,saccade,6.0,8.0,,,392.05800000000005,176.48,769.1239999999997,293.9,,,
30,2890909,20,3.6345,left,fixation,5.0,,743.8791666666672,249.27216666666698,,,,,0.0,,
31,2890913,123,3.6393,right,fixation,6.0,9.0,789.23853125,332.1855625,,,,,0.0,,
32,2890933,12,,left,saccade,6.0,,,,749.123,264.925,754.225,304.483,,,
33,2890949,1039,3.564020114942529,left,fixation,6.0,,705.3241954022992,257.462360153257,,,,,2.0,11.334237001686699,33.79329629109456
34,2891040,20,,right,saccade,7.0,9.0,,,789.824,349.733,771.7719999999997,294.952,,,
35,2891064,492,3.6049092741935485,right,fixation,7.0,10.0,730.821685483871,262.786532258064,,,,,3.0,6.978535135660777,20.78894849085981
