,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
64,16197490,44,,left,saccade,1.0,,,,1222.927,224.968,539.638,355.384,,,
66,16197538,164,3.1858658536585365,left,fixation,1.0,,496.101809523809,359.837976190476,,,,,1.0,5.683313558127848,9.673887791369157
67,16197538,392,3.1750153061224484,right,fixation,1.0,17.0,469.448232323233,389.94198989899,,,,,2.0,9.21601833689953,37.688244194250814
68,16197706,12,,left,saccade,2.0,,,,464.819,342.345,450.31300000000016,385.157,,,
69,16197722,408,3.1595,left,fixation,2.0,,476.230009708738,441.3040388349511,,,,,4.0,8.345444044837581,33.88693427459322
70,16197934,20,,right,saccade,1.0,17.0,,,430.85699999999997,383.934,458.102,454.001,,,
71,16197958,172,3.153523255813954,right,fixation,2.0,18.0,498.76781818181803,471.788818181818,,,,,0.0,,
72,16198134,16,,left,saccade,3.0,,,,501.099,462.235,485.284,392.915,,,
73,16198134,16,,right,saccade,2.0,18.0,,,497.49800000000016,476.35,496.485,417.85900000000004,,,
74,16198154,267,3.1529318181818184,left,fixation,3.0,,503.072279411764,382.469044117647,,,,,1.0,11.719598981099065,53.44026242450531
75,16198154,267,3.1529318181818184,right,fixation,3.0,19.0,504.978132352941,387.807544117647,,,,,1.0,5.8260333227486925,17.98104182187454
76,16198425,24,,right,saccade,3.0,19.0,,,518.94,373.465,715.081,472.536,,,
77,16198425,28,,left,saccade,4.0,,,,533.096,389.968,712.682,488.05199999999996,,,
78,16198453,320,3.1027,right,fixation,4.0,20.0,723.2801234567909,481.614913580247,,,,,0.0,,
79,16198457,316,3.1023924050632914,left,fixation,4.0,,721.598375,499.3156,,,,,0.0,,
80,16198777,28,,left,saccade,5.0,,,,712.515,493.853,955.813,498.55699999999996,,,
81,16198777,28,,right,saccade,4.0,20.0,,,721.56,475.52099999999996,964.954,490.945,,,
82,16198809,164,3.0586707317073167,left,fixation,5.0,,963.84080952381,490.9164047619049,,,,,0.0,,
83,16198809,164,3.0586707317073167,right,fixation,5.0,21.0,965.319785714286,487.20569047619006,,,,,1.0,8.294236355579814,17.66127656767758
84,16198977,36,,left,saccade,6.0,,,,963.93,491.889,503.407,504.11,,,
85,16198977,40,,right,saccade,5.0,21.0,,,971.1439999999999,490.585,488.14099999999996,497.05699999999996,,,
86,16199017,984,3.170186991869919,left,fixation,6.0,,481.153295546559,494.26640080971606,,,,,2.0,8.147376511433048,26.90522848032279
87,16199021,980,3.1705755102040816,right,fixation,6.0,22.0,473.27257317073196,469.685796747967,,,,,1.0,9.16399637470224,27.349098449491855
88,16200005,20,,left,saccade,7.0,,,,477.98199999999997,516.195,518.576,411.09,,,
89,16200005,20,,right,saccade,6.0,22.0,,,468.939,473.986,513.9630000000002,402.32099999999997,,,
90,16200029,284,3.187147887323944,left,fixation,7.0,,544.824319444444,389.483597222222,,,,,0.0,,
91,16200029,284,3.187147887323944,right,fixation,7.0,23.0,523.952875,379.7165,,,,,0.0,,
92,16200317,48,,right,saccade,7.0,23.0,,,532.424,386.42400000000004,1244.806,480.24300000000005,,,
93,16200317,56,,left,saccade,8.0,,,,547.056,397.82800000000003,1255.975,459.33099999999996,,,
94,16200369,168,3.111273809523808,right,fixation,8.0,24.0,1273.60965116279,512.156720930232,,,,,1.0,8.970358982659336,44.367288062265004
95,16200377,292,3.0987054794520543,left,fixation,8.0,,1263.6809324324302,485.384351351352,,,,,3.0,7.8103360096374335,16.65711434320946
96,16200541,0,,right,saccade,8.0,24.0,,,1221.697,528.643,1221.697,528.643,,,
97,16200545,128,3.083625,right,fixation,9.0,25.0,1213.3859696969698,500.88703030303003,,,,,0.0,,
98,16200673,28,,left,saccade,9.0,,,,1222.165,456.66,953.565,477.774,,,
99,16200677,28,,right,saccade,9.0,25.0,,,1212.396,492.032,958.847,490.111,,,
100,16200705,156,3.0288205128205123,left,fixation,9.0,,941.794175,482.008925,,,,,0.0,,
101,16200709,152,3.028,right,fixation,10.0,26.0,952.5612564102561,498.3323846153849,,,,,0.0,,
102,16200865,24,,left,saccade,10.0,,,,934.5889999999999,485.501,751.0139999999999,487.842,,,
103,16200865,24,,right,saccade,10.0,26.0,,,933.3860000000001,490.659,744.6569999999997,485.129,,,
104,16200893,756,3.0404444444444443,left,fixation,10.0,,731.6449736842097,473.36510526315806,,,,,1.0,3.518290750571248,8.499388742727312
105,16200893,756,3.0404444444444443,right,fixation,11.0,27.0,729.470973684211,464.088268421053,,,,,2.0,3.9166111507817036,8.17162212830954
106,16201653,28,,right,saccade,11.0,27.0,,,742.6,449.148,496.093,523.948,,,
107,16201653,32,,left,saccade,11.0,,,,737.1360000000003,471.37199999999996,532.511,554.805,,,
