,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
104,16240695,296,2.95704,left,fixation,15.0,,719.707986666666,464.811493333333,,,,,0.0,,
105,16240695,296,2.95704,right,fixation,14.0,27.0,720.456786666666,460.76724,,,,,0.0,,
106,16240995,28,,left,saccade,16.0,,,,716.015,456.772,488.82,402.291,,,
107,16240995,32,,right,saccade,15.0,27.0,,,713.393,446.504,499.282,379.874,,,
108,16241027,420,3.0634086538461536,left,fixation,16.0,,489.07582075471703,352.407113207547,,,,,0.0,,
109,16241031,416,3.0638592233009714,right,fixation,15.0,28.0,488.89468571428597,353.95996190476194,,,,,2.0,6.029664022600384,14.108123922098338
110,16241451,28,,left,saccade,17.0,,,,511.67199999999997,338.19599999999997,712.096,409.716,,,
111,16241451,28,,right,saccade,16.0,28.0,,,507.091,361.5,700.702,422.969,,,
112,16241483,140,3.042361111111111,left,fixation,17.0,,723.610194444445,429.694111111111,,,,,0.0,,
113,16241483,140,3.042361111111111,right,fixation,16.0,29.0,713.975,449.72605555555606,,,,,1.0,4.646010370318934,13.159637684982073
114,16241627,28,,left,saccade,18.0,,,,732.6310000000003,441.418,480.76800000000003,463.63300000000004,,,
115,16241627,28,,right,saccade,17.0,29.0,,,723.7610000000003,457.51,472.931,480.478,,,
116,16241659,436,3.11355,left,fixation,18.0,,453.330454545454,473.666554545455,,,,,2.0,5.5816815111817455,11.521070864741823
117,16241659,436,3.11355,right,fixation,17.0,30.0,453.65016363636397,472.8985,,,,,0.0,,
