,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
40,2698145,52,,left,saccade,1.0,,,,1208.713,282.568,482.48900000000003,568.011,,,
41,2698149,48,,right,saccade,1.0,8.0,,,1208.83,297.57599999999996,488.723,547.068,,,
42,2698201,200,3.39218,left,fixation,1.0,,474.857745098039,583.679862745098,,,,,2.0,4.520991622360013,15.288255321902012
43,2698201,200,3.39218,right,fixation,1.0,9.0,477.30358823529406,567.686921568627,,,,,1.0,5.632941931669081,13.669596226663007
44,2698405,20,,left,saccade,2.0,,,,473.14,587.633,438.616,494.725,,,
45,2698405,20,,right,saccade,2.0,9.0,,,470.084,567.658,449.545,480.55,,,
46,2698429,1908,3.13732285115304,left,fixation,2.0,,425.504539748954,483.805694560669,,,,,10.0,5.103406462346371,19.03772981024756
47,2698429,1908,3.13732285115304,right,fixation,2.0,10.0,428.388824267783,460.060721757323,,,,,14.0,4.875197427399142,22.388002997684783
48,2700341,24,,left,saccade,3.0,,,,393.44599999999997,481.652,405.86300000000006,625.9680000000002,,,
49,2700341,24,,right,saccade,3.0,10.0,,,396.17900000000003,454.293,386.934,626.4119999999998,,,
52,2700572,28,,right,saccade,4.0,11.0,,,411.41,646.19,421.629,468.215,,,
53,2700576,20,,left,saccade,4.0,,,,391.36699999999996,629.257,393.775,470.529,,,
54,2700600,2272,3.2248794014084505,left,fixation,3.0,,409.69223901581705,460.076643233744,,,,,10.0,5.6456680553054275,23.86390201719268
55,2700604,2268,3.224899470899471,right,fixation,3.0,12.0,422.306954225352,440.55480105633796,,,,,14.0,4.223881442827552,16.37970636241987
56,2702876,44,,left,saccade,5.0,,,,387.792,496.436,959.186,542.793,,,
57,2702876,44,,right,saccade,5.0,12.0,,,384.465,459.085,967.9810000000001,531.681,,,
58,2702924,204,3.3509901960784316,right,fixation,4.0,13.0,990.779326923077,546.039,,,,,1.0,4.081089604641257,13.106465770756076
59,2702924,208,3.3507884615384613,left,fixation,4.0,,984.853018867924,544.445962264151,,,,,1.0,4.851036687600315,10.79151815084418
60,2703132,24,,right,saccade,6.0,13.0,,,999.311,542.672,1109.8039999999999,562.17,,,
61,2703136,20,,left,saccade,6.0,,,,995.9630000000001,544.168,1115.5710000000001,560.128,,,
62,2703160,72,3.3570833333333336,left,fixation,5.0,,1111.37594736842,568.955947368421,,,,,0.0,,
63,2703160,76,3.3566315789473684,right,fixation,5.0,14.0,1120.17185,578.45935,,,,,2.0,4.175783250692434,12.746433159517574
64,2703236,24,,left,saccade,7.0,,,,1108.6,576.1619999999998,960.938,587.27,,,
65,2703240,20,,right,saccade,7.0,14.0,,,1123.188,569.8480000000002,959.2289999999999,567.899,,,
66,2703264,132,3.314378787878788,left,fixation,6.0,,947.1206470588228,583.889647058824,,,,,1.0,3.507513783927954,8.15707165593161
67,2703264,132,3.314378787878788,right,fixation,6.0,15.0,949.5504411764699,595.0369999999998,,,,,1.0,5.735306530604991,9.613538214414053
68,2703400,24,,right,saccade,8.0,15.0,,,941.192,593.721,1189.5439999999999,591.607,,,
69,2703400,28,,left,saccade,8.0,,,,941.12,574.351,1188.09,579.927,,,
70,2703428,208,3.2538269230769234,right,fixation,7.0,16.0,1200.59583018868,586.0366792452829,,,,,3.0,3.369894096597438,11.634560943942347
71,2703432,204,3.2531372549019606,left,fixation,7.0,,1201.8009807692301,590.108346153846,,,,,1.0,4.270989749981214,10.309132310723367
72,2703640,48,,left,saccade,9.0,,,,1204.268,581.0409999999998,670.1289999999998,605.754,,,
73,2703640,48,,right,saccade,9.0,16.0,,,1198.994,596.553,691.1469999999997,590.837,,,
74,2703692,376,3.2003829787234044,left,fixation,8.0,,687.672736842106,618.492231578947,,,,,2.0,6.231199925767608,20.330668691996188
75,2703692,380,3.200347368421052,right,fixation,8.0,17.0,703.1157291666658,593.6026875,,,,,2.0,6.958140255965922,36.53024393215874
76,2704072,28,,left,saccade,10.0,,,,716.066,613.319,483.08,606.804,,,
77,2704076,28,,right,saccade,10.0,17.0,,,735.076,576.716,484.685,597.307,,,
78,2704104,252,3.2001269841269844,left,fixation,9.0,,466.484265625,605.127390625,,,,,3.0,3.0609271139404823,6.932896584772428
79,2704108,248,3.2002338709677423,right,fixation,9.0,18.0,467.546428571429,594.809793650794,,,,,4.0,3.8622581512777727,9.07069449062805
80,2704360,56,,left,saccade,11.0,,,,472.913,611.7330000000002,1396.515,591.069,,,
81,2704360,56,,right,saccade,11.0,18.0,,,471.454,603.818,1397.816,599.804,,,
82,2704420,268,3.168261194029851,left,fixation,10.0,,1412.22388235294,607.0235,,,,,0.0,,
83,2704420,272,3.1678676470588236,right,fixation,10.0,19.0,1407.43933333333,599.573739130435,,,,,0.0,,
84,2704692,64,,left,saccade,12.0,,,,1416.1070000000002,613.638,438.666,551.197,,,
85,2704696,64,,right,saccade,12.0,19.0,,,1415.3339999999994,583.467,459.63599999999997,516.0409999999998,,,
86,2704760,1384,3.1498395953757234,left,fixation,11.0,,400.723121037465,505.917219020174,,,,,7.0,3.7799346187797465,11.114903707488327
87,2704764,1380,3.1499420289855067,right,fixation,11.0,20.0,417.90647109826597,490.053803468208,,,,,7.0,3.5341554181416117,15.21326260895214
88,2706148,20,,left,saccade,13.0,,,,391.474,514.586,466.63800000000003,500.05800000000005,,,
89,2706148,20,,right,saccade,13.0,20.0,,,400.345,499.664,491.01599999999996,486.85699999999997,,,
90,2706172,4136,3.2700222222222224,left,fixation,12.0,,430.356369082126,487.92664057970995,,,,,17.0,5.4598515014244935,19.40536515728639
91,2706172,4136,3.2700222222222224,right,fixation,12.0,21.0,435.736426086957,474.191450241547,,,,,20.0,4.889843372330922,22.00738450526132
92,2710312,28,,left,saccade,14.0,,,,460.755,455.964,631.79,620.328,,,
93,2710312,28,,right,saccade,14.0,21.0,,,468.145,441.66,650.262,608.805,,,
94,2710344,128,3.373796875,right,fixation,13.0,22.0,659.334121212121,619.673848484848,,,,,0.0,,
95,2710344,344,3.3702093023255815,left,fixation,13.0,,681.678747126437,624.8542183908049,,,,,1.0,13.839299638067756,45.34408491743992
96,2710476,4,,right,saccade,15.0,22.0,,,689.592,627.5219999999998,705.681,622.114,,,
97,2710484,208,3.366019230769232,right,fixation,14.0,23.0,722.7262641509427,604.939811320755,,,,,0.0,,
98,2710692,28,,left,saccade,15.0,,,,707.221,627.471,884.59,602.026,,,
99,2710696,20,,right,saccade,16.0,23.0,,,716.939,599.757,880.196,588.32,,,
100,2710720,96,3.2553749999999995,right,fixation,15.0,24.0,884.13936,566.12128,,,,,0.0,,
101,2710724,88,3.254636363636364,left,fixation,14.0,,893.8978260869569,580.8672608695649,,,,,0.0,,
102,2710816,44,,left,saccade,16.0,,,,901.3989999999999,573.448,480.565,500.934,,,
103,2710820,40,,right,saccade,17.0,24.0,,,883.938,559.009,501.094,470.596,,,
104,2710864,168,3.1670357142857144,left,fixation,15.0,,450.819651162791,458.84151162790704,,,,,2.0,10.382775340172348,31.241683957239985
105,2710864,328,3.149439024390244,right,fixation,16.0,25.0,440.90515662650597,465.33020481927696,,,,,2.0,6.261387673777401,30.50197888357905
106,2711036,0,,left,saccade,17.0,,,,404.124,453.86,404.124,453.86,,,
107,2711040,460,3.1346000000000003,left,fixation,16.0,,428.743112068965,447.680155172414,,,,,2.0,7.115699313598614,26.37113222962961
108,2711196,20,,right,saccade,18.0,25.0,,,399.81199999999995,477.894,476.478,449.449,,,
109,2711220,284,3.13887323943662,right,fixation,17.0,26.0,471.012458333333,423.534833333333,,,,,0.0,,
110,2711504,28,,left,saccade,18.0,,,,453.233,433.02099999999996,656.172,558.727,,,
111,2711508,24,,right,saccade,19.0,26.0,,,471.39599999999996,427.565,674.1089999999998,566.7959999999998,,,
112,2711536,428,3.2807429906542054,left,fixation,17.0,,701.5282037037041,608.106824074074,,,,,2.0,4.219022715036997,18.814731135351483
113,2711536,428,3.2807429906542054,right,fixation,18.0,27.0,716.74112037037,581.058601851852,,,,,1.0,3.5911217103976343,11.826147174798868
