,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2657595,24,,left,saccade,1.0,,,,932.7710000000001,280.127,757.9019999999997,285.191,,,
11,2657595,24,,right,saccade,1.0,3.0,,,941.893,288.284,750.705,299.067,,,
12,2657623,240,3.277933333333333,left,fixation,1.0,,740.659737704918,293.277081967213,,,,,2.0,3.7928550742157365,5.254296068943912
13,2657623,240,3.277933333333333,right,fixation,1.0,4.0,737.100377049181,304.086737704918,,,,,1.0,3.1663151778614407,8.690619828297745
14,2657867,40,,right,saccade,2.0,4.0,,,734.43,301.55,1234.252,307.426,,,
15,2657867,44,,left,saccade,2.0,,,,737.4630000000003,301.7940000000001,1246.144,284.024,,,
16,2657911,449,3.2506460176991148,right,fixation,2.0,5.0,1225.65490265487,308.584769911504,,,,,3.0,7.587920044972299,29.535304408774422
17,2657915,148,3.2501216216216218,left,fixation,2.0,,1270.0175789473699,270.535447368421,,,,,1.0,4.239998509564746,3.607109923470536
18,2658067,16,,left,saccade,3.0,,,,1277.854,263.476,1215.735,261.344,,,
19,2658087,273,3.2507536231884053,left,fixation,3.0,,1190.75813043478,267.452637681159,,,,,0.0,,
20,2658364,28,,left,saccade,4.0,,,,1182.962,258.091,1420.144,275.582,,,
21,2658364,28,,right,saccade,3.0,5.0,,,1190.411,320.597,1436.475,325.664,,,
22,2658396,483,3.3068541666666667,left,fixation,4.0,,1423.31604098361,296.665450819672,,,,,4.0,4.188341199785456,19.371823638884614
23,2658396,483,3.3068541666666667,right,fixation,3.0,6.0,1436.0369426229502,326.057327868853,,,,,6.0,3.0538487868213444,9.30282397493514
24,2658883,24,,left,saccade,5.0,,,,1417.08,309.24,1244.042,287.139,,,
25,2658883,28,,right,saccade,4.0,6.0,,,1434.496,320.892,1241.585,305.682,,,
26,2658911,96,3.2746875,left,fixation,5.0,,1235.32324,272.93792,,,,,0.0,,
27,2658915,96,3.2730624999999995,right,fixation,4.0,7.0,1237.20544,309.90788,,,,,0.0,,
28,2659011,56,,left,saccade,6.0,,,,1232.07,280.975,488.039,234.92,,,
29,2659015,56,,right,saccade,5.0,7.0,,,1237.613,315.873,509.026,263.129,,,
30,2659071,1244,3.348530448717949,left,fixation,6.0,,422.96826923076895,195.31234615384602,,,,,6.0,5.2660158431473185,24.122044729161605
31,2659075,1424,3.3565924369747906,right,fixation,5.0,8.0,442.406344537815,201.521739495798,,,,,9.0,5.091907179788264,21.12110208657105
