,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
106,2446982,32,,left,saccade,1.0,,,,768.196,198.862,499.74199999999996,321.226,,,
107,2446986,28,,right,saccade,1.0,28.0,,,749.7610000000003,195.886,493.466,311.861,,,
108,2447018,528,3.371401515151515,left,fixation,1.0,,466.599947368421,347.224458646616,,,,,2.0,3.6368813700310536,13.128589359738571
109,2447018,528,3.371401515151515,right,fixation,1.0,29.0,455.31960150376,328.178187969925,,,,,2.0,3.416864647357107,8.319427549728093
110,2447550,20,,left,saccade,2.0,,,,444.27,361.223,548.297,329.811,,,
111,2447550,20,,right,saccade,2.0,29.0,,,432.385,333.3880000000001,543.401,325.9890000000001,,,
112,2447574,252,3.26297619047619,left,fixation,2.0,,557.1663125,331.722046875,,,,,0.0,,
113,2447574,256,3.26246875,right,fixation,2.0,30.0,556.8003846153849,334.194353846154,,,,,0.0,,
114,2447830,20,,left,saccade,3.0,,,,559.115,348.525,650.875,329.115,,,
115,2447834,20,,right,saccade,3.0,30.0,,,564.261,342.603,648.7669999999998,339.85699999999997,,,
116,2447854,164,3.19340243902439,left,fixation,3.0,,673.4695476190483,312.947119047619,,,,,1.0,4.419428400697176,13.397774330089268
117,2447858,160,3.1928375,right,fixation,3.0,31.0,665.068365853659,337.363268292683,,,,,1.0,3.2209581088379338,12.89000640030875
118,2448022,28,,left,saccade,4.0,,,,683.257,302.415,454.457,322.8040000000001,,,
119,2448022,28,,right,saccade,4.0,31.0,,,670.225,334.444,455.917,336.8730000000001,,,
120,2448054,680,3.2339029411764706,left,fixation,4.0,,444.15003508771895,339.332333333333,,,,,0.0,,
121,2448054,680,3.2339029411764706,right,fixation,4.0,32.0,443.801093567252,347.178596491228,,,,,5.0,3.3151703833741286,11.721891060643447
122,2448738,28,,left,saccade,5.0,,,,450.272,356.194,676.54,316.909,,,
123,2448738,28,,right,saccade,5.0,32.0,,,442.945,354.605,682.966,351.278,,,
124,2448770,400,3.245355,left,fixation,5.0,,721.0350198019812,297.802376237624,,,,,3.0,5.1950891413997615,24.25441526705429
125,2448770,400,3.245355,right,fixation,5.0,33.0,726.8107524752478,338.77698019802,,,,,4.0,4.193939300727812,10.103089629381524
126,2449174,20,,left,saccade,6.0,,,,751.3839999999999,313.077,856.695,312.835,,,
127,2449174,20,,right,saccade,6.0,33.0,,,765.2869999999997,344.074,867.732,343.1930000000001,,,
