,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,2249981,64,,left,saccade,1.0,,,,1441.089,302.502,467.36800000000005,523.795,,,
53,2249981,68,,right,saccade,1.0,15.0,,,1410.568,323.95,450.61699999999996,520.736,,,
54,2250049,200,3.315948979591837,left,fixation,1.0,,465.446882352941,519.708960784314,,,,,0.0,,
55,2250053,192,3.315468085106384,right,fixation,1.0,16.0,442.38348979591797,535.463224489796,,,,,0.0,,
56,2250249,20,,right,saccade,2.0,16.0,,,427.361,534.266,416.14599999999996,446.556,,,
57,2250253,16,,left,saccade,2.0,,,,454.33099999999996,504.369,442.26599999999996,438.923,,,
58,2250273,1264,3.1970976269014013,left,fixation,2.0,,429.08865930599404,429.497100946373,,,,,3.0,5.733180967050178,17.641786928667578
59,2250273,1264,3.1970976269014013,right,fixation,2.0,17.0,403.0708233438489,414.021807570978,,,,,3.0,7.95556778544935,21.117557123435475
60,2251541,40,,left,saccade,3.0,,,,447.267,386.13599999999997,406.116,378.327,,,
63,2251629,80,,left,fixation,3.0,,414.83619047619,376.85971428571406,,,,,1.0,10.691007501114612,40.15481007301621
64,2251713,40,,left,saccade,4.0,,,,419.351,390.256,415.517,369.791,,,
66,2251853,1680,3.1066682641302363,right,fixation,3.0,19.0,399.287413301663,381.659365795725,,,,,5.0,7.5297995799511375,29.20426763563353
67,2251881,3080,3.1470614811275683,left,fixation,4.0,,431.43158625162215,426.58282879377504,,,,,5.0,5.929291265160472,15.668416287349624
68,2253537,4,,right,saccade,3.0,19.0,,,382.718,441.509,385.534,447.168,,,
69,2253545,0,,right,fixation,4.0,20.0,385.534,451.275,,,,,0.0,,
70,2253549,0,,right,saccade,4.0,20.0,,,385.538,480.086,385.538,480.086,,,
71,2253553,936,3.1988247863247867,right,fixation,5.0,21.0,395.828519148936,473.904855319149,,,,,8.0,7.460630486392135,23.994931344500827
72,2254493,12,,right,saccade,5.0,21.0,,,407.847,465.463,421.267,433.21,,,
