,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2168079,24,,left,saccade,1.0,,,,422.12,142.431,460.603,250.90200000000002,,,
11,2168087,12,,right,saccade,1.0,3.0,,,442.027,207.597,445.931,253.028,,,
12,2168103,164,3.3589146341463407,right,fixation,1.0,4.0,476.9115,287.21354761904814,,,,,1.0,4.179449089825634,10.10329787742602
13,2168107,160,3.3582750000000003,left,fixation,1.0,,499.17339024390196,301.52463414634104,,,,,2.0,6.866744634314822,21.07175221386671
14,2168271,28,,right,saccade,2.0,4.0,,,491.069,295.425,707.38,292.117,,,
15,2168271,32,,left,saccade,2.0,,,,493.597,292.9190000000001,714.4960000000003,295.409,,,
16,2168303,548,3.3643198529411764,right,fixation,2.0,5.0,714.946652173914,261.72052898550703,,,,,0.0,,
17,2168307,544,3.3643333333333336,left,fixation,2.0,,719.470124087591,264.796357664233,,,,,0.0,,
18,2168855,36,,left,saccade,3.0,,,,708.1610000000003,246.287,456.629,226.52200000000002,,,
19,2168855,40,,right,saccade,3.0,5.0,,,703.309,245.085,427.06800000000004,194.53,,,
20,2168895,208,3.4291415094339626,left,fixation,3.0,,431.3805283018869,182.88420754716998,,,,,0.0,,
21,2168899,204,3.4302211538461536,right,fixation,3.0,6.0,412.068538461538,165.546557692308,,,,,0.0,,
22,2169107,28,,right,saccade,4.0,6.0,,,428.598,184.048,714.0830000000003,197.53799999999998,,,
23,2169107,36,,left,saccade,4.0,,,,403.904,155.694,677.768,202.829,,,
24,2169139,4,,right,fixation,4.0,7.0,715.1655,208.2185,,,,,0.0,,
25,2169147,0,,right,saccade,5.0,7.0,,,715.466,225.891,715.466,225.891,,,
26,2169147,224,3.3914821428571438,left,fixation,4.0,,715.9237894736839,236.553,,,,,1.0,5.481955351170046,29.12448112842531
27,2169151,220,3.390863636363637,right,fixation,5.0,8.0,716.4895178571429,237.31026785714297,,,,,0.0,,
28,2169375,36,,left,saccade,5.0,,,,728.076,229.308,402.278,183.623,,,
29,2169375,36,,right,saccade,6.0,8.0,,,714.7719999999997,231.39,415.14099999999996,181.065,,,
30,2169415,367,3.417146739130435,left,fixation,5.0,,394.703741935484,142.359279569893,,,,,1.0,11.611423284612622,42.454625778588635
31,2169415,367,3.417146739130435,right,fixation,6.0,9.0,409.603935483871,163.999827956989,,,,,1.0,4.9943588455153725,11.66013640572012
32,2169786,28,,right,saccade,7.0,9.0,,,445.73800000000006,168.206,689.7689999999999,175.65200000000004,,,
33,2169786,32,,left,saccade,6.0,,,,443.76300000000003,160.412,691.577,187.132,,,
34,2169818,333,3.405738235294118,right,fixation,7.0,10.0,712.4711428571429,220.661916666667,,,,,0.0,,
35,2169822,329,3.4056636904761897,left,fixation,6.0,,721.4526746987959,236.694469879518,,,,,0.0,,
