,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2180706,40,,right,saccade,1.0,3.0,,,432.793,188.81400000000002,417.741,169.27900000000002,,,
11,2180706,44,,left,saccade,1.0,,,,446.108,190.122,418.32300000000004,173.96900000000005,,,
12,2180782,1036,3.3738848614072485,right,fixation,1.0,4.0,406.522738461539,173.90188846153805,,,,,3.0,5.380676232074849,13.227496652412649
13,2180790,1032,3.374104033970276,left,fixation,1.0,,424.766957528957,178.94698841698795,,,,,4.0,5.194408580745276,16.253176136358807
14,2181822,52,,right,saccade,2.0,4.0,,,395.846,181.574,1061.287,243.946,,,
15,2181826,52,,left,saccade,2.0,,,,406.352,183.139,1040.0339999999999,237.519,,,
16,2181878,216,3.421666666666667,right,fixation,2.0,5.0,1071.58729090909,267.205327272727,,,,,0.0,,
17,2181882,212,3.4216226415094333,left,fixation,2.0,,1058.5153888888901,254.935555555556,,,,,1.0,5.8245627613676785,28.291371299390914
18,2182098,20,,left,saccade,3.0,,,,1061.597,251.82299999999998,985.1360000000001,263.763,,,
19,2182098,20,,right,saccade,3.0,5.0,,,1077.412,259.35,980.795,273.634,,,
20,2182122,176,3.421875,right,fixation,3.0,6.0,968.802888888889,312.827644444444,,,,,0.0,,
21,2182122,180,3.421944444444444,left,fixation,3.0,,977.559891304348,258.65789130434797,,,,,1.0,8.022147802247908,23.923775308257646
22,2182302,24,,right,saccade,4.0,6.0,,,983.424,300.449,1155.037,291.975,,,
23,2182306,24,,left,saccade,4.0,,,,972.335,274.67400000000004,1142.482,287.2940000000001,,,
24,2182330,364,3.4101589310829814,right,fixation,4.0,7.0,1187.99256521739,303.293652173913,,,,,1.0,6.088025715378582,10.90098711126666
25,2182334,364,3.4100410202722,left,fixation,4.0,,1184.25226086957,276.8235,,,,,2.0,5.306066627543041,9.619941161535145
26,2182698,40,,right,saccade,5.0,7.0,,,1191.2,320.985,1075.815,307.15,,,
27,2182702,40,,left,saccade,5.0,,,,1195.5230000000001,293.147,1045.413,269.885,,,
28,2182806,32,,left,fixation,5.0,,1042.38155555556,269.023111111111,,,,,0.0,,
29,2182810,28,,right,fixation,5.0,8.0,1069.14425,307.45625,,,,,0.0,,
30,2182842,20,,left,saccade,6.0,,,,1037.177,269.085,920.6569999999999,277.059,,,
31,2182842,20,,right,saccade,6.0,8.0,,,1056.1589999999999,308.366,918.613,315.778,,,
32,2182866,248,3.3588200000000006,left,fixation,6.0,,921.851111111111,303.416396825397,,,,,0.0,,
33,2182866,248,3.3588200000000006,right,fixation,6.0,9.0,920.4802857142861,330.30590476190497,,,,,0.0,,
34,2183118,24,,left,saccade,7.0,,,,916.198,292.612,719.275,304.459,,,
35,2183118,24,,right,saccade,7.0,9.0,,,920.702,324.056,727.9739999999997,321.888,,,
36,2183146,356,3.4072696629213484,right,fixation,7.0,10.0,699.375311111111,286.795411111111,,,,,0.0,,
37,2183146,360,3.4072277777777784,left,fixation,7.0,,707.034065934066,301.204208791209,,,,,0.0,,
38,2183506,28,,right,saccade,8.0,10.0,,,714.7919999999997,311.238,539.618,300.188,,,
39,2183510,20,,left,saccade,8.0,,,,696.1619999999997,305.163,529.299,304.742,,,
40,2183534,160,3.3884230769230763,left,fixation,8.0,,515.199243902439,305.313756097561,,,,,0.0,,
41,2183538,156,3.3884736842105254,right,fixation,8.0,11.0,517.831375,299.871375,,,,,0.0,,
42,2183698,56,,left,saccade,9.0,,,,514.962,295.57,1465.421,232.03799999999998,,,
43,2183698,56,,right,saccade,9.0,11.0,,,525.828,315.02,1474.379,289.39099999999996,,,
44,2183758,304,3.371928571428571,left,fixation,9.0,,1455.06825974026,273.884896103896,,,,,2.0,5.706313506851039,14.644861778305351
45,2183758,304,3.371928571428571,right,fixation,9.0,12.0,1472.7899350649402,273.94305194805196,,,,,1.0,7.776810843069872,49.990967394120226
46,2184066,24,,left,saccade,10.0,,,,1441.525,271.705,1178.067,267.226,,,
47,2184066,24,,right,saccade,10.0,12.0,,,1447.5439999999999,271.823,1223.743,268.754,,,
