,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
194,1970601,52,,left,saccade,1.0,,,,1332.703,423.714,508.968,558.145,,,
195,1970601,52,,right,saccade,1.0,48.0,,,1318.0320000000004,421.51199999999994,505.485,545.252,,,
196,1970657,136,3.306941176470589,right,fixation,1.0,49.0,493.2068571428569,585.887057142857,,,,,0.0,,
197,1970657,140,3.3066428571428577,left,fixation,1.0,,502.88619444444504,567.209111111111,,,,,0.0,,
198,1970797,20,,right,saccade,2.0,49.0,,,494.80400000000003,597.575,414.431,602.761,,,
199,1970801,12,,left,saccade,2.0,,,,494.495,570.654,447.624,575.9630000000002,,,
200,1970817,400,3.306805,left,fixation,2.0,,428.962128712871,586.589702970297,,,,,0.0,,
201,1970821,392,3.307214285714285,right,fixation,2.0,50.0,411.504808080808,606.873767676767,,,,,0.0,,
202,1971217,24,,right,saccade,3.0,50.0,,,426.62699999999995,612.871,548.562,608.476,,,
203,1971221,20,,left,saccade,3.0,,,,435.772,591.149,553.693,584.47,,,
204,1971245,140,3.2664200244200243,left,fixation,3.0,,557.884888888889,590.612194444444,,,,,0.0,,
205,1971245,140,3.2664200244200243,right,fixation,3.0,51.0,549.901055555556,617.139138888889,,,,,0.0,,
206,1971389,40,,left,saccade,4.0,,,,559.039,600.868,513.303,565.72,,,
208,1971529,0,,left,fixation,4.0,,513.303,565.72,,,,,0.0,,
212,1971569,12,,left,saccade,5.0,,,,512.68,520.7819999999998,538.74,547.77,,,
213,1971577,12,,right,saccade,4.0,52.0,,,555.496,522.536,552.471,565.327,,,
214,1971585,128,3.214710695515665,left,fixation,5.0,,549.406181818182,588.724121212121,,,,,0.0,,
215,1971593,120,3.214710695515665,right,fixation,4.0,53.0,535.039387096774,601.182129032258,,,,,0.0,,
216,1971717,20,,right,saccade,5.0,53.0,,,531.64,611.815,654.613,612.04,,,
217,1971717,24,,left,saccade,6.0,,,,553.206,591.61,673.817,590.942,,,
218,1971741,596,3.21103355704698,right,fixation,5.0,54.0,644.939633333334,621.002933333333,,,,,0.0,,
219,1971745,592,3.210898648648649,left,fixation,6.0,,652.763926174496,596.3721140939599,,,,,1.0,5.626099272833497,15.807259629676391
220,1972341,20,,right,saccade,6.0,54.0,,,636.174,623.6669999999998,747.029,621.95,,,
221,1972341,24,,left,saccade,7.0,,,,639.966,601.509,759.008,617.121,,,
222,1972365,288,3.1720208333333337,right,fixation,6.0,55.0,737.4472876712331,611.570821917808,,,,,0.0,,
223,1972369,284,3.1717887323943663,left,fixation,7.0,,758.415222222222,634.920972222222,,,,,0.0,,
224,1972657,32,,right,saccade,7.0,55.0,,,733.694,610.174,482.31300000000016,618.946,,,
225,1972657,36,,left,saccade,8.0,,,,748.3960000000003,621.818,476.981,611.815,,,
226,1972693,304,3.1935065789473684,right,fixation,7.0,56.0,435.565025974026,616.960428571429,,,,,0.0,,
227,1972697,300,3.193626666666667,left,fixation,8.0,,460.04699999999997,595.896605263158,,,,,1.0,6.441025013320648,20.929391247716637
228,1973001,36,,right,saccade,8.0,56.0,,,411.853,617.905,852.8480000000003,608.95,,,
229,1973001,40,,left,saccade,9.0,,,,452.795,599.925,843.6410000000003,595.212,,,
230,1973041,372,3.2475591397849457,right,fixation,8.0,57.0,867.732510638298,602.1231914893621,,,,,0.0,,
231,1973045,368,3.24758152173913,left,fixation,9.0,,872.307913978495,608.074387096774,,,,,0.0,,
232,1973417,28,,left,saccade,10.0,,,,867.706,607.238,609.538,614.382,,,
233,1973417,32,,right,saccade,9.0,57.0,,,871.688,620.5319999999998,597.446,612.79,,,
234,1973449,152,3.2651447368421054,left,fixation,10.0,,598.361948717949,605.730615384616,,,,,1.0,15.328621791530285,48.78702619549588
235,1973453,524,3.2648854961832057,right,fixation,9.0,58.0,537.247765151515,617.268522727272,,,,,1.0,10.759625681479587,36.960123876956885
236,1973605,0,,left,saccade,11.0,,,,570.869,598.744,570.869,598.744,,,
237,1973609,376,3.2649095744680854,left,fixation,11.0,,546.130473684211,593.152305263157,,,,,0.0,,
238,1973981,24,,right,saccade,10.0,58.0,,,529.515,638.562,642.895,609.575,,,
239,1973989,16,,left,saccade,12.0,,,,558.364,596.196,629.735,601.5419999999998,,,
240,1974009,423,3.3074761904761902,right,fixation,10.0,59.0,645.253644859813,605.865598130841,,,,,0.0,,
241,1974009,427,3.3075801886792453,left,fixation,12.0,,655.364055555556,597.299222222223,,,,,0.0,,
242,1974436,16,,right,saccade,11.0,59.0,,,648.004,623.21,720.28,627.762,,,
243,1974440,12,,left,saccade,13.0,,,,670.556,593.173,713.209,603.393,,,
244,1974456,705,3.342206214689266,left,fixation,13.0,,739.929163841808,612.961169491525,,,,,0.0,,
245,1974456,705,3.342206214689266,right,fixation,11.0,60.0,742.439056497175,619.191395480226,,,,,0.0,,
246,1975165,20,,left,saccade,14.0,,,,743.173,612.179,842.6469999999997,608.099,,,
247,1975165,20,,right,saccade,12.0,60.0,,,743.341,629.373,829.189,630.955,,,
248,1975189,496,3.3502500000000004,left,fixation,14.0,,856.635480000001,614.0587360000002,,,,,0.0,,
249,1975189,500,3.350064,right,fixation,12.0,61.0,849.799936507937,619.659325396826,,,,,0.0,,
250,1975689,28,,left,saccade,15.0,,,,855.952,619.802,692.225,618.341,,,
251,1975693,24,,right,saccade,13.0,61.0,,,848.9069999999997,605.938,686.993,607.2230000000002,,,
252,1975721,216,3.3223611111111118,right,fixation,13.0,62.0,669.643781818182,605.2492909090911,,,,,0.0,,
253,1975721,220,3.3219727272727275,left,fixation,15.0,,682.043910714286,602.4997678571431,,,,,0.0,,
254,1975941,16,,right,saccade,14.0,62.0,,,673.5169999999998,581.8340000000002,741.1389999999999,595.2330000000002,,,
255,1975945,20,,left,saccade,16.0,,,,698.798,624.071,762.753,624.071,,,
256,1975961,323,3.31536875,right,fixation,14.0,63.0,757.942548780488,618.958195121951,,,,,0.0,,
257,1975969,311,3.315811688311688,left,fixation,16.0,,768.606392405063,614.79117721519,,,,,1.0,6.0638600856953335,13.026258096629398
258,1976284,20,,left,saccade,17.0,,,,738.352,616.229,832.7660000000003,613.714,,,
259,1976288,20,,right,saccade,15.0,63.0,,,750.8789999999997,618.61,846.4639999999997,613.161,,,
260,1976308,332,3.304030120481928,left,fixation,17.0,,854.1411904761909,600.8328095238099,,,,,0.0,,
261,1976312,328,3.3040853658536578,right,fixation,15.0,64.0,843.3117590361438,611.135457831325,,,,,0.0,,
262,1976644,20,,right,saccade,16.0,64.0,,,838.898,617.247,749.663,612.408,,,
263,1976644,24,,left,saccade,18.0,,,,864.77,623.669,746.557,628.569,,,
264,1976668,928,3.274331896551724,right,fixation,16.0,65.0,733.382935622318,612.123587982833,,,,,0.0,,
265,1976672,924,3.274372294372294,left,fixation,18.0,,749.794625,602.085405172414,,,,,1.0,6.937320848537675,21.341508123841678
266,1977600,20,,left,saccade,19.0,,,,737.8889999999999,613.74,656.7439999999998,614.616,,,
267,1977600,20,,right,saccade,17.0,65.0,,,711.0189999999999,612.597,635.984,611.51,,,
268,1977624,508,3.2622440944881896,right,fixation,17.0,66.0,631.794374999999,628.8986484375,,,,,0.0,,
269,1977624,516,3.2613449612403103,left,fixation,19.0,,640.6585923076921,607.527638461539,,,,,0.0,,
270,1978136,20,,right,saccade,18.0,66.0,,,647.95,634.8530000000002,587.601,630.602,,,
271,1978144,8,,left,saccade,20.0,,,,644.94,618.619,617.889,618.406,,,
272,1978156,372,3.195983870967741,left,fixation,20.0,,555.993659574468,600.278946808511,,,,,1.0,6.59309816946647,23.943010504111644
273,1978160,148,3.2033243243243237,right,fixation,18.0,67.0,575.4238947368419,631.644552631579,,,,,0.0,,
274,1978312,0,,right,saccade,19.0,67.0,,,532.373,626.754,532.373,626.754,,,
275,1978316,204,3.191098039215685,right,fixation,19.0,68.0,518.703653846154,653.171538461538,,,,,0.0,,
276,1978524,24,,right,saccade,20.0,68.0,,,524.936,651.335,638.226,644.58,,,
277,1978532,12,,left,saccade,21.0,,,,551.606,606.3430000000002,608.6080000000002,607.9490000000002,,,
278,1978548,652,3.198337423312884,left,fixation,21.0,,628.426256097561,599.552457317074,,,,,2.0,4.860554866748509,13.673724157366845
279,1978552,644,3.1982919254658384,right,fixation,20.0,69.0,632.8897407407401,619.569314814815,,,,,1.0,5.9851414027665975,24.276403357993487
280,1979200,24,,right,saccade,21.0,69.0,,,619.2719999999998,614.597,498.316,621.6,,,
281,1979204,20,,left,saccade,22.0,,,,627.498,602.611,519.3530000000002,602.015,,,
282,1979228,420,3.2362428571428565,left,fixation,22.0,,523.19979245283,581.120735849056,,,,,1.0,4.307817964017439,11.967285448254286
283,1979228,420,3.2362428571428565,right,fixation,21.0,70.0,500.09425471698097,625.415349056603,,,,,1.0,6.000688999791777,24.61060364964663
284,1979652,16,,left,saccade,23.0,,,,526.286,588.398,460.534,591.302,,,
285,1979652,16,,right,saccade,22.0,70.0,,,512.9780000000002,625.591,451.846,623.3380000000002,,,
286,1979672,980,3.2509268755428367,right,fixation,22.0,71.0,410.26737804877996,615.495556910569,,,,,0.0,,
287,1979672,984,3.2509268755428367,left,fixation,23.0,,435.825133603239,586.513004048584,,,,,3.0,4.979457406059038,18.49628459940694
288,1980656,44,,right,saccade,23.0,71.0,,,428.533,632.553,475.596,567.979,,,
289,1980660,40,,left,saccade,24.0,,,,425.135,576.505,418.89599999999996,567.571,,,
290,1980828,272,3.2308893249607533,right,fixation,23.0,72.0,485.07260869565204,599.948855072464,,,,,2.0,11.097503198394255,30.774589407351357
291,1980832,0,,left,fixation,24.0,,420.472,567.571,,,,,0.0,,
294,1980872,20,,left,saccade,25.0,,,,423.62199999999996,499.43800000000016,442.033,556.561,,,
295,1980896,204,3.2308893249607533,left,fixation,25.0,,500.47851923076894,596.3098846153849,,,,,1.0,9.892814178034014,36.32520233942265
297,1981104,40,,right,saccade,24.0,72.0,,,528.262,637.403,535.646,564.015,,,
298,1981268,328,3.204655555555555,right,fixation,24.0,73.0,523.352253012048,601.6223975903611,,,,,1.0,15.32458604207993,9.97984729342092
300,1981320,16,,left,saccade,26.0,,,,497.784,524.255,521.05,551.155,,,
301,1981340,256,3.2046555555555565,left,fixation,26.0,,546.4693230769229,590.332430769231,,,,,0.0,,
302,1981600,20,,right,saccade,25.0,73.0,,,526.122,619.5830000000002,670.9110000000003,621.452,,,
303,1981600,24,,left,saccade,27.0,,,,547.18,575.5419999999998,649.961,584.099,,,
304,1981624,264,3.1771590909090914,right,fixation,25.0,74.0,657.5487462686567,621.144462686567,,,,,0.0,,
305,1981628,276,3.174514492753623,left,fixation,27.0,,680.871142857143,606.6491,,,,,0.0,,
306,1981892,20,,right,saccade,26.0,74.0,,,655.827,616.869,738.743,619.774,,,
307,1981908,0,,left,saccade,28.0,,,,733.096,626.992,733.096,626.992,,,
308,1981912,300,3.1542266666666667,left,fixation,28.0,,750.553434210526,611.364565789474,,,,,0.0,,
309,1981916,296,3.1544324324324324,right,fixation,26.0,75.0,746.2076400000003,606.8936666666671,,,,,0.0,,
310,1982216,24,,left,saccade,29.0,,,,751.2310000000001,602.1709999999998,869.435,617.636,,,
311,1982216,24,,right,saccade,27.0,75.0,,,746.64,600.1659999999998,868.03,613.5880000000002,,,
312,1982244,468,3.17367094017094,left,fixation,29.0,,871.069008474576,634.807983050847,,,,,0.0,,
313,1982244,468,3.17367094017094,right,fixation,27.0,76.0,856.5987542372881,626.912016949152,,,,,0.0,,
314,1982716,20,,left,saccade,30.0,,,,858.232,622.455,712.567,620.742,,,
315,1982716,20,,right,saccade,28.0,76.0,,,835.8610000000001,617.487,704.06,611.3580000000002,,,
316,1982740,360,3.2321444444444447,left,fixation,30.0,,724.0718131868131,616.0452967032969,,,,,0.0,,
317,1982740,360,3.2321444444444447,right,fixation,28.0,77.0,707.5347032967039,607.398868131869,,,,,0.0,,
318,1983104,20,,left,saccade,31.0,,,,733.257,619.227,639.244,621.245,,,
319,1983104,20,,right,saccade,29.0,77.0,,,718.2610000000003,595.871,631.96,604.453,,,
320,1983128,388,3.2363979591836736,left,fixation,31.0,,636.103918367347,603.78093877551,,,,,0.0,,
321,1983128,388,3.2363979591836736,right,fixation,29.0,78.0,620.632806122449,607.715489795919,,,,,0.0,,
322,1983520,20,,left,saccade,32.0,,,,638.0509999999998,595.919,544.515,589.352,,,
323,1983520,24,,right,saccade,30.0,78.0,,,622.894,602.552,510.244,605.882,,,
324,1983544,368,3.2439065934065927,left,fixation,32.0,,524.969387096774,578.129666666667,,,,,0.0,,
325,1983548,360,3.2438539325842686,right,fixation,30.0,79.0,497.81230769230797,618.744472527472,,,,,0.0,,
326,1983912,20,,right,saccade,31.0,79.0,,,499.209,620.014,415.749,626.625,,,
327,1983916,16,,left,saccade,33.0,,,,511.911,566.1619999999998,440.86,574.476,,,
328,1983936,412,3.2483798076923076,right,fixation,31.0,80.0,404.98559615384596,607.227653846154,,,,,0.0,,
329,1983936,416,3.2485714285714287,left,fixation,33.0,,408.15848571428495,568.4348285714277,,,,,0.0,,
330,1984352,32,,right,saccade,32.0,80.0,,,392.228,606.757,705.0419999999997,603.254,,,
331,1984356,32,,left,saccade,34.0,,,,420.605,568.2090000000002,689.4069999999997,591.768,,,
332,1984388,708,3.2821045197740117,right,fixation,32.0,81.0,725.367938202247,614.266247191011,,,,,1.0,5.1349375875250445,12.091158960165831
