,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
38,1918793,20,,left,saccade,1.0,,,,748.826,203.511,736.78,284.656,,,
39,1918793,20,,right,saccade,1.0,10.0,,,745.345,205.752,745.664,303.242,,,
40,1918817,148,3.45245945945946,left,fixation,1.0,,727.114973684211,316.976631578948,,,,,0.0,,
41,1918817,148,3.45245945945946,right,fixation,1.0,11.0,728.647105263158,306.444684210526,,,,,0.0,,
42,1918969,24,,left,saccade,2.0,,,,734.3439999999997,336.842,630.9540000000002,341.065,,,
43,1918969,24,,right,saccade,2.0,11.0,,,740.2819999999997,301.342,618.255,325.918,,,
44,1918997,255,3.415111111111111,right,fixation,2.0,12.0,606.6152,322.321015384615,,,,,0.0,,
45,1918997,267,3.4145227272727268,left,fixation,2.0,,613.464382352941,321.229617647059,,,,,0.0,,
46,1919256,16,,right,saccade,3.0,12.0,,,601.095,321.135,541.985,316.342,,,
47,1919268,8,,left,saccade,3.0,,,,576.548,329.825,554.239,329.825,,,
48,1919276,253,3.403578125,right,fixation,3.0,13.0,515.217453125,323.8910625,,,,,0.0,,
49,1919280,245,3.403564516129032,left,fixation,3.0,,532.53264516129,321.972064516129,,,,,0.0,,
50,1919529,20,,left,saccade,4.0,,,,535.624,338.336,452.665,323.732,,,
51,1919533,12,,right,saccade,4.0,13.0,,,486.41,308.664,444.94300000000004,308.664,,,
52,1919549,287,3.404387323943662,right,fixation,4.0,14.0,412.8867123287671,306.329493150685,,,,,0.0,,
53,1919553,283,3.4043642857142857,left,fixation,4.0,,441.1245833333329,307.231986111111,,,,,0.0,,
54,1919840,36,,left,saccade,5.0,,,,450.155,326.913,803.7560000000003,317.224,,,
55,1919840,36,,right,saccade,5.0,14.0,,,409.909,289.58,830.405,311.075,,,
56,1919880,249,3.385674603174603,left,fixation,5.0,,825.748380952381,318.24909523809504,,,,,0.0,,
57,1919880,253,3.385953125,right,fixation,5.0,15.0,819.4206875,314.433,,,,,0.0,,
58,1920133,20,,left,saccade,6.0,,,,824.3660000000001,291.082,748.659,291.149,,,
59,1920137,12,,right,saccade,6.0,15.0,,,817.428,328.025,769.0269999999997,331.0130000000001,,,
60,1920153,132,3.4206515151515147,right,fixation,6.0,16.0,733.47405882353,346.09926470588204,,,,,1.0,7.866180466966744,43.63743498419675
61,1920157,124,3.420548387096773,left,fixation,6.0,,734.48575,296.07296875,,,,,0.0,,
62,1920285,20,,left,saccade,7.0,,,,734.0239999999999,283.345,654.0840000000002,305.535,,,
63,1920289,16,,right,saccade,7.0,16.0,,,723.818,345.744,667.727,333.961,,,
64,1920309,347,3.3938662790697682,right,fixation,7.0,17.0,650.347193181818,334.39731818181804,,,,,0.0,,
65,1920309,351,3.3940919540229886,left,fixation,7.0,,643.4896404494381,315.188337078652,,,,,0.0,,
66,1920660,16,,right,saccade,8.0,17.0,,,641.57,306.316,585.956,310.675,,,
67,1920664,16,,left,saccade,8.0,,,,644.894,313.445,592.3240000000002,317.13,,,
68,1920680,252,3.4183174603174598,right,fixation,8.0,18.0,560.808234375,304.848765625,,,,,0.0,,
69,1920684,420,3.412161904761905,left,fixation,8.0,,549.716650943396,326.555679245283,,,,,1.0,13.38526780747317,42.454265392301906
70,1920936,16,,right,saccade,9.0,18.0,,,561.024,327.7940000000001,510.337,326.122,,,
71,1920956,164,3.4016829268292685,right,fixation,9.0,19.0,477.796880952381,291.75409523809503,,,,,0.0,,
72,1921108,16,,left,saccade,9.0,,,,518.615,349.17800000000005,456.749,339.838,,,
73,1921124,4,,right,saccade,10.0,19.0,,,454.35900000000004,308.47,440.704,307.186,,,
74,1921128,100,3.4013,left,fixation,9.0,,445.0944230769229,332.719884615385,,,,,0.0,,
75,1921132,92,3.4011304347826083,right,fixation,10.0,20.0,413.300125,292.29325,,,,,0.0,,
76,1921228,52,,right,saccade,11.0,20.0,,,421.01300000000003,309.052,1285.774,326.13,,,
77,1921232,52,,left,saccade,10.0,,,,437.38199999999995,319.059,1258.894,297.339,,,
78,1921284,184,3.3769239130434783,right,fixation,11.0,21.0,1288.04806382979,316.191978723404,,,,,0.0,,
79,1921288,180,3.3769444444444434,left,fixation,10.0,,1273.9785,297.269586956522,,,,,1.0,7.249796970337251,21.31579733437153
80,1921472,20,,left,saccade,11.0,,,,1270.8210000000001,275.476,1385.4379999999999,274.64,,,
81,1921472,20,,right,saccade,12.0,21.0,,,1285.396,286.698,1376.3870000000006,274.184,,,
82,1921496,628,3.3359076433121015,right,fixation,12.0,22.0,1342.5871202531698,279.546202531645,,,,,0.0,,
83,1921496,632,3.3356930379746843,left,fixation,11.0,,1358.94814465409,262.39551572327,,,,,0.0,,
