,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
201,2038800,36,,left,saccade,1.0,,,,873.6080000000003,200.893,468.20599999999996,322.976,,,
202,2038800,40,,right,saccade,1.0,51.0,,,854.1260000000003,185.21200000000002,427.983,282.884,,,
203,2038840,1520,3.2791741424802114,left,fixation,1.0,,447.855089238845,321.709225721785,,,,,2.0,5.478757603320699,12.081121183151527
204,2038844,1512,3.2792068965517243,right,fixation,1.0,52.0,412.97110554089795,308.000968337731,,,,,1.0,4.8808742044842806,10.201145474896443
205,2040360,12,,right,saccade,2.0,52.0,,,440.13699999999994,302.741,493.402,305.0370000000001,,,
206,2040364,4,,left,saccade,2.0,,,,496.18699999999995,318.808,520.243,319.807,,,
207,2040372,548,3.2880978260869567,left,fixation,2.0,,545.68084057971,338.535021739131,,,,,0.0,,
208,2040376,540,3.2881617647058823,right,fixation,2.0,53.0,514.0965,330.823051470588,,,,,2.0,6.45297310208741,25.00996994620681
209,2040920,20,,right,saccade,3.0,53.0,,,525.932,341.676,618.493,337.605,,,
210,2040924,16,,left,saccade,3.0,,,,557.0740000000002,343.385,627.553,343.85699999999997,,,
211,2040944,288,3.3086389711823325,left,fixation,3.0,,636.261958904109,336.290479452055,,,,,0.0,,
212,2040944,288,3.3086389711823325,right,fixation,3.0,54.0,612.506219178082,290.772205479452,,,,,0.0,,
213,2041236,44,,left,saccade,4.0,,,,649.006,338.525,647.26,315.51,,,
214,2041236,48,,right,saccade,4.0,54.0,,,627.857,321.954,650.198,280.926,,,
215,2041344,328,3.2358721518987337,right,fixation,4.0,55.0,641.346626506024,326.367590361446,,,,,0.0,,
216,2041356,316,3.235872151898734,left,fixation,4.0,,660.2426375,342.34375,,,,,0.0,,
217,2041676,20,,left,saccade,5.0,,,,673.8860000000002,356.79900000000015,737.633,341.233,,,
218,2041676,20,,right,saccade,5.0,55.0,,,642.496,311.749,729.8439999999997,317.1740000000001,,,
219,2041700,924,3.1653982683982687,right,fixation,5.0,56.0,743.511409482758,313.31142241379297,,,,,1.0,8.902580165946885,23.36450650024516
220,2041700,2316,3.202715889464593,left,fixation,5.0,,824.84605,323.278279310345,,,,,5.0,6.167699730630503,23.154248359398732
221,2042628,16,,right,saccade,6.0,56.0,,,742.2689999999999,305.272,805.732,308.56,,,
