,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
50,1971231,52,,left,saccade,1.0,,,,1195.124,280.998,479.765,446.325,,,
51,1971235,48,,right,saccade,1.0,13.0,,,1190.192,271.4,467.657,397.399,,,
52,1971287,232,4.1593473434214685,left,fixation,1.0,,464.47550847457603,461.12725423728796,,,,,0.0,,
53,1971287,232,4.1593473434214685,right,fixation,1.0,14.0,444.7421864406781,410.52113559322,,,,,3.0,5.104964342041549,9.95052681275331
54,1971523,68,,left,saccade,2.0,,,,467.44699999999995,458.156,481.001,464.32599999999996,,,
55,1971523,60,,right,saccade,2.0,14.0,,,446.014,404.496,495.077,454.51,,,
56,1971675,792,4.1810584795321635,right,fixation,2.0,15.0,509.728180904523,438.80104020100487,,,,,6.0,3.2165884835636267,11.944875128108356
57,1971679,788,4.1810584795321635,left,fixation,2.0,,516.959792929293,448.210727272728,,,,,2.0,3.1609303618075506,15.317761410060374
58,1972471,48,,left,saccade,3.0,,,,496.12699999999995,461.97900000000004,1061.547,465.459,,,
59,1972471,52,,right,saccade,3.0,15.0,,,497.135,425.21,1098.3339999999996,492.22,,,
60,1972523,148,4.125202702702703,left,fixation,3.0,,1097.3045,487.026210526316,,,,,2.0,5.05102138545617,22.927527624521066
61,1972527,148,4.124135135135135,right,fixation,3.0,16.0,1093.05328947368,516.751947368421,,,,,1.0,3.464650299012087,9.608946092053934
62,1972675,28,,left,saccade,4.0,,,,1098.14,501.506,868.436,497.93800000000016,,,
63,1972679,24,,right,saccade,4.0,16.0,,,1090.059,525.016,875.258,529.757,,,
64,1972707,132,4.11178125,left,fixation,4.0,,862.784941176471,499.160382352941,,,,,1.0,4.944758465059514,4.383257806700349
65,1972707,132,4.11178125,right,fixation,4.0,17.0,882.316,537.134852941177,,,,,1.0,3.8012107318297867,7.081027185373694
66,1972843,20,,left,saccade,5.0,,,,868.158,502.064,734.842,504.68300000000005,,,
67,1972843,20,,right,saccade,5.0,17.0,,,890.357,544.193,747.9019999999997,536.5319999999998,,,
68,1972867,632,4.147335443037973,left,fixation,5.0,,708.615276729559,505.3396729559751,,,,,1.0,4.2711669138018085,14.189794818812471
69,1972867,632,4.147335443037973,right,fixation,5.0,18.0,726.0271194968559,505.412660377358,,,,,4.0,4.581896347849403,15.866796572447624
70,1973503,24,,left,saccade,6.0,,,,677.176,483.54699999999997,558.946,464.39099999999996,,,
71,1973503,24,,right,saccade,6.0,18.0,,,719.5169999999997,482.723,553.711,449.49,,,
72,1973531,252,4.042349206349206,left,fixation,6.0,,550.038078125,438.692625,,,,,1.0,3.44198364157777,9.923292699502571
73,1973531,252,4.042349206349206,right,fixation,6.0,19.0,545.70790625,425.3635625,,,,,0.0,,
74,1973787,24,,left,saccade,7.0,,,,541.985,434.75300000000004,691.529,449.401,,,
75,1973787,24,,right,saccade,7.0,19.0,,,547.226,422.99699999999996,704.457,442.57199999999995,,,
76,1973815,352,4.063887640449439,left,fixation,7.0,,712.2760337078647,496.66586516854005,,,,,2.0,3.5882182476201625,19.59949996680584
77,1973815,352,4.063887640449439,right,fixation,7.0,20.0,706.918483146068,473.65302247190994,,,,,1.0,4.413520341581727,5.376737486617639
