,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
8,7704764,16,,left,saccade,1.0,,,,514.865,126.834,433.19199999999995,130.464,,,
11,7704784,636,3.3066446540880494,left,fixation,1.0,,434.0122875,147.2768625,,,,,0.0,,
12,7705416,20,,right,saccade,1.0,3.0,,,416.416,144.971,478.97900000000004,137.349,,,
13,7705424,12,,left,saccade,2.0,,,,427.517,142.9,482.776,140.47299999999998,,,
14,7705440,1700,3.3984905882352936,left,fixation,2.0,,457.94988497652497,138.537997652582,,,,,5.0,6.087200929148163,24.05982082213621
15,7705440,1700,3.3984905882352936,right,fixation,1.0,4.0,477.645732394366,143.261150234742,,,,,8.0,6.240925863412625,17.62766705885386
16,7707144,24,,left,saccade,3.0,,,,402.676,142.982,513.284,141.57,,,
17,7707144,24,,right,saccade,2.0,4.0,,,415.408,125.65700000000001,529.568,128.909,,,
18,7707172,236,3.416166619064107,right,fixation,2.0,5.0,529.3866833333329,141.1705,,,,,0.0,,
19,7707172,244,3.416166619064107,left,fixation,3.0,,499.31893548387114,134.96183870967698,,,,,0.0,,
20,7707412,40,,right,saccade,3.0,5.0,,,530.4830000000002,145.042,467.39599999999996,141.63,,,
21,7707420,48,,left,saccade,4.0,,,,476.534,134.273,416.87,130.829,,,
22,7707572,976,3.3593702608296567,left,fixation,4.0,,457.902253061224,134.82126122449,,,,,5.0,5.236094689798561,15.199789125273115
23,7707592,956,3.3593702608296576,right,fixation,3.0,6.0,474.078425000001,151.319220833333,,,,,3.0,7.707660650671527,24.02057684110973
24,7708552,28,,left,saccade,5.0,,,,485.83,102.935,722.441,216.29,,,
25,7708552,28,,right,saccade,4.0,6.0,,,518.941,151.377,746.2439999999997,228.31400000000002,,,
26,7708584,296,3.367574324324324,left,fixation,5.0,,733.29024,253.87676000000002,,,,,2.0,3.9596362987956737,12.474159174150474
27,7708584,296,3.367574324324324,right,fixation,4.0,7.0,747.9020400000011,243.43002666666698,,,,,0.0,,
28,7708884,24,,right,saccade,5.0,7.0,,,752.508,254.292,1002.342,250.734,,,
29,7708884,28,,left,saccade,6.0,,,,737.752,276.353,990.205,266.223,,,
30,7708912,164,3.4508780487804875,right,fixation,5.0,8.0,1010.79464285714,246.539142857143,,,,,0.0,,
31,7708916,156,3.4507948717948715,left,fixation,6.0,,1002.408125,260.52555,,,,,1.0,2.655541428367831,6.172074205646018
32,7709076,20,,left,saccade,7.0,,,,1008.6410000000001,251.54,936.0369999999999,261.56,,,
33,7709080,16,,right,saccade,6.0,8.0,,,1019.918,240.26,962.513,240.26,,,
34,7709100,216,3.4059537037037035,left,fixation,7.0,,935.451690909091,269.923072727273,,,,,0.0,,
35,7709100,216,3.4059537037037035,right,fixation,6.0,9.0,952.385854545454,244.04072727272703,,,,,0.0,,
36,7709320,24,,left,saccade,8.0,,,,937.752,261.171,748.21,267.053,,,
37,7709320,24,,right,saccade,7.0,9.0,,,947.4680000000001,245.044,748.703,248.597,,,
38,7709348,244,3.290122950819672,right,fixation,7.0,10.0,727.703596774194,260.07962903225797,,,,,2.0,7.522220023113609,23.31952709555277
39,7709348,248,3.2895241935483868,left,fixation,8.0,,725.10546031746,259.224841269841,,,,,1.0,9.344649835898386,30.55973895503682
40,7709596,40,,right,saccade,8.0,10.0,,,706.448,255.792,1148.494,249.762,,,
41,7709600,36,,left,saccade,9.0,,,,700.569,246.967,1145.6480000000001,252.71,,,
42,7709640,748,3.275859042553192,left,fixation,9.0,,1182.52107446808,263.617957446809,,,,,6.0,4.779667275770387,15.957534910491766
43,7709640,940,3.2708063829787237,right,fixation,8.0,11.0,1179.36438983051,241.919601694915,,,,,4.0,4.112858583582037,9.234844343217707
44,7710392,16,,left,saccade,10.0,,,,1196.163,267.246,1189.3039999999999,209.989,,,
45,7710412,168,3.2505975609756104,left,fixation,10.0,,1196.54618604651,204.594581395349,,,,,0.0,,
46,7710584,24,,left,saccade,11.0,,,,1184.365,205.104,1407.487,221.329,,,
47,7710584,24,,right,saccade,9.0,11.0,,,1192.7730000000001,220.025,1387.589,230.747,,,
48,7710612,220,3.2474454545454545,left,fixation,11.0,,1415.06673214286,236.86648214285702,,,,,0.0,,
49,7710612,224,3.2474375,right,fixation,9.0,12.0,1403.44210526316,235.51319298245602,,,,,2.0,3.143256649627328,11.946126966643783
50,7710836,36,,left,saccade,12.0,,,,1424.368,230.946,1016.324,234.234,,,
