,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
188,7685350,32,,left,saccade,1.0,,,,945.712,494.639,615.508,585.26,,,
189,7685350,32,,right,saccade,1.0,44.0,,,953.378,526.325,607.896,583.018,,,
190,7685386,56,3.3718928571428566,left,fixation,1.0,,608.052666666667,596.405466666667,,,,,0.0,,
191,7685386,56,3.3718928571428566,right,fixation,1.0,45.0,595.793666666667,601.731266666667,,,,,1.0,4.469392308928724,35.6624199964052
192,7685446,20,,right,saccade,2.0,45.0,,,571.465,607.9580000000002,390.954,674.7610000000002,,,
193,7685446,24,,left,saccade,2.0,,,,601.9209999999998,599.7919999999998,428.95599999999996,676.693,,,
194,7685470,1240,3.284972580645161,right,fixation,2.0,46.0,423.941006430868,631.275363344051,,,,,13.0,5.671401291556077,21.207455225521507
195,7685474,844,3.297206161137441,left,fixation,2.0,,463.8293962264151,635.461363207547,,,,,5.0,5.560457132106854,26.012101649305983
196,7686322,8,,left,saccade,3.0,,,,457.61400000000003,620.224,419.01599999999996,620.41,,,
197,7686334,376,3.257372340425532,left,fixation,3.0,,416.74526315789495,613.40067368421,,,,,1.0,2.8915117345622536,8.246048750765459
198,7686714,12,,left,saccade,4.0,,,,418.371,605.625,477.26300000000003,605.492,,,
199,7686714,12,,right,saccade,3.0,46.0,,,401.296,618.22,472.01300000000003,619.111,,,
200,7686730,520,3.2481230769230764,left,fixation,4.0,,500.126763358779,607.83058778626,,,,,1.0,4.165995019200087,15.031480599062862
201,7686730,520,3.2481230769230764,right,fixation,3.0,47.0,486.13465648855004,624.00406870229,,,,,2.0,3.316139636244955,20.9943083949242
202,7687254,16,,left,saccade,5.0,,,,505.213,613.1469999999998,496.0,702.637,,,
203,7687254,16,,right,saccade,4.0,47.0,,,469.681,634.489,471.74,719.168,,,
204,7687273,412,3.3146262135922324,left,fixation,5.0,,486.83610576923104,708.9578461538458,,,,,2.0,4.289101289349959,17.912492173392167
205,7687273,412,3.3146262135922324,right,fixation,4.0,48.0,470.18783653846197,718.078278846154,,,,,1.0,6.108084351451319,10.885330036338
206,7687689,16,,right,saccade,5.0,48.0,,,466.52,698.2460000000003,431.73800000000006,635.637,,,
207,7687689,20,,left,saccade,6.0,,,,472.017,690.9839999999997,440.66,612.08,,,
208,7687709,168,3.337595238095238,right,fixation,5.0,49.0,421.910906976744,621.084418604651,,,,,1.0,2.7913255015414404,5.728125784233412
209,7687713,164,3.337548780487805,left,fixation,6.0,,433.1815952380951,603.197880952381,,,,,0.0,,
