,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
236,7918292,52,,left,saccade,1.0,,,,1336.392,570.0930000000002,551.158,697.048,,,
237,7918292,56,,right,saccade,1.0,61.0,,,1318.03,568.697,512.476,697.123,,,
238,7918348,168,3.1441511627906977,left,fixation,1.0,,529.577209302326,712.203279069767,,,,,0.0,,
239,7918352,344,3.1443505747126435,right,fixation,1.0,62.0,455.809643678161,717.0269885057471,,,,,3.0,4.935156595163481,20.360013815725704
240,7918520,16,,left,saccade,2.0,,,,524.515,713.4830000000003,458.022,721.565,,,
241,7918540,156,3.1461282051282047,left,fixation,2.0,,448.7925,735.04405,,,,,0.0,,
242,7918700,20,,left,saccade,3.0,,,,442.338,749.543,527.0169999999998,751.415,,,
243,7918700,20,,right,saccade,2.0,62.0,,,420.267,728.831,507.52,738.322,,,
244,7918724,248,3.1845327868852467,right,fixation,2.0,63.0,519.36753968254,751.6360793650798,,,,,0.0,,
245,7918724,252,3.184782258064517,left,fixation,3.0,,548.77253125,738.9999062500011,,,,,0.0,,
246,7918976,20,,right,saccade,3.0,63.0,,,528.976,758.2260000000001,628.378,757.6610000000003,,,
247,7918980,20,,left,saccade,4.0,,,,563.323,734.4639999999997,638.195,752.3989999999999,,,
248,7919000,320,3.2446999999999995,right,fixation,3.0,64.0,628.227543209877,750.006790123457,,,,,1.0,2.850202921625834,7.819982225043728
249,7919004,316,3.2450316455696204,left,fixation,4.0,,639.4827125,744.8627375,,,,,0.0,,
250,7919324,20,,left,saccade,5.0,,,,631.089,752.8639999999997,760.08,744.91,,,
251,7919324,20,,right,saccade,4.0,64.0,,,628.714,739.45,790.6139999999997,746.217,,,
252,7919348,272,3.30860447761194,left,fixation,5.0,,770.356202898551,745.716347826087,,,,,0.0,,
253,7919348,728,3.3095331491712705,right,fixation,4.0,65.0,830.647289617487,757.2755245901642,,,,,2.0,6.5740528101135824,33.281453503389216
254,7919624,12,,left,saccade,6.0,,,,767.674,743.898,816.6519999999997,744.0039999999997,,,
255,7919640,440,3.3098,left,fixation,6.0,,835.522738738739,746.749441441441,,,,,1.0,3.885292638771116,5.822747890815752
256,7920080,20,,right,saccade,5.0,65.0,,,867.403,751.449,763.3960000000003,752.4789999999997,,,
257,7920084,20,,left,saccade,7.0,,,,858.4780000000003,737.033,738.671,739.709,,,
258,7920104,292,3.3320405405405404,right,fixation,5.0,66.0,750.8238918918919,759.864891891892,,,,,0.0,,
259,7920108,292,3.332277027027027,left,fixation,7.0,,745.244202702703,737.700094594594,,,,,1.0,5.03962730654647,21.95424355335441
260,7920400,24,,right,saccade,6.0,66.0,,,740.94,760.762,597.307,762.865,,,
261,7920404,20,,left,saccade,8.0,,,,747.9839999999997,758.567,631.328,758.485,,,
262,7920428,320,3.297375000000001,right,fixation,6.0,67.0,603.485975308642,751.491740740741,,,,,2.0,5.082818763539568,16.388326780934133
263,7920428,324,3.2974876543209874,left,fixation,8.0,,631.496268292683,751.0901341463409,,,,,3.0,4.32397932224621,16.53395789308161
264,7920752,28,,right,saccade,7.0,67.0,,,626.245,746.995,851.8430000000003,753.132,,,
265,7920756,24,,left,saccade,9.0,,,,654.351,735.321,839.592,742.8710000000003,,,
266,7920784,460,3.35895652173913,left,fixation,9.0,,852.8190000000011,746.061577586206,,,,,1.0,3.791398470368328,14.600029897229758
267,7920784,460,3.35895652173913,right,fixation,7.0,68.0,853.2796120689661,765.2120517241382,,,,,2.0,4.661494891344503,21.482173341660552
268,7921248,28,,left,saccade,10.0,,,,850.676,750.775,1059.85,712.7589999999999,,,
269,7921248,28,,right,saccade,8.0,68.0,,,852.773,761.81,1072.335,719.1610000000003,,,
270,7921280,44,3.372090909090909,left,fixation,10.0,,1059.7025,707.07775,,,,,0.0,,
271,7921280,44,3.372090909090909,right,fixation,8.0,69.0,1073.5835,704.025,,,,,1.0,3.2297846591444204,11.746641732852869
272,7921328,20,,left,saccade,11.0,,,,1058.996,715.711,916.107,724.206,,,
273,7921328,24,,right,saccade,9.0,69.0,,,1073.672,686.8,931.9760000000001,691.159,,,
274,7921352,60,3.381666666666668,left,fixation,11.0,,913.3104375,724.0893125,,,,,0.0,,
275,7921356,56,3.381714285714286,right,fixation,9.0,70.0,933.992666666666,699.415466666667,,,,,0.0,,
276,7921416,20,,left,saccade,12.0,,,,910.301,720.1469999999997,835.6089999999997,731.1310000000003,,,
277,7921416,20,,right,saccade,10.0,70.0,,,933.46,701.2869999999997,851.7260000000001,713.0939999999997,,,
278,7921440,260,3.3813384615384616,left,fixation,12.0,,816.6908484848482,720.6038181818179,,,,,1.0,6.116514023980953,46.84517606968729
279,7921440,264,3.3810757575757577,right,fixation,10.0,71.0,834.184223880597,731.5673582089549,,,,,3.0,4.493417492018455,14.691777896444693
280,7921704,56,,left,saccade,13.0,,,,785.954,713.8589999999997,1398.6870000000001,708.7239999999997,,,
