,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,7897637,16,,left,saccade,1.0,,,,508.164,182.56400000000002,452.134,183.90099999999998,,,
11,7897637,20,,right,saccade,1.0,3.0,,,518.919,198.52900000000002,439.441,200.511,,,
12,7897657,136,3.199073529411764,left,fixation,1.0,,426.342171428571,175.265685714286,,,,,2.0,3.787149519877434,15.708977800134988
13,7897661,136,3.19835294117647,right,fixation,1.0,4.0,433.3680285714289,196.337485714286,,,,,1.0,4.155765285854239,24.94105707463099
14,7897797,36,,left,saccade,2.0,,,,428.88699999999994,175.02900000000002,754.6160000000001,174.55,,,
15,7897801,28,,right,saccade,2.0,4.0,,,443.535,176.328,770.21,177.31400000000005,,,
16,7897833,116,3.1659655172413794,right,fixation,2.0,5.0,781.450366666667,174.22346666666698,,,,,1.0,3.229929178790154,19.70555099458021
17,7897837,112,3.165821428571429,left,fixation,2.0,,769.106275862069,176.504655172414,,,,,0.0,,
18,7897953,48,,left,saccade,3.0,,,,770.8969999999997,179.18200000000004,1341.8570000000002,178.767,,,
19,7897953,48,,right,saccade,3.0,5.0,,,783.562,188.055,1338.828,202.489,,,
20,7898005,296,3.1885135135135134,left,fixation,3.0,,1361.85796,172.64816000000005,,,,,1.0,5.512385813884158,18.84822922717145
21,7898005,296,3.1885135135135134,right,fixation,3.0,6.0,1362.3658133333302,183.07122666666697,,,,,3.0,4.044965031054877,22.488719644910148
22,7898305,48,,left,saccade,4.0,,,,1364.72,148.813,669.863,146.428,,,
23,7898305,52,,right,saccade,4.0,6.0,,,1383.7179999999994,136.175,669.3539999999998,146.832,,,
24,7898357,324,3.1876543209876536,left,fixation,4.0,,642.527414634146,160.50220731707304,,,,,3.0,3.101865515607689,6.969464904621973
25,7898361,320,3.18745,right,fixation,4.0,7.0,646.322111111111,166.182839506173,,,,,2.0,5.398390474403815,15.03274438771777
26,7898685,20,,left,saccade,5.0,,,,638.513,170.835,771.564,172.609,,,
27,7898685,24,,right,saccade,5.0,7.0,,,645.131,168.486,785.429,181.37599999999998,,,
28,7898709,180,3.1715,left,fixation,5.0,,779.574086956522,182.885173913044,,,,,0.0,,
29,7898713,176,3.1713409090909086,right,fixation,5.0,8.0,784.822333333333,184.382644444445,,,,,0.0,,
30,7898893,16,,right,saccade,6.0,8.0,,,777.878,188.39700000000002,709.7539999999997,191.455,,,
31,7898893,20,,left,saccade,6.0,,,,782.575,177.426,701.7439999999997,179.984,,,
32,7898913,160,3.1946875,right,fixation,6.0,9.0,700.3776341463409,199.949463414634,,,,,1.0,5.257173157801737,21.752115575272192
33,7898917,512,3.20389453125,left,fixation,6.0,,732.120821705426,181.507627906977,,,,,2.0,6.363503634647571,20.60324828458989
34,7899077,12,,right,saccade,7.0,9.0,,,699.725,216.025,758.2289999999997,212.983,,,
35,7899093,332,3.2082891566265066,right,fixation,7.0,10.0,754.5143214285713,204.26634523809503,,,,,2.0,3.3001095203806545,10.910871729146756
36,7899429,28,,right,saccade,8.0,10.0,,,755.403,199.06099999999998,591.566,197.785,,,
37,7899433,24,,left,saccade,7.0,,,,744.189,179.15200000000004,581.856,188.451,,,
38,7899461,104,3.2444038461538467,right,fixation,8.0,11.0,587.335037037037,208.007148148148,,,,,0.0,,
39,7899461,108,3.2447037037037045,left,fixation,7.0,,574.2585,185.09610714285702,,,,,0.0,,
40,7899569,24,,right,saccade,9.0,11.0,,,584.545,212.18200000000002,759.875,207.399,,,
41,7899573,20,,left,saccade,8.0,,,,570.095,183.143,740.672,180.107,,,
42,7899597,356,3.2676685393258427,left,fixation,8.0,,744.595122222222,167.673866666667,,,,,0.0,,
43,7899597,356,3.2676685393258427,right,fixation,9.0,12.0,758.6069,175.665522222222,,,,,1.0,4.554855666087447,16.419141177296645
44,7899957,44,,left,saccade,9.0,,,,749.697,170.71900000000005,1374.226,152.569,,,
45,7899957,44,,right,saccade,10.0,12.0,,,774.6619999999997,181.775,1375.569,179.123,,,
46,7900005,500,3.32458,left,fixation,9.0,,1441.48804761905,139.601873015873,,,,,5.0,6.435294251188,19.53977627045528
47,7900005,504,3.324559523809524,right,fixation,10.0,13.0,1431.57095275591,147.137590551181,,,,,3.0,6.339219616327706,20.091898714894594
48,7900509,48,,left,saccade,10.0,,,,1485.6689999999999,140.35,802.409,154.734,,,
49,7900513,44,,right,saccade,11.0,13.0,,,1452.499,154.144,817.2280000000003,152.687,,,
50,7900561,468,3.2731122881355925,right,fixation,11.0,14.0,780.180033898305,175.068161016949,,,,,3.0,3.6661457333125695,13.691170467476008
51,7900561,472,3.2733088235294114,left,fixation,10.0,,774.138554621849,172.77088235294102,,,,,1.0,3.3069308110223044,14.130727935955653
