,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
130,2499183,52,,right,saccade,1.0,33.0,,,1377.642,465.389,524.362,588.0880000000002,,,
131,2499183,56,,left,saccade,1.0,,,,1392.271,390.76300000000003,519.202,530.966,,,
132,2499239,460,3.2980129310344823,right,fixation,1.0,34.0,525.369465517241,610.950629310345,,,,,12.0,3.9896674673800963,14.564111363074824
133,2499243,456,3.2981608695652183,left,fixation,1.0,,529.136417391305,560.592565217391,,,,,3.0,2.881867450223526,16.777823717743964
134,2499703,20,,left,saccade,2.0,,,,556.825,567.747,649.508,574.2040000000002,,,
135,2499703,20,,right,saccade,2.0,34.0,,,557.195,630.138,652.2180000000002,635.649,,,
136,2499727,568,3.3009014084507045,left,fixation,2.0,,642.247391608392,603.361503496503,,,,,3.0,3.9892058403926383,15.446892140524184
137,2499727,568,3.3009014084507045,right,fixation,2.0,35.0,655.294300699301,637.874587412587,,,,,1.0,3.834262209923111,23.0632633423808
138,2500299,28,,left,saccade,3.0,,,,639.797,619.241,448.73699999999997,595.505,,,
139,2500299,28,,right,saccade,3.0,35.0,,,635.281,637.75,450.845,629.2090000000002,,,
140,2500331,561,3.244471631205674,right,fixation,3.0,36.0,433.1706524822689,597.55319858156,,,,,4.0,4.367011587242159,13.711957675776894
141,2500331,569,3.2443846153846154,left,fixation,3.0,,435.508986013986,569.4423286713289,,,,,1.0,2.711657370399978,5.059924110102894
142,2500896,20,,right,saccade,4.0,36.0,,,434.26,591.4,527.7,592.863,,,
143,2500904,8,,left,saccade,4.0,,,,457.042,595.124,487.671,594.933,,,
144,2500916,416,3.2441538461538464,left,fixation,4.0,,524.577180952381,584.542371428572,,,,,5.0,3.6921619809895194,13.98498699799016
145,2500920,416,3.2438413461538462,right,fixation,4.0,37.0,532.856533333333,614.2889428571431,,,,,5.0,5.619616756268739,23.991652707253145
146,2501336,24,,left,saccade,5.0,,,,524.429,578.629,629.549,595.1030000000002,,,
147,2501340,20,,right,saccade,5.0,37.0,,,535.538,598.878,638.026,610.0930000000002,,,
148,2501364,287,3.274957746478873,left,fixation,5.0,,648.010273972602,616.9322191780819,,,,,3.0,3.7263657552651184,13.087591999603891
149,2501364,287,3.274957746478873,right,fixation,5.0,38.0,642.940068493151,637.214123287672,,,,,4.0,3.565421061751867,13.2614496243764
150,2501655,16,,right,saccade,6.0,38.0,,,641.0409999999998,637.112,721.007,636.561,,,
151,2501655,20,,left,saccade,6.0,,,,645.227,619.543,730.8480000000003,618.712,,,
152,2501675,409,3.3187184466019417,right,fixation,6.0,39.0,737.9864854368941,648.087611650486,,,,,1.0,2.3780374027522933,3.747880734495056
153,2501679,405,3.3190147058823527,left,fixation,6.0,,742.892764705883,601.998637254902,,,,,1.0,3.5586544351607152,9.131708547692552
154,2502088,20,,left,saccade,7.0,,,,753.625,608.5319999999998,854.692,608.555,,,
155,2502088,20,,right,saccade,7.0,39.0,,,739.817,652.619,858.395,656.8939999999999,,,
156,2502112,356,3.3643707865168544,left,fixation,7.0,,856.5552333333328,620.240011111111,,,,,3.0,3.7779038709133435,12.532493519844346
158,2502472,40,,left,saccade,8.0,,,,846.654,638.549,455.725,623.467,,,
159,2502472,40,,right,saccade,8.0,40.0,,,829.092,672.112,436.116,625.872,,,
160,2502516,296,3.2684729729729733,right,fixation,7.0,41.0,427.878813333334,614.984586666666,,,,,6.0,4.392902606106008,13.844295145817066
161,2502516,300,3.268126666666667,left,fixation,8.0,,441.293039473684,594.710473684211,,,,,2.0,3.9519327732758653,10.129172166657623
162,2502816,56,,right,saccade,9.0,41.0,,,425.588,600.419,1311.819,605.975,,,
163,2502820,52,,left,saccade,9.0,,,,433.14300000000003,584.033,1282.407,573.422,,,
164,2502876,1371,3.26549269005848,left,fixation,9.0,,1330.71042151163,558.614941860466,,,,,5.0,3.932088682928762,16.366056457957303
165,2502876,1371,3.26549269005848,right,fixation,8.0,42.0,1342.0434215116302,592.417938953488,,,,,3.0,2.9420860426724516,7.813480080208337
