,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,757921,4,3.4955,left,fixation,1.0,,776.98,449.566,,,,,0.0,,
1,757921,4,3.4955,right,fixation,,1.0,775.2995,427.25800000000004,,,,,0.0,,
2,757929,28,,right,saccade,,1.0,,,777.4689999999997,427.25800000000004,829.688,221.69400000000002,,,
3,757929,36,,left,saccade,1.0,,,,781.2330000000003,449.566,818.6519999999997,246.775,,,
4,757961,256,3.4676269230769226,right,fixation,,2.0,833.1254615384621,226.06889230769198,,,,,0.0,,
5,757969,248,3.4670887096774194,left,fixation,2.0,,840.781841269841,233.39093650793598,,,,,0.0,,
6,758221,40,,right,saccade,,2.0,,,855.663,268.915,476.651,221.312,,,
7,758221,44,,left,saccade,2.0,,,,848.579,245.80700000000002,473.72,205.34599999999998,,,
8,758265,264,3.4128787878787885,right,fixation,,3.0,449.003492537314,167.703417910448,,,,,1.0,5.622287563300586,10.579154030450656
9,758269,264,3.4123939393939398,left,fixation,3.0,,450.02647761194,176.543955223881,,,,,2.0,2.955886081851657,8.432597702905632
10,758533,28,,right,saccade,,3.0,,,448.985,160.569,650.229,152.08100000000005,,,
11,758537,24,,left,saccade,3.0,,,,458.334,167.972,634.66,164.398,,,
12,758565,292,3.328561643835616,left,fixation,4.0,,661.840648648649,173.455689189189,,,,,2.0,5.274955162011647,29.565287018865014
13,758565,292,3.328561643835616,right,fixation,,4.0,659.487662162163,168.940621621622,,,,,1.0,3.7604405954917284,9.80887399246209
14,758861,20,,left,saccade,4.0,,,,649.643,164.03799999999995,755.829,159.715,,,
15,758861,20,,right,saccade,,4.0,,,638.919,190.79,770.418,187.86599999999999,,,
16,758885,352,3.3044034090909093,right,fixation,,5.0,769.78095505618,169.266764044944,,,,,0.0,,
17,758885,364,3.305752747252747,left,fixation,5.0,,782.106347826087,182.826836956522,,,,,0.0,,
18,759241,16,,right,saccade,,5.0,,,771.382,162.558,834.143,156.308,,,
19,759253,4,,left,saccade,5.0,,,,809.794,181.16299999999998,834.7139999999997,179.21,,,
20,759261,124,3.3670322580645164,left,fixation,6.0,,857.468375,166.432125,,,,,0.0,,
21,759261,124,3.3670322580645164,right,fixation,,6.0,851.83009375,141.73675,,,,,0.0,,
22,759389,20,,left,saccade,6.0,,,,862.4,158.019,775.941,164.69400000000005,,,
23,759389,20,,right,saccade,,6.0,,,856.37,137.02,768.6080000000003,145.313,,,
24,759413,96,3.39775,right,fixation,,7.0,753.571,146.9512,,,,,0.0,,
25,759413,100,3.39808,left,fixation,7.0,,771.289769230769,184.890884615385,,,,,0.0,,
26,759513,20,,right,saccade,,7.0,,,745.571,160.934,838.002,172.62099999999995,,,
27,759517,20,,left,saccade,7.0,,,,768.735,200.53900000000002,854.0139999999999,204.135,,,
28,759537,200,3.4451500000000004,right,fixation,,8.0,852.513411764706,165.672666666667,,,,,0.0,,
29,759541,196,3.4457142857142853,left,fixation,8.0,,860.21784,186.1473,,,,,0.0,,
30,759741,32,,left,saccade,8.0,,,,859.1619999999997,181.635,546.0319999999998,203.82,,,
31,759741,32,,right,saccade,,8.0,,,849.6419999999997,142.493,534.293,156.81799999999996,,,
32,759777,152,3.5181184210526326,left,fixation,9.0,,526.297871794872,208.17335897435902,,,,,0.0,,
33,759777,152,3.5181184210526326,right,fixation,,9.0,507.302615384615,146.30241025641,,,,,0.0,,
34,759933,24,,right,saccade,,9.0,,,508.466,142.018,677.623,138.738,,,
35,759933,28,,left,saccade,9.0,,,,512.589,189.372,690.597,180.109,,,
36,759961,272,3.5214705882352937,right,fixation,,10.0,696.4960144927541,158.67807246376802,,,,,1.0,3.5739421162072937,8.117201057014755
37,759965,268,3.5212238805970144,left,fixation,10.0,,707.8321911764709,187.381441176471,,,,,0.0,,
38,760237,52,,left,saccade,10.0,,,,706.352,184.40400000000002,1461.977,184.261,,,
39,760237,52,,right,saccade,,10.0,,,698.571,158.88299999999995,1450.104,154.03,,,
40,760293,844,3.466879146919431,left,fixation,11.0,,1472.4788867924499,178.78023113207504,,,,,4.0,4.896449031524235,12.368906555985227
41,760293,848,3.466516509433962,right,fixation,,11.0,1453.0762488262899,151.759370892019,,,,,0.0,,
42,761141,52,,left,saccade,11.0,,,,1485.31,173.595,716.775,270.659,,,
43,761145,52,,right,saccade,,11.0,,,1447.23,131.298,710.436,221.88299999999998,,,
44,761197,443,3.398613636363637,left,fixation,12.0,,736.1056339285719,309.546508928572,,,,,2.0,4.697285699267388,27.335030523013142
45,761201,443,3.399077272727273,right,fixation,,12.0,714.915258928571,263.538901785714,,,,,2.0,9.980313358886693,35.59497855557484
46,761644,28,,left,saccade,12.0,,,,755.841,314.222,532.028,329.8590000000001,,,
47,761648,24,,right,saccade,,12.0,,,741.758,283.325,520.298,289.125,,,
48,761676,588,3.4057314189189185,left,fixation,13.0,,525.795256756757,325.988472972973,,,,,2.0,4.679726881088982,22.015674575788427
49,761676,588,3.4057314189189185,right,fixation,,13.0,523.6483040540529,302.722425675676,,,,,2.0,4.583656969384039,10.330420337770231
50,762268,20,,left,saccade,13.0,,,,548.419,327.558,434.365,330.074,,,
51,762268,20,,right,saccade,,13.0,,,553.015,314.58799999999997,424.165,316.06,,,
52,762292,216,3.4490370370370362,right,fixation,,14.0,407.6624,307.286127272727,,,,,0.0,,
53,762292,220,3.4495181818181813,left,fixation,14.0,,426.09091071428594,331.67864285714296,,,,,0.0,,
54,762512,33,,right,saccade,,14.0,,,399.135,317.77299999999997,632.5790000000002,297.51599999999996,,,
55,762516,33,,left,saccade,14.0,,,,440.125,337.7030000000001,632.33,319.962,,,
56,762549,339,3.4779761904761903,right,fixation,,15.0,646.638406976744,306.992313953488,,,,,1.0,10.415293056099985,31.88599783604085
57,762553,335,3.4780602409638552,left,fixation,15.0,,660.953164705882,326.328047058824,,,,,1.0,3.084712457336072,12.762104058500759
58,762892,20,,left,saccade,15.0,,,,657.127,344.985,762.132,348.879,,,
59,762892,20,,right,saccade,,15.0,,,647.044,304.972,753.51,316.063,,,
60,762916,452,3.5055088495575215,left,fixation,16.0,,770.2656403508771,356.298631578947,,,,,1.0,3.6701823221439125,11.279285660005215
61,762916,452,3.5055088495575215,right,fixation,,16.0,754.167561403509,341.26482456140303,,,,,0.0,,
62,763372,20,,left,saccade,16.0,,,,753.935,342.195,845.2339999999997,340.494,,,
63,763372,20,,right,saccade,,16.0,,,748.409,343.202,866.5260000000003,345.522,,,
64,763396,568,3.5054330985915487,left,fixation,17.0,,862.697195804195,330.68952447552397,,,,,0.0,,
65,763396,568,3.5054330985915487,right,fixation,,17.0,869.2873286713292,355.531818181818,,,,,0.0,,
66,763968,28,,left,saccade,17.0,,,,860.5219999999997,330.1869999999999,655.129,335.051,,,
67,763968,28,,right,saccade,,17.0,,,867.3739999999997,365.472,666.707,361.75,,,
68,764000,476,3.444214285714286,left,fixation,18.0,,645.344108333333,316.892575,,,,,0.0,,
69,764000,476,3.444214285714286,right,fixation,,18.0,644.571741666667,327.342675,,,,,1.0,8.106473320405389,16.32041926544779
70,764480,20,,left,saccade,18.0,,,,641.3290000000002,337.89099999999996,566.809,341.30300000000005,,,
71,764480,20,,right,saccade,,18.0,,,629.871,327.278,548.064,332.6740000000001,,,
72,764504,316,3.29840506329114,left,fixation,19.0,,568.918425,361.714075,,,,,0.0,,
73,764504,316,3.29840506329114,right,fixation,,19.0,553.8226375,335.9940875,,,,,0.0,,
74,764824,20,,left,saccade,19.0,,,,568.52,352.342,481.279,336.88,,,
75,764824,20,,right,saccade,,19.0,,,556.039,338.657,453.574,341.935,,,
76,764848,561,3.2509103821786223,left,fixation,20.0,,462.0678226950351,345.930482269504,,,,,1.0,3.663258632086401,6.591179029581901
77,764848,565,3.2509103821786227,right,fixation,,20.0,443.719232394366,337.111154929578,,,,,0.0,,
78,765413,52,,left,saccade,20.0,,,,439.897,343.5630000000001,514.778,281.5440000000001,,,
79,765417,44,,right,saccade,,20.0,,,427.483,326.54,534.806,275.323,,,
80,765509,347,3.1560680207841285,right,fixation,,21.0,547.868,329.34423863636397,,,,,1.0,11.091576594926037,31.599670014099782
81,765533,323,3.1560680207841285,left,fixation,21.0,,552.137024390243,334.563987804878,,,,,2.0,6.2621677735951815,28.310724251533717
82,765860,20,,right,saccade,,21.0,,,546.227,344.926,661.2769999999998,334.914,,,
83,765860,24,,left,saccade,21.0,,,,546.6669999999998,357.81300000000016,655.581,345.36199999999997,,,
84,765884,228,3.155087719298246,right,fixation,,22.0,662.081482758621,319.712,,,,,0.0,,
85,765888,224,3.1549732142857145,left,fixation,22.0,,668.4982631578949,348.065438596491,,,,,1.0,4.060309053644936,8.662577560980298
86,766116,20,,right,saccade,,22.0,,,655.716,294.949,803.9939999999997,288.92,,,
87,766116,24,,left,saccade,22.0,,,,661.174,340.534,802.75,338.277,,,
88,766140,316,3.1956012658227846,right,fixation,,23.0,818.5894375,291.487625,,,,,1.0,3.6649348182774295,17.568251421242795
89,766144,316,3.1961202531645565,left,fixation,23.0,,816.9715625,338.779,,,,,1.0,3.419215537062364,12.701213997094904
90,766460,20,,right,saccade,,23.0,,,825.737,287.032,732.6260000000003,298.178,,,
91,766464,16,,left,saccade,23.0,,,,819.2239999999997,327.322,762.3919999999997,327.105,,,
92,766484,128,3.234234375,right,fixation,,24.0,722.1891515151518,300.369757575758,,,,,0.0,,
93,766484,132,3.2350454545454537,left,fixation,24.0,,741.523323529412,337.899705882353,,,,,0.0,,
94,766616,44,,right,saccade,,24.0,,,734.944,301.769,1316.6070000000002,297.932,,,
95,766620,44,,left,saccade,24.0,,,,756.721,330.48199999999997,1315.875,318.193,,,
96,766664,1500,3.3411880000000003,right,fixation,,25.0,1324.9098856383,287.290853723404,,,,,1.0,7.143883697106048,17.60681268713899
97,766668,1496,3.3413569518716577,left,fixation,25.0,,1340.92148533333,310.557594666667,,,,,3.0,5.777329295399201,18.955875371457104
98,768168,60,,left,saccade,25.0,,,,1324.979,309.759,506.23400000000004,442.144,,,
99,768168,60,,right,saccade,,25.0,,,1327.3670000000004,263.356,496.39599999999996,438.369,,,
100,768232,360,3.3693049450549446,right,fixation,,26.0,470.403340659341,454.136527472528,,,,,3.0,5.542565042365496,14.59637491954849
101,768232,364,3.3691766304347825,left,fixation,26.0,,484.595076086957,456.585423913044,,,,,3.0,3.9056054852764746,8.899456061044988
102,768596,24,,right,saccade,,26.0,,,451.01199999999994,493.101,612.0169999999998,485.235,,,
103,768600,20,,left,saccade,26.0,,,,468.704,460.957,602.795,461.62199999999996,,,
104,768624,248,3.3493709677419354,right,fixation,,27.0,616.57026984127,468.697571428571,,,,,0.0,,
105,768624,252,3.348888888888889,left,fixation,27.0,,623.92584375,458.7951875,,,,,0.0,,
106,768876,24,,right,saccade,,27.0,,,611.9540000000002,475.685,781.801,467.695,,,
107,768880,20,,left,saccade,27.0,,,,636.0459999999998,449.223,763.7919999999997,449.777,,,
108,768904,512,3.275390625,right,fixation,,28.0,763.1554573643408,466.81631782945686,,,,,1.0,3.4332508080696678,10.393576141059386
109,768904,516,3.2753294573643412,left,fixation,28.0,,757.0859769230769,456.174838461538,,,,,2.0,5.301046999654818,17.767093482318746
