,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
168,2482850,208,3.987754716981132,left,fixation,1.0,,430.512339622642,673.007830188679,,,,,0.0,,
169,2482854,200,3.9874607843137255,right,fixation,1.0,43.0,405.5900980392151,684.908607843137,,,,,0.0,,
174,2483382,28,,left,saccade,1.0,,,,703.878,541.172,454.44699999999995,671.8389999999997,,,
175,2483382,32,,right,saccade,1.0,45.0,,,699.842,559.616,449.18699999999995,707.878,,,
176,2483414,100,,left,fixation,2.0,,445.3975,695.205192307692,,,,,0.0,,
177,2483418,96,,right,fixation,2.0,45.0,425.50795999999997,717.1546400000003,,,,,0.0,,
178,2483518,92,,left,saccade,2.0,,,,435.256,677.576,350.50300000000016,708.5,,,
179,2483518,48,,right,saccade,2.0,46.0,,,403.80300000000005,710.545,358.408,837.623,,,
180,2483646,12,,right,fixation,3.0,46.0,361.36075,828.68275,,,,,0.0,,
181,2483662,24,,right,saccade,3.0,47.0,,,363.385,824.148,382.55800000000005,725.2289999999997,,,
182,2483682,852,4.068187247999037,left,fixation,3.0,,438.327911214953,724.446322429906,,,,,3.0,6.793364945578825,19.172423501672835
183,2483690,184,4.0788563218390825,right,fixation,4.0,47.0,393.263787234043,717.336531914894,,,,,0.0,,
184,2483878,12,,right,saccade,4.0,48.0,,,395.153,733.8919999999997,441.005,724.832,,,
185,2483894,640,4.06514375,right,fixation,5.0,48.0,417.98289440993796,715.978782608696,,,,,0.0,,
186,2484538,20,,left,saccade,3.0,,,,436.339,774.949,557.081,801.575,,,
187,2484538,23,,right,saccade,5.0,49.0,,,386.60400000000004,734.3330000000003,516.5419999999998,837.53,,,
188,2484561,117,4.02935,left,fixation,4.0,,560.849166666667,832.4630000000003,,,,,0.0,,
189,2484565,433,4.072302752293576,right,fixation,6.0,49.0,492.880963302752,847.141844036697,,,,,0.0,,
190,2484682,16,,left,saccade,4.0,,,,561.887,842.7689999999999,517.33,873.5,,,
191,2484702,463,4.093465217391305,left,fixation,5.0,,501.727025641026,848.9472051282048,,,,,1.0,10.789160313841789,35.74928600685627
192,2485002,12,,right,saccade,6.0,50.0,,,479.374,834.875,480.895,787.2439999999997,,,
193,2485018,155,4.093934210526316,right,fixation,7.0,50.0,461.20965,789.051675,,,,,0.0,,
194,2485169,16,,left,saccade,5.0,,,,496.86400000000003,806.074,478.12199999999996,741.163,,,
195,2485177,0,,right,saccade,7.0,51.0,,,438.88199999999995,763.8610000000001,438.88199999999995,763.8610000000001,,,
196,2485181,180,4.0609777777777785,right,fixation,8.0,51.0,413.733108695652,735.4632608695648,,,,,0.0,,
197,2485189,172,4.0606511627906965,left,fixation,6.0,,444.220681818182,728.8706136363637,,,,,0.0,,
198,2485365,16,,left,saccade,6.0,,,,439.171,728.7280000000003,492.589,728.7280000000003,,,
199,2485365,20,,right,saccade,8.0,52.0,,,426.51099999999997,737.6389999999999,495.847,737.377,,,
200,2485385,336,4.095309523809524,left,fixation,7.0,,508.439858823529,778.094870588235,,,,,2.0,7.367345996053732,24.00328588105025
201,2485389,336,4.096482142857143,right,fixation,9.0,52.0,487.490976470588,769.643,,,,,1.0,7.3927738329022645,19.42065632258608
202,2485725,16,,left,saccade,7.0,,,,487.293,786.58,466.77,724.837,,,
203,2485729,12,,right,saccade,9.0,53.0,,,460.649,757.7489999999997,453.86699999999996,703.2339999999997,,,
204,2485745,204,4.188745098039217,right,fixation,10.0,53.0,434.642115384615,709.760153846154,,,,,0.0,,
205,2485745,1448,4.153172865013774,left,fixation,8.0,,486.06408815427,771.180942148761,,,,,3.0,8.522842829480664,28.28032568320189
206,2485953,20,,right,saccade,10.0,54.0,,,430.33,735.118,492.865,741.877,,,
207,2485977,1216,4.146451639344263,right,fixation,11.0,54.0,480.712314754098,810.652170491803,,,,,1.0,7.650201959933982,17.852758582359183
