,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2331075,40,,right,saccade,1.0,3.0,,,472.538,173.046,477.644,115.76,,,
11,2331083,40,,left,saccade,1.0,,,,464.74800000000016,179.59099999999995,417.259,177.301,,,
12,2331191,4,,left,fixation,1.0,,420.5475,177.301,,,,,0.0,,
13,2331199,16,,left,saccade,2.0,,,,419.285,163.341,419.759,114.76299999999999,,,
19,2331347,123,4.083172772988506,right,fixation,1.0,5.0,934.74621875,45.45203125,,,,,1.0,9.835243572931468,21.648150867914826
20,2331474,28,,left,saccade,3.0,,,,909.97,56.37,663.01,146.025,,,
21,2331474,28,,right,saccade,2.0,5.0,,,930.873,49.65,664.18,99.175,,,
40,2332306,40,,right,saccade,3.0,10.0,,,415.164,850.699,485.75300000000004,247.487,,,
42,2332350,172,4.3095307797537625,left,fixation,2.0,,496.21675,233.894545454546,,,,,2.0,10.009405658508161,26.82794978459869
43,2332350,172,4.3095307797537625,right,fixation,2.0,11.0,486.373613636364,206.294772727273,,,,,0.0,,
44,2332526,40,,left,saccade,4.0,,,,463.454,202.893,450.44300000000004,238.23,,,
45,2332526,40,,right,saccade,4.0,11.0,,,461.61800000000005,190.296,462.17800000000005,196.773,,,
46,2332674,108,4.254158914728682,left,fixation,3.0,,455.4553214285711,194.538714285714,,,,,1.0,8.502850829117383,14.662561338320112
47,2332682,8,,right,fixation,3.0,12.0,462.13599999999997,195.34099999999998,,,,,0.0,,
48,2332694,8,,right,saccade,5.0,12.0,,,460.995,174.90200000000004,457.036,150.22,,,
49,2332706,304,4.183949612403102,right,fixation,4.0,13.0,515.428155844156,162.632077922078,,,,,1.0,9.677119985937075,28.825693209357535
50,2332786,24,,left,saccade,5.0,,,,447.73900000000003,156.528,569.781,183.90900000000002,,,
51,2332814,196,4.175734693877551,left,fixation,4.0,,569.1542400000002,199.8063,,,,,0.0,,
52,2333014,20,,left,saccade,6.0,,,,568.0419999999998,217.583,486.59,221.00400000000002,,,
53,2333014,20,,right,saccade,6.0,13.0,,,543.313,171.199,466.48400000000004,160.361,,,
