,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
498,2381595,52,,left,saccade,1.0,,,,1480.747,438.70599999999996,592.49,591.814,,,
499,2381595,60,,right,saccade,1.0,127.0,,,1480.707,494.756,570.229,574.0840000000002,,,
500,2381651,136,4.324058823529412,left,fixation,1.0,,565.676771428571,581.706171428572,,,,,1.0,5.868348350354731,11.993015050436703
501,2381659,128,4.3231406250000015,right,fixation,1.0,128.0,550.515424242424,600.4568787878791,,,,,0.0,,
502,2381791,20,,left,saccade,2.0,,,,554.952,582.2919999999998,447.115,591.492,,,
503,2381791,20,,right,saccade,2.0,128.0,,,537.48,590.276,428.55699999999996,589.0369999999998,,,
504,2381815,109,4.291543157894736,right,fixation,2.0,129.0,425.854464285714,607.365285714286,,,,,0.0,,
505,2381815,113,4.291543157894736,left,fixation,2.0,,457.975620689655,604.9765517241381,,,,,0.0,,
510,2382067,64,,left,saccade,3.0,,,,415.36699999999996,782.197,404.68199999999996,576.906,,,
511,2382131,12,,right,saccade,3.0,130.0,,,446.787,638.956,446.005,589.724,,,
512,2382135,192,4.302081552706554,left,fixation,3.0,,434.02848979591795,547.096591836735,,,,,2.0,4.941866201017708,11.757568406487927
513,2382147,164,4.300487040133779,right,fixation,3.0,131.0,443.827523809524,562.682214285714,,,,,0.0,,
514,2382315,16,,right,saccade,4.0,131.0,,,446.551,565.215,524.061,553.856,,,
515,2382331,0,,left,saccade,4.0,,,,482.66,539.844,482.66,539.844,,,
516,2382335,529,4.264823308270676,right,fixation,4.0,132.0,520.250383458646,608.434413533834,,,,,1.0,8.241822054483976,23.386134888005834
517,2382335,533,4.264458955223882,left,fixation,4.0,,534.104880597015,569.296858208955,,,,,1.0,8.854855896311635,22.3333735248395
518,2382868,19,,right,saccade,5.0,132.0,,,512.818,618.581,596.8969999999998,618.581,,,
519,2382872,19,,left,saccade,5.0,,,,547.33,571.556,631.817,571.559,,,
520,2382891,796,4.153866834170853,right,fixation,5.0,133.0,649.341455,618.654159999999,,,,,2.0,11.913844123613384,41.91401579247359
521,2382895,808,4.151945544554455,left,fixation,5.0,,656.5468817733989,590.612591133005,,,,,1.0,7.463798372068262,19.73898662545769
522,2383691,20,,right,saccade,6.0,133.0,,,692.387,643.124,763.679,634.719,,,
523,2383707,0,,left,saccade,6.0,,,,741.275,606.45,741.275,606.45,,,
524,2383711,408,4.061953642384107,left,fixation,6.0,,759.985844660194,592.160194174758,,,,,1.0,5.0747966708036865,8.431774961418274
525,2383715,404,4.061872483221477,right,fixation,6.0,134.0,763.5054509803931,646.076529411765,,,,,0.0,,
526,2384123,40,,left,saccade,7.0,,,,740.078,592.864,742.682,624.72,,,
527,2384123,28,,right,saccade,7.0,134.0,,,736.721,638.781,786.313,603.7330000000002,,,
529,2384263,328,4.076260542929291,left,fixation,7.0,,751.3908313253011,579.020795180723,,,,,2.0,8.662118715936261,45.773363742556754
531,2384319,272,4.076260542929293,right,fixation,7.0,136.0,757.3369130434779,567.436391304348,,,,,2.0,11.83975886558277,23.490416939461678
532,2384595,20,,right,saccade,8.0,135.0,,,736.293,555.91,854.2689999999999,565.558,,,
533,2384595,24,,left,saccade,8.0,,,,740.342,608.59,861.04,597.252,,,
534,2384619,452,4.043327433628319,right,fixation,8.0,137.0,862.181587719297,559.069140350877,,,,,4.0,8.81416414698543,20.550766299534335
535,2384623,576,4.024489583333333,left,fixation,8.0,,860.5504344827582,607.6878965517241,,,,,1.0,8.060790538843618,9.396755291056564
536,2385075,8,,right,saccade,9.0,136.0,,,855.2310000000001,565.6619999999998,848.9689999999997,585.778,,,
537,2385087,112,3.9564821428571433,right,fixation,9.0,138.0,844.93975862069,596.363172413793,,,,,1.0,7.292223852997312,18.396729328878028
538,2385203,28,,left,saccade,9.0,,,,851.539,623.234,602.323,621.325,,,
539,2385203,36,,right,saccade,10.0,137.0,,,849.46,592.965,561.79,596.677,,,
540,2385235,1460,3.933561764705882,left,fixation,9.0,,489.449144808743,599.564428961749,,,,,2.0,10.42099832168606,40.32148914125072
541,2385243,492,3.8898861788617887,right,fixation,10.0,139.0,515.264080645161,623.941693548387,,,,,2.0,9.255986821367236,23.655795854110327
542,2385739,16,,right,saccade,11.0,138.0,,,499.945,619.319,440.08099999999996,620.44,,,
543,2385759,936,3.959655502392344,right,fixation,11.0,140.0,440.884859574468,622.782276595745,,,,,0.0,,
545,2386699,40,,right,saccade,12.0,139.0,,,451.24800000000016,632.437,509.342,627.316,,,
547,2386855,40,,left,saccade,10.0,,,,459.284,722.795,478.37800000000004,593.455,,,
548,2386891,192,4.062303846153847,right,fixation,12.0,141.0,552.599673469388,565.4446122448977,,,,,0.0,,
549,2386899,572,4.0465136882767885,left,fixation,10.0,,527.49525,591.3087708333339,,,,,2.0,5.104825390699685,10.089216193475929
550,2387087,0,,right,saccade,13.0,140.0,,,548.5930000000002,553.74,548.5930000000002,553.74,,,
551,2387091,0,,right,fixation,13.0,142.0,546.533,564.255,,,,,0.0,,
552,2387095,0,,right,saccade,14.0,141.0,,,546.0409999999998,568.181,546.0409999999998,568.181,,,
553,2387099,368,4.042994565217391,right,fixation,14.0,143.0,537.1172043010749,628.181580645161,,,,,0.0,,
554,2387471,24,,right,saccade,15.0,142.0,,,553.445,640.744,658.22,648.452,,,
555,2387475,20,,left,saccade,11.0,,,,570.096,636.354,676.18,630.951,,,
556,2387499,560,3.9230785714285714,right,fixation,15.0,144.0,641.587354609929,625.143269503546,,,,,1.0,9.64673741191519,27.634255354541413
557,2387499,564,3.923070921985816,left,fixation,11.0,,658.207232394366,620.71147887324,,,,,0.0,,
558,2388063,20,,right,saccade,16.0,143.0,,,646.823,618.6469999999998,719.0,619.115,,,
559,2388067,16,,left,saccade,12.0,,,,670.6089999999998,618.375,727.755,612.095,,,
560,2388087,404,3.8894257257893634,right,fixation,16.0,145.0,741.365019607843,616.744196078432,,,,,0.0,,
561,2388087,412,3.8894257257893634,left,fixation,12.0,,761.1285769230769,611.159259615384,,,,,1.0,5.998549799280182,7.852947726809242
562,2388495,48,,right,saccade,17.0,144.0,,,752.567,631.582,934.997,621.866,,,
563,2388503,40,,left,saccade,13.0,,,,761.293,621.184,782.113,645.7959999999998,,,
564,2388631,1344,4.064192300785634,left,fixation,13.0,,849.3488219584558,585.273890207714,,,,,4.0,9.079843311226488,39.82740829753747
565,2388699,0,,right,fixation,17.0,146.0,934.997,621.866,,,,,0.0,,
566,2388703,20,,right,saccade,18.0,145.0,,,932.4730000000001,621.866,827.388,619.184,,,
567,2388727,1240,4.065698113207547,right,fixation,18.0,147.0,869.7915434083591,569.827649517684,,,,,5.0,116.4839766763175,238.69225282023018
568,2389971,20,,right,saccade,19.0,146.0,,,842.923,535.9259999999998,747.113,549.139,,,
569,2389979,12,,left,saccade,14.0,,,,820.575,593.11,767.6610000000003,592.033,,,
570,2389995,336,4.074821428571428,right,fixation,19.0,148.0,733.19165882353,563.518529411765,,,,,0.0,,
571,2389995,356,4.074685393258426,left,fixation,14.0,,730.1495777777783,598.533222222222,,,,,1.0,5.900976635269814,13.443414335651498
572,2390335,20,,right,saccade,20.0,147.0,,,742.8560000000001,555.258,650.382,556.525,,,
573,2390355,0,,left,saccade,15.0,,,,690.21,588.813,690.21,588.813,,,
574,2390359,40,4.0708,right,fixation,20.0,149.0,640.729727272727,547.783727272727,,,,,0.0,,
575,2390359,44,4.0707272727272725,left,fixation,15.0,,669.6643333333329,581.3295,,,,,1.0,7.420877937354272,12.470918370352782
576,2390403,20,,right,saccade,21.0,148.0,,,637.453,540.403,735.08,544.019,,,
577,2390407,16,,left,saccade,16.0,,,,670.029,580.871,735.562,582.92,,,
578,2390427,128,4.0731212121212135,left,fixation,16.0,,757.745272727273,597.31296969697,,,,,0.0,,
579,2390427,128,4.0731212121212135,right,fixation,21.0,150.0,752.3662424242419,542.048363636364,,,,,0.0,,
580,2390559,28,,right,saccade,22.0,149.0,,,755.4739999999997,543.004,461.366,538.461,,,
581,2390559,32,,left,saccade,17.0,,,,757.0010000000003,583.659,450.43800000000016,567.326,,,
582,2390591,560,4.030420018796993,right,fixation,22.0,151.0,413.79751063829804,606.86475177305,,,,,1.0,7.656667696996028,22.3616855581148
583,2390595,556,4.030099478425794,left,fixation,17.0,,463.31546428571403,588.591657142857,,,,,0.0,,
584,2391155,40,,left,saccade,18.0,,,,467.555,597.89,420.48800000000006,807.2610000000003,,,
590,2391331,36,,left,saccade,19.0,,,,415.355,750.387,432.985,648.716,,,
593,2391359,0,,right,saccade,23.0,152.0,,,406.88199999999995,653.1669999999998,406.88199999999995,653.1669999999998,,,
594,2391363,632,4.142784846644398,right,fixation,23.0,154.0,433.022433962264,586.539987421384,,,,,0.0,,
595,2391371,624,4.142784846644398,left,fixation,18.0,,447.90417834394896,573.975197452229,,,,,2.0,5.75531775923327,19.045862443889888
596,2391999,28,,right,saccade,24.0,153.0,,,442.79,620.359,782.1339999999999,617.9069999999998,,,
597,2391999,32,,left,saccade,20.0,,,,475.846,620.784,761.321,603.679,,,
598,2392031,72,4.0769722222222216,right,fixation,24.0,155.0,787.336684210526,624.637368421053,,,,,0.0,,
599,2392035,268,4.0651584558823535,left,fixation,19.0,,818.6710147058818,595.823,,,,,1.0,6.914150293259268,20.29940444939207
600,2392107,20,,right,saccade,25.0,154.0,,,776.538,618.226,849.518,612.985,,,
601,2392131,168,4.060583639705882,right,fixation,25.0,156.0,848.321069767442,606.541395348837,,,,,0.0,,
602,2392303,44,,right,saccade,26.0,155.0,,,859.076,623.789,867.1419999999997,625.595,,,
603,2392307,40,,left,saccade,21.0,,,,838.419,582.187,843.2180000000003,619.827,,,
604,2392455,832,4.163362162162162,left,fixation,20.0,,852.489095693781,587.278602870813,,,,,0.0,,
605,2392483,0,,right,fixation,26.0,157.0,867.1419999999997,622.795,,,,,0.0,,
606,2392487,36,,right,saccade,27.0,156.0,,,911.2719999999999,625.595,986.812,635.653,,,
607,2392535,4,4.07,right,fixation,27.0,158.0,989.762,636.6185,,,,,0.0,,
