,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2522975,44,,right,saccade,1.0,3.0,,,477.07800000000003,267.805,555.521,70.391,,,
11,2522979,40,,left,saccade,1.0,,,,487.04699999999997,291.222,506.217,60.28,,,
14,2523235,32,,left,saccade,2.0,,,,546.641,62.651,920.898,48.535,,,
15,2523235,32,,right,saccade,2.0,4.0,,,546.5980000000002,41.082,932.825,25.090999999999998,,,
16,2523271,168,3.6841666666666657,right,fixation,1.0,5.0,958.992511627907,32.80553488372089,,,,,0.0,,
17,2523271,172,3.685488372093024,left,fixation,1.0,,956.0758181818179,35.6165227272727,,,,,1.0,7.598573179295638,27.671729490583033
18,2523443,36,,right,saccade,3.0,5.0,,,963.197,47.388999999999996,1400.352,75.918,,,
19,2523447,32,,left,saccade,3.0,,,,966.278,19.034000000000002,1368.631,49.15,,,
20,2523483,588,3.810248299319728,right,fixation,2.0,6.0,1455.8433445946,91.9110743243243,,,,,0.0,,
21,2523483,592,3.8103006756756765,left,fixation,2.0,,1422.8135704698002,88.9085302013423,,,,,2.0,7.1207469845529685,18.443232164466426
22,2524075,64,,right,saccade,4.0,6.0,,,1493.483,102.3,501.149,183.013,,,
23,2524079,56,,left,saccade,4.0,,,,1439.067,76.977,490.852,213.753,,,
24,2524139,268,3.8185610290093046,left,fixation,3.0,,457.9762205882351,196.444352941176,,,,,2.0,5.771036440628757,19.30494781572112
25,2524143,164,3.818794224838799,right,fixation,3.0,7.0,480.3606428571431,199.847952380952,,,,,0.0,,
26,2524311,16,,right,saccade,5.0,7.0,,,475.293,195.528,417.417,183.947,,,
27,2524331,72,,right,fixation,4.0,8.0,416.106736842105,185.026947368421,,,,,0.0,,
28,2524407,40,,right,saccade,6.0,8.0,,,413.875,192.19400000000002,423.774,163.4,,,
29,2524411,40,,left,saccade,5.0,,,,412.371,164.898,358.087,229.1,,,
30,2524555,12,,left,fixation,4.0,,356.50699999999995,223.72975,,,,,0.0,,
31,2524571,16,,left,saccade,6.0,,,,353.663,212.375,353.663,166.47299999999996,,,
32,2524575,248,3.942106963517825,right,fixation,5.0,9.0,421.990888888889,142.44244444444402,,,,,1.0,8.112320802677571,15.33360362080614
33,2524591,236,3.942106963517825,left,fixation,5.0,,396.762016666667,155.89815,,,,,1.0,4.754222932766669,15.281738939008253
34,2524827,40,,right,saccade,7.0,9.0,,,409.54,162.18,424.356,153.501,,,
35,2524831,40,,left,saccade,7.0,,,,415.931,157.441,372.539,144.452,,,
36,2524983,1844,3.8758473094318235,left,fixation,6.0,,431.394283549784,162.541699134199,,,,,4.0,8.174205784267336,29.976917162516425
37,2524983,1844,3.8758473094318235,right,fixation,6.0,10.0,423.73231601731595,155.163824675325,,,,,2.0,7.809523114406617,23.14272983177102
38,2526831,40,,left,saccade,8.0,,,,449.69699999999995,157.49200000000005,378.289,243.179,,,
39,2526831,40,,right,saccade,8.0,10.0,,,429.534,142.11700000000005,440.439,169.637,,,
40,2526967,28,,left,fixation,7.0,,367.606875,230.8975,,,,,0.0,,
41,2526983,2492,4.066016267544358,right,fixation,7.0,11.0,414.843698717949,161.488939102564,,,,,3.0,10.211301320550225,30.475286166934165
42,2526999,24,,left,saccade,9.0,,,,357.38599999999997,204.179,355.58099999999996,134.608,,,
43,2527027,2452,4.066054055329997,left,fixation,8.0,,422.485817589576,183.73975244299703,,,,,7.0,8.981523178339245,27.842792389029288
44,2529479,32,,right,saccade,9.0,11.0,,,379.57199999999995,164.463,760.4630000000003,193.265,,,
45,2529483,28,,left,saccade,10.0,,,,440.43199999999996,237.452,758.828,238.40400000000002,,,
46,2529515,120,4.087583333333334,right,fixation,8.0,12.0,775.878096774194,235.342129032258,,,,,0.0,,
47,2529515,124,4.088193548387096,left,fixation,9.0,,790.8144375,254.2630625,,,,,1.0,8.297780775939755,27.30255742599937
48,2529639,24,,right,saccade,10.0,12.0,,,766.625,262.157,923.5269999999999,261.142,,,
49,2529643,20,,left,saccade,11.0,,,,792.1619999999997,250.84900000000002,906.895,256.64099999999996,,,
50,2529667,120,4.1299,left,fixation,10.0,,912.0752258064521,285.79935483871014,,,,,0.0,,
51,2529667,120,4.1299,right,fixation,9.0,13.0,914.859806451613,249.976064516129,,,,,0.0,,
52,2529791,20,,right,saccade,11.0,13.0,,,889.262,246.952,726.324,253.078,,,
53,2529791,24,,left,saccade,12.0,,,,912.704,311.04,743.7719999999997,308.683,,,
54,2529815,160,4.1225625,right,fixation,10.0,14.0,710.688853658537,249.64846341463402,,,,,0.0,,
55,2529819,156,4.122243589743592,left,fixation,11.0,,729.136375,304.549375,,,,,0.0,,
56,2529979,32,,left,saccade,13.0,,,,714.933,284.291,465.74699999999996,171.546,,,
57,2529979,32,,right,saccade,12.0,14.0,,,695.508,271.494,430.691,181.565,,,
58,2530015,380,4.087739361702128,left,fixation,12.0,,421.16186458333397,167.911145833333,,,,,2.0,7.942274241050678,27.1997275536934
59,2530015,380,4.087739361702128,right,fixation,11.0,15.0,401.6695729166671,162.83700000000005,,,,,1.0,10.406132968644547,29.192457467640494
60,2530399,20,,left,saccade,14.0,,,,457.88699999999994,200.382,513.805,251.34400000000002,,,
61,2530399,20,,right,saccade,13.0,15.0,,,446.624,201.567,495.67400000000004,246.329,,,
62,2530423,404,4.153237623762377,right,fixation,12.0,16.0,489.7721078431369,278.74379411764704,,,,,0.0,,
63,2530423,408,4.153132352941177,left,fixation,13.0,,498.4878155339799,289.378291262136,,,,,3.0,8.754426013685316,28.11267062427504
64,2530831,24,,right,saccade,14.0,16.0,,,480.673,282.493,702.7769999999997,290.796,,,
65,2530835,20,,left,saccade,15.0,,,,485.92900000000003,291.578,685.448,285.862,,,
66,2530859,376,4.056631578947369,left,fixation,14.0,,711.133842105264,292.87733684210497,,,,,0.0,,
67,2530859,376,4.056631578947369,right,fixation,13.0,17.0,718.995063157894,300.76072631579,,,,,3.0,8.758573835673639,25.10567861494422
68,2531239,28,,left,saccade,16.0,,,,705.3860000000003,284.467,918.682,270.73400000000004,,,
69,2531239,28,,right,saccade,15.0,17.0,,,702.3689999999997,288.173,934.6110000000001,271.436,,,
70,2531271,263,3.9424076923076927,left,fixation,15.0,,953.151925373134,280.074208955224,,,,,2.0,9.419997040204741,22.334693371165
71,2531271,263,3.9424076923076927,right,fixation,14.0,18.0,951.029194029851,278.167492537313,,,,,0.0,,
72,2531538,24,,right,saccade,16.0,18.0,,,954.2139999999999,264.72700000000003,1165.704,277.63599999999997,,,
73,2531538,28,,left,saccade,17.0,,,,965.664,294.103,1197.135,297.156,,,
74,2531566,344,3.955453488372094,right,fixation,15.0,19.0,1197.48262068965,300.503,,,,,0.0,,
75,2531570,340,3.9558176470588235,left,fixation,16.0,,1203.22452325581,303.879337209302,,,,,0.0,,
76,2531914,25,,left,saccade,18.0,,,,1200.0910000000001,279.783,1419.991,286.894,,,
77,2531914,25,,right,saccade,17.0,19.0,,,1195.229,291.684,1410.336,294.895,,,
78,2531943,308,3.9228506493506488,left,fixation,17.0,,1445.34083333333,306.88962820512796,,,,,2.0,5.0936096327391995,11.435827659675533
79,2531943,312,3.9226730769230764,right,fixation,16.0,20.0,1448.93917721519,292.383151898734,,,,,1.0,6.922233859897497,13.766807509368414
80,2532255,52,,left,saccade,19.0,,,,1434.3120000000001,314.795,669.23,289.153,,,
81,2532259,48,,right,saccade,18.0,20.0,,,1438.011,294.902,682.1260000000002,262.884,,,
82,2532311,136,3.889647058823529,right,fixation,17.0,21.0,633.262057142857,275.516371428571,,,,,1.0,8.38779303511958,13.843774124132404
83,2532311,436,3.894247706422018,left,fixation,18.0,,685.324254545455,291.925090909091,,,,,1.0,12.097126730711286,40.3007294847128
84,2532451,20,,right,saccade,19.0,21.0,,,615.2719999999998,286.257,699.215,286.202,,,
85,2532475,268,3.896820895522388,right,fixation,18.0,22.0,696.276882352941,270.091264705882,,,,,0.0,,
86,2532747,40,,right,saccade,20.0,22.0,,,702.5889999999997,254.265,399.815,197.4,,,
87,2532751,32,,left,saccade,20.0,,,,712.56,297.107,434.777,206.959,,,
88,2532787,172,4.01387463768116,left,fixation,19.0,,399.37186363636397,199.12038636363602,,,,,2.0,6.853512463177091,14.448738161172136
89,2532791,164,4.015901397515528,right,fixation,19.0,23.0,383.21230952381006,174.09666666666698,,,,,0.0,,
90,2532959,40,,right,saccade,21.0,23.0,,,397.006,171.21200000000005,388.301,196.752,,,
91,2532963,40,,left,saccade,21.0,,,,383.288,187.537,368.05300000000005,236.115,,,
92,2533083,812,4.128492877492878,left,fixation,20.0,,405.760147058823,155.159867647059,,,,,2.0,5.548979335135508,19.885386259671915
93,2533095,796,4.128925501432664,right,fixation,20.0,24.0,386.99515,155.085,,,,,0.0,,
