,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
672,2400450,24,,right,saccade,1.0,174.0,,,1314.505,581.956,1384.984,691.225,,,
677,2401510,48,,right,saccade,2.0,175.0,,,1335.605,557.257,607.586,694.546,,,
678,2401558,108,3.997481069958849,left,fixation,1.0,,610.089357142857,660.5198928571431,,,,,1.0,10.297685588141725,15.105346238997614
679,2401562,108,3.999490146750525,right,fixation,1.0,177.0,580.065428571428,711.779107142857,,,,,1.0,11.596535577011347,17.70549341306253
680,2401670,24,,left,saccade,1.0,,,,598.253,659.555,485.00300000000004,677.648,,,
681,2401674,20,,right,saccade,3.0,176.0,,,579.641,716.955,442.60699999999997,735.1189999999997,,,
682,2401698,84,,left,fixation,2.0,,481.8114545454551,690.875136363636,,,,,0.0,,
683,2401698,84,,right,fixation,2.0,178.0,447.0820909090911,745.494136363636,,,,,0.0,,
684,2401786,40,,left,saccade,2.0,,,,468.26300000000003,682.683,413.718,1001.895,,,
685,2401786,40,,right,saccade,4.0,177.0,,,457.407,747.6289999999997,421.39300000000003,807.975,,,
689,2401990,368,4.188472754946727,left,fixation,3.0,,517.003913978494,713.571688172043,,,,,8.0,8.72716040993621,22.069487682547926
690,2402018,20,,right,saccade,5.0,178.0,,,398.165,778.622,491.796,788.25,,,
691,2402042,304,4.190259259259259,right,fixation,3.0,180.0,542.432376623377,726.6145324675322,,,,,0.0,,
692,2402350,20,,right,saccade,6.0,179.0,,,567.275,669.462,646.1709999999998,674.363,,,
694,2402374,156,4.2375384615384615,right,fixation,4.0,181.0,631.0585,724.16285,,,,,0.0,,
695,2402374,172,4.232244186046511,left,fixation,4.0,,666.537909090909,679.691113636364,,,,,1.0,5.74080734982268,4.08499608322953
696,2402534,20,,right,saccade,7.0,180.0,,,626.747,758.8989999999999,745.488,756.577,,,
697,2402550,0,,left,saccade,3.0,,,,708.352,704.692,708.352,704.692,,,
698,2402554,1092,4.0558591525006165,left,fixation,5.0,,782.3200620437959,706.6581934306572,,,,,3.0,11.844485344485927,34.3801646726749
699,2402558,368,4.113396739130435,right,fixation,5.0,182.0,732.6880430107532,769.315204301075,,,,,0.0,,
700,2402930,8,,right,saccade,8.0,181.0,,,730.687,735.515,741.087,711.946,,,
701,2402942,696,4.019066117551351,right,fixation,6.0,183.0,796.498245714285,724.064657142858,,,,,3.0,11.697408356755094,34.147755386025594
702,2403642,40,,right,saccade,9.0,182.0,,,860.9910000000001,710.812,786.1619999999997,1000.189,,,
703,2403650,52,,left,saccade,4.0,,,,848.076,708.568,784.409,934.04,,,
715,2404090,132,3.9698026646556057,left,fixation,6.0,,766.243764705883,719.1595,,,,,2.0,7.726637866012405,19.010891446391803
717,2404150,32,,right,saccade,10.0,184.0,,,969.428,795.9780000000003,787.3580000000003,748.123,,,
