,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,842398,364,3.738252717391304,left,fixation,1.0,,708.3134891304352,614.245206521739,,,,,0.0,,
1,842398,368,3.737233870967741,right,fixation,,1.0,711.6327204301068,592.324397849462,,,,,2.0,7.589629848809082,13.750052742207453
2,842766,44,,left,saccade,1.0,,,,708.202,646.49,495.885,310.15,,,
3,842770,36,,right,saccade,,1.0,,,711.548,583.289,525.445,331.349,,,
4,842810,104,3.672115384615385,right,fixation,,2.0,481.99237037037005,294.19537037037014,,,,,1.0,6.87252305480958,42.52802460731041
5,842814,100,3.6733,left,fixation,2.0,,501.29726923076896,298.118730769231,,,,,0.0,,
6,842918,16,,right,saccade,,2.0,,,473.94300000000004,274.38599999999997,472.839,207.282,,,
7,842918,20,,left,saccade,2.0,,,,506.184,288.42,495.583,200.188,,,
8,842938,600,3.6960900000000003,right,fixation,,3.0,461.5184834437089,204.317125827815,,,,,2.0,7.452058918496724,26.638626800537782
9,842942,596,3.6962315436241604,left,fixation,3.0,,474.186706666667,192.13585333333302,,,,,4.0,6.067221486605295,24.0604931817444
10,843542,36,,right,saccade,,3.0,,,439.721,218.49599999999998,941.325,77.255,,,
11,843542,44,,left,saccade,3.0,,,,446.57,193.507,946.185,66.666,,,
12,843582,312,3.7283910256410255,right,fixation,,4.0,967.4027594936708,65.287417721519,,,,,2.0,7.319457316559807,25.851160323753827
13,843590,304,3.7285460526315792,left,fixation,4.0,,965.4211428571421,63.1962727272727,,,,,2.0,4.6285652143119975,15.614176062905418
14,843898,36,,left,saccade,4.0,,,,946.165,64.02600000000001,462.615,176.419,,,
15,843898,44,,right,saccade,,4.0,,,949.316,66.02199999999999,460.153,174.447,,,
16,843938,140,3.730219742019025,left,fixation,5.0,,428.00952777777803,183.17997222222198,,,,,2.0,7.1248335444390225,18.91708318242602
17,843946,144,3.7273186350756617,right,fixation,,5.0,430.343972972973,190.686783783784,,,,,1.0,7.820283322872648,15.168046841963598
18,844082,44,,left,saccade,5.0,,,,421.49199999999996,182.24099999999999,410.62199999999996,137.118,,,
19,844094,48,,right,saccade,,5.0,,,424.79699999999997,188.19400000000002,470.565,169.054,,,
20,844238,112,3.593,left,fixation,6.0,,461.955206896552,148.83672413793101,,,,,3.0,5.801684236298892,21.738328879849806
21,844238,112,3.593,right,fixation,,6.0,477.3190344827591,168.588551724138,,,,,1.0,7.137858381740125,20.677438187551196
22,844354,48,,left,saccade,6.0,,,,492.92699999999996,174.709,1349.621,91.897,,,
23,844354,56,,right,saccade,,6.0,,,482.276,191.382,1341.8970000000004,132.145,,,
24,844406,476,3.9058095238095243,left,fixation,7.0,,1413.491875,88.742975,,,,,4.0,11.52184800774231,35.15032741939365
25,844414,480,3.908443243243243,right,fixation,,7.0,1407.6353553719,88.8975702479339,,,,,1.0,9.41381442497017,30.506465314749065
26,844886,40,,left,saccade,7.0,,,,1435.503,103.065,365.045,169.495,,,
