,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
76,2564329,36,,left,saccade,1.0,,,,943.3810000000001,248.488,406.163,421.241,,,
77,2564329,36,,right,saccade,1.0,20.0,,,962.1139999999999,253.03400000000002,384.542,414.92900000000003,,,
78,2564369,384,3.515989583333333,left,fixation,1.0,,380.37781443298996,430.064298969072,,,,,1.0,4.639444249524328,14.449009273995163
79,2564369,384,3.515989583333333,right,fixation,1.0,21.0,354.7232371134021,444.70601030927804,,,,,1.0,5.497970385616045,22.09366590224444
80,2564757,12,,left,saccade,2.0,,,,374.409,415.691,425.425,413.92699999999996,,,
81,2564757,12,,right,saccade,2.0,21.0,,,351.292,459.05400000000003,400.413,445.587,,,
82,2564773,184,3.482086956521739,right,fixation,2.0,22.0,406.320617021276,430.828978723404,,,,,0.0,,
83,2564773,192,3.481958333333333,left,fixation,2.0,,425.915979591837,415.333897959183,,,,,0.0,,
84,2564961,20,,right,saccade,3.0,22.0,,,388.869,412.975,354.95300000000015,494.15,,,
85,2564969,12,,left,saccade,3.0,,,,426.76800000000003,429.434,402.36800000000005,472.278,,,
86,2564985,1008,3.4946170634920635,left,fixation,3.0,,401.14187351778605,430.878948616601,,,,,2.0,5.5079148004251435,17.664959923260266
87,2564985,1008,3.4946170634920635,right,fixation,3.0,23.0,357.21439920948615,446.94463241106695,,,,,3.0,8.953573315375493,27.95323740505669
88,2565997,24,,left,saccade,4.0,,,,416.19699999999995,427.685,588.816,544.472,,,
89,2565997,24,,right,saccade,4.0,23.0,,,368.43199999999996,426.73199999999997,518.538,584.031,,,
90,2566025,124,3.61133870967742,left,fixation,4.0,,581.18675,558.541875,,,,,0.0,,
91,2566025,128,3.612265625,right,fixation,4.0,24.0,538.469393939394,587.456090909091,,,,,0.0,,
92,2566153,24,,left,saccade,5.0,,,,571.6469999999998,553.102,718.181,557.885,,,
93,2566157,20,,right,saccade,5.0,24.0,,,562.9680000000002,585.889,705.664,595.127,,,
94,2566181,132,3.7188181818181816,left,fixation,5.0,,714.3250882352942,561.8969117647059,,,,,0.0,,
95,2566181,132,3.7188181818181816,right,fixation,5.0,25.0,702.1457941176469,605.619676470588,,,,,0.0,,
96,2566317,24,,left,saccade,6.0,,,,711.562,558.721,983.6010000000001,575.995,,,
97,2566317,28,,right,saccade,6.0,25.0,,,698.092,600.044,982.2819999999999,607.739,,,
98,2566345,136,3.8335,left,fixation,6.0,,986.281685714286,582.114257142857,,,,,1.0,9.195441208978368,8.672102224951116
99,2566349,132,3.834833333333333,right,fixation,6.0,26.0,982.3277941176468,599.8965,,,,,1.0,5.735326964427496,19.415813400421925
100,2566485,36,,left,saccade,7.0,,,,1000.566,589.087,1408.535,586.45,,,
101,2566485,36,,right,saccade,7.0,26.0,,,986.047,606.507,1412.77,604.076,,,
102,2566525,176,3.734681818181819,left,fixation,7.0,,1428.41328888889,578.3714666666671,,,,,0.0,,
103,2566525,176,3.734681818181819,right,fixation,7.0,27.0,1422.97717777778,595.8340000000002,,,,,0.0,,
104,2566705,56,,left,saccade,8.0,,,,1437.567,570.026,416.588,462.961,,,
105,2566705,60,,right,saccade,8.0,27.0,,,1437.241,591.422,383.26300000000003,486.483,,,
106,2566765,948,3.594220657276995,left,fixation,8.0,,392.761722689076,423.043113445378,,,,,2.0,5.907917691680133,18.033509032613424
107,2566769,400,3.608217821782178,right,fixation,8.0,28.0,357.682594059406,488.501683168317,,,,,0.0,,
108,2567173,16,,right,saccade,9.0,28.0,,,357.082,488.595,382.542,436.51599999999996,,,
109,2567193,524,3.5795761904761907,right,fixation,9.0,29.0,367.16121212121203,437.811492424243,,,,,1.0,6.336446204300952,34.18174980892584
111,2567721,48,,right,saccade,10.0,29.0,,,357.905,451.478,424.44699999999995,416.04900000000004,,,
112,2567881,232,3.627482987185153,right,fixation,10.0,30.0,419.35525423728797,407.5154576271189,,,,,2.0,3.7100954247422036,10.252797246370566
113,2567885,228,3.627482987185152,left,fixation,9.0,,410.083310344828,374.13967241379305,,,,,1.0,10.316776211050096,18.80151956624788
114,2568117,28,,left,saccade,9.0,,,,403.79,380.05800000000005,638.732,590.441,,,
115,2568117,28,,right,saccade,11.0,30.0,,,399.309,419.934,642.336,568.054,,,
116,2568149,160,3.704884615384615,left,fixation,10.0,,647.0054390243901,592.960146341463,,,,,0.0,,
117,2568149,160,3.704884615384615,right,fixation,11.0,31.0,644.536780487805,592.994926829268,,,,,0.0,,
118,2568313,24,,left,saccade,10.0,,,,665.829,619.379,503.667,609.744,,,
119,2568313,24,,right,saccade,12.0,31.0,,,636.214,602.239,463.28,601.564,,,
120,2568341,112,3.642678571428572,left,fixation,11.0,,498.032655172414,581.109034482758,,,,,0.0,,
121,2568341,112,3.642678571428572,right,fixation,12.0,32.0,455.06986206896596,596.617137931034,,,,,0.0,,
122,2568457,24,,left,saccade,11.0,,,,495.555,577.987,704.916,578.877,,,
123,2568457,28,,right,saccade,13.0,32.0,,,443.163,594.4119999999998,705.449,607.195,,,
124,2568485,136,3.6137647058823528,left,fixation,12.0,,708.636342857143,572.5432,,,,,0.0,,
126,2568625,32,,left,saccade,12.0,,,,719.1310000000003,565.9159999999998,372.93,421.31,,,
127,2568625,32,,right,saccade,14.0,33.0,,,681.5310000000002,626.89,359.74300000000005,448.316,,,
128,2568661,676,3.5563254437869825,left,fixation,13.0,,380.067864705882,425.7272941176471,,,,,0.0,,
129,2568661,888,3.572756756756757,right,fixation,13.0,34.0,347.12642600896896,421.364112107623,,,,,5.0,7.138544176825277,22.476075361148972
130,2569341,4,,left,saccade,13.0,,,,422.931,409.529,433.144,410.404,,,
131,2569349,196,3.6255204081632657,left,fixation,14.0,,437.64475999999996,424.66534,,,,,0.0,,
132,2569549,20,,left,saccade,14.0,,,,430.78,428.548,374.662,476.62800000000004,,,
133,2569553,16,,right,saccade,15.0,34.0,,,407.254,417.121,339.69,460.852,,,
135,2569573,116,3.664086206896552,left,fixation,15.0,,387.6461,490.8685666666671,,,,,0.0,,
136,2569689,32,,right,saccade,16.0,35.0,,,326.008,467.017,721.02,515.047,,,
137,2569693,28,,left,saccade,15.0,,,,404.47900000000004,497.158,721.3430000000003,535.062,,,
138,2569725,128,3.779421875,left,fixation,16.0,,723.17096969697,532.847878787879,,,,,0.0,,
139,2569725,128,3.779421875,right,fixation,14.0,36.0,716.916212121212,549.829181818182,,,,,1.0,6.068283891586603,8.386852150837067
140,2569857,20,,right,saccade,17.0,36.0,,,719.495,556.936,953.444,561.4630000000002,,,
141,2569857,24,,left,saccade,16.0,,,,723.197,518.009,961.328,546.3330000000002,,,
142,2569881,200,3.9034400000000007,right,fixation,15.0,37.0,955.084980392157,562.878568627451,,,,,0.0,,
143,2569885,196,3.904469387755102,left,fixation,17.0,,961.02314,563.9973,,,,,0.0,,
144,2570085,36,,left,saccade,17.0,,,,961.824,576.003,1360.418,558.976,,,
145,2570085,36,,right,saccade,18.0,37.0,,,948.284,552.028,1388.04,568.682,,,
146,2570125,380,3.761173684210527,left,fixation,18.0,,1413.858875,567.639604166667,,,,,2.0,8.74134834627337,25.63195796184729
147,2570125,380,3.761173684210527,right,fixation,16.0,38.0,1420.6383958333304,563.66834375,,,,,3.0,8.491903277954266,22.877870418189694
148,2570509,48,,left,saccade,18.0,,,,1427.894,589.726,448.95300000000003,488.852,,,
149,2570509,52,,right,saccade,19.0,38.0,,,1429.194,579.7719999999998,437.774,473.966,,,
150,2570561,936,3.6161538461538463,left,fixation,19.0,,405.198668085107,431.724323404255,,,,,2.0,9.368642239314644,22.460807804624267
151,2570565,208,3.6520980392156863,right,fixation,17.0,39.0,420.866641509434,469.395150943396,,,,,0.0,,
152,2570777,20,,right,saccade,20.0,39.0,,,405.166,463.925,338.907,448.61,,,
153,2570801,696,3.6050285714285706,right,fixation,18.0,40.0,364.475594285714,422.366851428571,,,,,3.0,7.469238939444892,15.088078596561726
154,2571501,36,,left,saccade,19.0,,,,414.12699999999995,418.856,771.8810000000003,498.776,,,
